TC-R0098

VEHICLE
NUMBER     CAPACITY
   100     44

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       42       22        0             0        1000               0
        1       28       26        2           407         463               5
        2      100       86        5           384         435               5
        3       90       60        6           565         632               5
        4       90       19        6           429         552               5
        5        2       25        7           132         232               5
        6       74       90        2           211         295               5
        7       44       10        8            32         105               5
        8       10       56        7            11          82               5
        9       89       71        9           654         781               5
       10       65       73        5           631         697               5
       11       77       68        4           420         548               5
       12       26       34        8           343         478               5
       13       44       39        3           474         531               5
       14       44       72        2           105         208               5
       15       19       52        5           547         669               5
       16       10       96       10            52         164               5
       17       23       39       10           373         492               5
       18        1       48        6           422         504               5
       19       46       72       10           672         753               5
       20       41        0        3           440         544               5
       21       68       12        2           271         379               5
       22      100        2        3           679         780               5
       23       31       75       10           292         381               5
       24       95       93        4           443         514               5
       25       20       38        9           294         439               5
       26       23       86       10           161         217               5
       27       38       45        6           531         639               5
       28       75       12        2           182         249               5
       29        1       13        1           249         328               5
       30       65       36        8           536         589               5
       31       94       86        7            72         162               5
       32       19       50        9           127         245               5
       33       59       19        5           717         843               5
       34       42       11       10           470         610               5
       35       29       40        3           270         331               5
       36       55        6        2           156         301               5
       37       85       13        6           335         395               5
       38       25       98        3           711         798               5
       39       37       14        1            33         121               5
       40       35       33        4           519         619               5
       41       57       44       10           415         473               5
       42       98       22        5           551         687               5
       43       90       70        7           677         749               5
       44       11       57        6           750         889               5
       45       55       10        7            56         117               5
       46        0       35        1           141         268               5
       47       51       82        6           593         657               5
       48        6       24        4           272         368               5
       49       74       18        4           419         499               5
       50      100       64        5           153         235               5
       51       96       13        4           377         427               5
       52      100       70        9           665         799               5
       53       69       49        3            87         192               5
       54       98        4        1           472         564               5
       55       35        7       10           420         486               5
       56       99       18        1           554         612               5
       57       58       64        2           208         355               5
       58       59       25        6           489         572               5
       59       28       43        4           358         499               5
       60       34        9        2           220         357               5
       61       31       25        5            26         174               5
       62       85       43        9           160         277               5
       63       23       39        2           376         502               5
       64       48       85        1             6         122               5
       65       61       34        7           308         371               5
       66       95       53        3           280         422               5
       67       57        4        4           276         336               5
       68       11        9        7           250         346               5
       69       39       52        1           516         581               5
       70       75       99        8           176         238               5
       71       10       61        5           461         537               5
       72       43       67        5           225         354               5
       73       13       77        3           472         525               5
       74       46       82        6           228         284               5
       75       47       11        9            16          94               5
       76       67       26        5           334         477               5
       77       76       43        4            87         219               5
       78       91       91        4             6         151               5
       79       23       86        6           306         377               5
       80       68        3        5           434         517               5
       81       24       47        4           703         767               5
       82       50       77       10           632         781               5
       83       43       72        1           246         368               5
       84        5        8       10           390         454               5
       85       77       97        5           750         822               5
       86       25       33       10           107         204               5
       87       22       69        2            36         177               5
       88       79       23        8           381         517               5
       89        3       11        3           343         491               5
       90       95       92        9           608         686               5
       91       35       58        7           410         526               5
       92       76        1        1           150         264               5
       93       42       51        8           439         527               5
       94       94       98        6            94         164               5
       95       42       74        4           432         501               5
       96       60       91        4           719         854               5
       97        0       66        3           403         519               5
       98       11       15       10           490         616               5
       99       38        7       10            96         188               5
      100       32       14       10            54         201               5
