TC-RC3394

VEHICLE
NUMBER     CAPACITY
   100     161

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       14       81        9           427         562               5
        2        9       96        6           732         844               5
        3       87       19        8            10         159               5
        4       93       30        9           545         601               5
        5       48       79        1           221         363               5
        6       31       77        4           304         373               5
        7       16       49       86           692         756               5
        8       47        4        8           255         362               5
        9       37       96        4           291         424               5
       10       98       98        8           295         387               5
       11       71       55        1           193         246               5
       12       60       93        7           364         417               5
       13        8       91       10           505         596               5
       14       83       88       81           266         318               5
       15       10       91        4           284         349               5
       16       15        3        6           187         251               5
       17       87       29       10           534         655               5
       18       53       22        1           624         762               5
       19       61       33        8           739         805               5
       20       93       21        2             4          92               5
       21       11       50        8           194         267               5
       22       89       22        2           299         380               5
       23       10       90       10           651         797               5
       24       59       82        3           434         558               5
       25       31       80        2           746         837               5
       26        8       41        1           673         745               5
       27       48       89       10           235         338               5
       28        0       81       10           658         737               5
       29       94       12        4           339         447               5
       30       74       14        5           703         757               5
       31        2       69        9           689         811               5
       32       48       80        5           337         418               5
       33       95       27        3           462         605               5
       34       41       55        9           750         844               5
       35       89       20       10           268         348               5
       36      100       67        9            89         162               5
       37       45       12        8           744         833               5
       38       13       84        3           154         279               5
       39       56       13        5           303         395               5
       40        9       14        9           678         790               5
       41       89       21        8           338         473               5
       42       61        7        7           631         686               5
       43       65       26       59           342         491               5
       44       96       63       90           598         674               5
       45       30       24        2           737         848               5
       46       44       88       76            78         166               5
       47       65       33        9           128         236               5
       48       46       94        1           417         480               5
       49       29        5        8           638         783               5
       50       28       48        4           594         684               5
       51       74       31        6           295         415               5
       52       64       18        3           278         367               5
       53       20       81        8           579         702               5
       54       64        7       10            20         149               5
       55       11       89        6           566         684               5
       56       59       36        3           286         384               5
       57       89       41       10           147         262               5
       58       91       59        6             9         142               5
       59      100       66        6           381         506               5
       60        9        4        1            11         125               5
       61      100       75        2           329         404               5
       62       46       89        1           127         200               5
       63       93       80        3           306         419               5
       64       73       91        6           660         743               5
       65       71       19        1           663         778               5
       66       11       90        2           342         470               5
       67        9       88       79           130         202               5
       68       91       32        8           482         631               5
       69       97       20        1           713         819               5
       70        9       85        4           386         476               5
       71       39       96        5           554         639               5
       72       87       20        2           224         369               5
       73       10       88        2           614         699               5
       74       22       94        1           398         518               5
       75       67       19        7           165         312               5
       76       14       70        5           697         818               5
       77       56       99        9           604         740               5
       78       92       22        5             7         102               5
       79       56       72        5            85         233               5
       80        8       88        5           436         534               5
       81       77       96        9           609         699               5
       82       42       88        8           568         683               5
       83       10       75       10           561         704               5
       84       87       23        9           543         662               5
       85        9       45        8           690         748               5
       86        0        2        7           457         527               5
       87       86       28        4            75         223               5
       88       59       20        6           598         696               5
       89       24       76       10           416         489               5
       90       48       19        1           213         320               5
       91       69       38        7           566         708               5
       92       14       57       10            73         217               5
       93       93       28        1           437         531               5
       94       89       86        7           265         388               5
       95       86       19        6           728         809               5
       96       34       46        9           223         350               5
       97       80       90        1           577         709               5
       98       73        7       10           706         832               5
       99       40       18        3           110         187               5
      100       77       58        4           743         794               5
