TC-C2682

VEHICLE
NUMBER     CAPACITY
   100     1217

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       91       74        9           207         598               5
        2       73       58       87           879        1255               5
        3       94       69       49          1112        1483               5
        4      100       72       87           143         344               5
        5       86       61       56           597         879               5
        6       82       64       37            74         342               5
        7       91       71       83          1367        1752               5
        8       95       71       33           346         598               5
        9       85       61        1          1353        1747               5
       10       79       48       44           963        1279               5
       11       79       58       78           596         896               5
       12       80       67       67           422         666               5
       13       85       71       36           505         869               5
       14       70       68        4           233         471               5
       15       62       76       45          1423        1807               5
       16       83       58       92           414         675               5
       17       86       62       45           413         656               5
       18       73       52       42           905        1262               5
       19       68       69       48          1148        1406               5
       20       93       67       24           890        1210               5
       21       93       41       37           353         618               5
       22       72       51       82           100         341               5
       23       94       64       39           181         484               5
       24       75       72       35           612         907               5
       25       67       63       19           987        1214               5
       26       98       68        7          1466        1796               5
       27       65       66       76           456         719               5
       28       75       60       61          1216        1515               5
       29       65       59       59           823        1122               5
       30       64       69       52           907        1172               5
       31       59       46       72           363         659               5
       32       55       75        3          1436        1797               5
       33       99       77       29           554         799               5
       34       91       54       77           288         568               5
       35       47       39       87          1366        1706               5
       36       50       49       32           953        1263               5
       37       85       68       92          1339        1738               5
       38       93       90       57           804        1155               5
       39       84       62       77           873        1187               5
       40       79       70       10           677         949               5
       41       89       69       92          1180        1465               5
       42       71       63       10          1427        1666               5
       43       89       73       87           843        1183               5
       44       48       55       94          1492        1765               5
       45       80       84       20           767        1048               5
       46       52       57       68           764        1075               5
       47       85       85       43           213         547               5
       48       83       70       35            85         388               5
       49       68       79       29          1008        1357               5
       50       54       82       51           368         637               5
       51       82       60       85          1457        1747               5
       52       55       23       86           933        1313               5
       53      100       25       43          1004        1393               5
       54       56       60       53           299         628               5
       55       65       57       84           829        1169               5
       56       85       60       41           499         761               5
       57       80       80       98           134         372               5
       58       75       85       35           891        1166               5
       59       84       83       93          1432        1750               5
       60       78       67       19           899        1290               5
       61       57       77       31           249         557               5
       62       94       69       53           558         914               5
       63       92       59       64           226         477               5
       64       88       64       44          1462        1688               5
       65       87       63        1           612         816               5
       66       88       64       36          1475        1690               5
       67       69       63       22           915        1287               5
       68       84       86       98           639         984               5
       69       49       54       97           958        1266               5
       70       54       67       79           765        1062               5
       71       77       60       81           322         712               5
       72       85       61       29           513         743               5
       73       94       69       57           680         987               5
       74       89       62       86          1185        1529               5
       75       58       57       20          1408        1770               5
       76       81       58       86           906        1303               5
       77       59       60       42          1212        1561               5
       78       81       85       40           383         757               5
       79       95       66       97          1115        1356               5
       80       76       53       67           741        1140               5
       81       97       73       75           806        1163               5
       82       94       69       14           791        1100               5
       83       63       70       70           253         546               5
       84       51       63        2           883        1196               5
       85       85       61       33          1093        1380               5
       86       49       63        6          1069        1425               5
       87       69       66       70           544         783               5
       88       85       62       55           489         712               5
       89       85       68       25           333         672               5
       90       84       59        4           290         536               5
       91       86       62       97           774        1110               5
       92       57       67       16           472         813               5
       93       81       85       34            71         437               5
       94       67       70        6           120         464               5
       95       75       86       68           151         481               5
       96       86       70       27           842        1056               5
       97       63       67       63          1397        1629               5
       98       62       73       38           831        1129               5
       99       84       61        4          1080        1450               5
      100       73       85       97           296         614               5
