TC-RC4966

VEHICLE
NUMBER     CAPACITY
   100     1206

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       27       96       41           669         737               5
        2        6        4       50           290         402               5
        3      100       29       80           657         719               5
        4       83       85       70           450         599               5
        5       75       87       58           367         427               5
        6       85       84       19           740         819               5
        7       98       31       62           738         881               5
        8       78       64      100           205         313               5
        9       88      100       98           180         245               5
       10       89       91       78           677         732               5
       11       91       31       77           292         368               5
       12       68       15       98           290         391               5
       13       81       85       33           207         264               5
       14       11        6       45           678         807               5
       15       94       36       96           151         241               5
       16       81       88       22           437         574               5
       17       92       40        6           704         796               5
       18       16       77       88           292         413               5
       19       83       85       76           705         790               5
       20       22       78       77           177         238               5
       21       10       65       98           282         424               5
       22       84       85       27           333         417               5
       23       24       82       23           261         324               5
       24       57       12       50           726         865               5
       25       59       88       47           728         793               5
       26       10       84        5           488         550               5
       27       60       28       46           336         474               5
       28       56       83       34           166         311               5
       29       39       68       39           283         429               5
       30       81       64       86           325         408               5
       31       59       98       51           658         716               5
       32       70       87       32           658         806               5
       33        9       59       52           691         803               5
       34       56       62       27           744         846               5
       35       75       27       94           746         894               5
       36       30       83       52           746         874               5
       37       99        1       12           743         861               5
       38       24       33       33           662         766               5
       39        8       46        2           223         356               5
       40        4       61       87           213         300               5
       41        0       66        5           713         846               5
       42       76       60       14           325         429               5
       43       80       68       58           732         818               5
       44       44       30       32           275         415               5
       45       50       22       54           449         597               5
       46       85       76       91           657         775               5
       47       18       15       26             0         125               5
       48       15        5        8           222         347               5
       49       95       32       44           157         220               5
       50       14       87       93           709         760               5
       51       97       43       34           336         405               5
       52       37       58       45           260         341               5
       53       10       12       12           682         827               5
       54       51       60       92           137         225               5
       55        5       14       89           703         837               5
       56       37       82       17           706         841               5
       57       73       94       45           713         829               5
       58       87       69       55           726         809               5
       59       15       33       61           550         648               5
       60       21       92       83           667         756               5
       61       94       44       33           198         273               5
       62       51       92       10           295         435               5
       63       30       64       32           278         411               5
       64        6       48        3           574         705               5
       65       35        7       58           711         801               5
       66       70       69       95           551         644               5
       67       58       23       28           725         779               5
       68        9        7       75           705         823               5
       69       93       67       25           182         321               5
       70       47        3        6           663         802               5
       71       92       85       19           141         211               5
       72       15       40        4           307         432               5
       73       68       84       36           747         798               5
       74       72       70        5           716         851               5
       75       15       41       94           327         463               5
       76       23       71       83           272         413               5
       77       80       61       32           315         416               5
       78       48       75       16           284         415               5
       79       48       71       18           262         340               5
       80        9       23       73           192         314               5
       81       92       13        2           288         388               5
       82       96       25       73           322         423               5
       83       47       17       78           112         245               5
       84       13       65       64           653         746               5
       85       95       85       58           665         791               5
       86       27       24      100           686         820               5
       87       99       83       45           340         400               5
       88       97       28       47           299         374               5
       89       82       77       93           737         854               5
       90       80       88      100           308         430               5
       91       82       82       50           265         401               5
       92       45       44       39           657         798               5
       93       84       86       15           499         562               5
       94       56       53       45           667         787               5
       95       74       43       59           725         833               5
       96        5       58       22           606         723               5
       97       73       52       71           152         236               5
       98       45       84       56           230         308               5
       99       81       83       67            92         229               5
      100       74       32       67           292         442               5
