TC-RC1367

VEHICLE
NUMBER     CAPACITY
   100     62

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       22       61        0             0        2000               0
        1       12       54        8           850         920               5
        2       94       25        5           209         282               5
        3        8       99        9           807         869               5
        4       39       70        8           261         314               5
        5       98       48        9           347         417               5
        6       83       96        6          1615        1682               5
        7       28       64        7           167         280               5
        8       11       74        7           298         401               5
        9        3       24        8          1304        1443               5
       10        6       29        5           718         839               5
       11        6       86       10           704         806               5
       12        0        1        7           796         850               5
       13       13       90        5           729         782               5
       14       14       87        6           200         347               5
       15       43       72        7           215         295               5
       16       29       45        6           719         829               5
       17       57        3        5           666         743               5
       18        8       31        9           782         925               5
       19       50        7        9           828         960               5
       20       12       14        7           141         270               5
       21       18       96       10           730         808               5
       22       31       56        7           287         382               5
       23        0       26        9           235         285               5
       24       16       98        8           293         347               5
       25       41        0        5          1151        1202               5
       26       16       68        5           738         854               5
       27       64       53        9           233         300               5
       28       15       85       10           233         326               5
       29        9       77        9           659         734               5
       30       77       26        5           183         276               5
       31       72       20        6           655         802               5
       32       35       71        8           313         379               5
       33       11       23        7          1065        1191               5
       34        9       84        8           846         995               5
       35      100       87        9           760         826               5
       36       43       92       10           249         346               5
       37       67        2       10           256         306               5
       38       22       11        6           824         939               5
       39        5       20       10           154         213               5
       40       48       59       10           716         843               5
       41       15       31        7             3         118               5
       42       64       13       10           308         396               5
       43       54       43        6           338         417               5
       44        8       93        8           313         426               5
       45        4       33       10           741         879               5
       46       67       11        7           288         405               5
       47       12       76        9           335         437               5
       48       21       40        6           692         789               5
       49       58       90        7           687         781               5
       50       54       17        5          1092        1170               5
       51       68       28        9           751         842               5
       52       80       64        5          1138        1255               5
       53        8       99       10           245         390               5
       54       26       16       10           677         781               5
       55       25       86        9           694         784               5
       56       43       32        5           804         920               5
       57        8       79        9           334         468               5
       58       12       47        6           553         656               5
       59       85       38        6           267         412               5
       60       45       67        7           981        1129               5
       61        2       48        6           822         969               5
       62        8       78        8           246         350               5
       63       53        3        9           318         404               5
       64       79       79        7           551         651               5
       65        7       79        5          1587        1719               5
       66       54        7        8           729         860               5
       67       61       24       10           457         591               5
       68       66       81        9          1132        1234               5
       69        1       14        6           848         925               5
       70       15       83        9           287         423               5
       71        7       77       10           658         763               5
       72       42       54        5          1501        1557               5
       73       12       82        8           691         790               5
       74       56       14        7           727         822               5
       75        6       83        6          1018        1098               5
       76       14       93        8           155         233               5
       77        4       96        7           690         805               5
       78       34       46        6           204         282               5
       79       76       31        5           280         394               5
       80       18       91        6           720         853               5
       81       13       32       10          1277        1413               5
       82       32       24        8           812         907               5
       83       96       31        7           257         404               5
       84       39       29        5           797         921               5
       85       19       23        8           799         855               5
       86       50       13        8           668         736               5
       87       17       10       10           228         320               5
       88        6        2        7           272         384               5
       89       53       16        9           792         905               5
       90       55       50       10           796         924               5
       91        9       21        9           247         381               5
       92       32        5       10           656         759               5
       93       26       83       10          1074        1206               5
       94        8       68       10          1599        1716               5
       95       39      100        9          1183        1324               5
       96       59       19        6           540         599               5
       97       15       69        5           206         306               5
       98       69       50       10           192         303               5
       99       48       29        8           810         862               5
      100       90       18        6           652         714               5
