TC-C4456

VEHICLE
NUMBER     CAPACITY
   100     1197

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       59       63       88           372         595               5
        2       50       52       98            38         303               5
        3       61       18       54           397         684               5
        4       89       38       63            82         385               5
        5       88       99       84             6         219               5
        6       74       57       76           254         618               5
        7       88       99       96           115         338               5
        8        6       13       62           411         704               5
        9       87       30       91           113         462               5
       10       76       56       77            92         383               5
       11       31       83       54           480         751               5
       12       26       34       69           233         538               5
       13       98       77       61            85         344               5
       14       88       74       82           400         757               5
       15        3        1       96           114         469               5
       16      100       42      100           100         313               5
       17       27       93       78           353         736               5
       18       95       37       96            61         452               5
       19       35       80       66           469         731               5
       20       95       40       57           428         714               5
       21        2       22       77           273         557               5
       22       85       89       71            15         217               5
       23       12       14       67            58         319               5
       24       61       36       54           224         583               5
       25       91      100       57           426         680               5
       26        9       13       87           189         410               5
       27       54       74       57           352         555               5
       28       59       79       67           375         607               5
       29      100       74       51           108         438               5
       30       45       81       94            27         328               5
       31       10       17       57           351         686               5
       32        9        4       75           356         610               5
       33       59        6       97           405         684               5
       34       69       17       75           345         583               5
       35       89       36       68            84         296               5
       36       88       99       84             1         246               5
       37        3        3       63           223         543               5
       38        0        9       57           327         588               5
       39       73       16       51           311         520               5
       40       93       39       75           139         406               5
       41        1        1       89           279         497               5
       42       96       39       61           299         648               5
       43        1       24       98           196         516               5
       44       95       77       90           476         688               5
       45       17       85       77           339         580               5
       46       35       78       51           453         656               5
       47       51       85       72           115         332               5
       48        6       16       59           305         594               5
       49       95       39       76           432         756               5
       50       93       86       84           294         539               5
       51       45        2       66           456         818               5
       52       89       39       71           349         670               5
       53        3       17       59           126         420               5
       54       75       20       84           362         717               5
       55       24       61       85            11         297               5
       56       24       72       54           120         432               5
       57       40       54       88           351         661               5
       58       27       76       78           432         718               5
       59        3       83       58           238         491               5
       60       53       44       62           173         560               5
       61        8       36       87           447         760               5
       62       95        8       65            15         235               5
       63        2        1       88           231         603               5
       64       87       19       54           232         617               5
       65        4       25       87           344         638               5
       66       89       78       79           363         577               5
       67       10       14       80           279         557               5
       68       60       60       98           123         483               5
       69       87       25       67           481         762               5
       70       88       97       73           174         525               5
       71        7       23       53           255         505               5
       72       33       65       72            74         417               5
       73       99       77       75           266         592               5
       74      100       73       82           456         656               5
       75       94       75       74           232         568               5
       76        5        0       55            71         448               5
       77       20       13       80           345         611               5
       78       99       34       81           109         459               5
       79        1       83       92            55         455               5
       80        2        3       83           162         464               5
       81       67       18       96           145         430               5
       82       43       69       59           216         420               5
       83        6       54       99           337         612               5
       84       98        6       91           400         770               5
       85       75       55       54           192         581               5
       86       70        8       86           324         715               5
       87       45       73       97           387         761               5
       88       69       17       98           295         657               5
       89       63       41       55           489         856               5
       90        1       89       54           301         651               5
       91       28       21       85           348         588               5
       92       98       77       86           267         612               5
       93       48       96       83           255         460               5
       94       71       54       99            78         345               5
       95       29       31       63           306         583               5
       96       11       88       50            97         389               5
       97       68       49       73           417         649               5
       98       92       66       67            45         329               5
       99       90       97       76           191         560               5
      100       26       24       86            41         362               5
