TC-RC5183

VEHICLE
NUMBER     CAPACITY
   100     605

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       85       63       67           305         611               5
        2       15       42        9           726         992               5
        3       74       27       10           804        1063               5
        4       87       63        4           239         524               5
        5       53       44        4           221         525               5
        6       89       38        2           337         678               5
        7       98       24       69           680        1036               5
        8       89       73        3           845        1087               5
        9       56       56       89           466         683               5
       10       26       16        9           248         578               5
       11       77       66       77           721        1018               5
       12       72       27       72          1144        1470               5
       13       62       41        7           244         445               5
       14       89       21        2           709         981               5
       15       93       51       96           808        1151               5
       16       67       93        9           657        1007               5
       17       96       30        2           681        1073               5
       18       87       23        5           405         785               5
       19       77       33        2           742        1131               5
       20       40       47        1           654         926               5
       21       32       71       64           282         600               5
       22       94       50       10           307         516               5
       23       95       30        9           693         939               5
       24       95       50        8           530         757               5
       25       72       66       52           733        1118               5
       26       77       44        5          1117        1423               5
       27       31       69        7           272         566               5
       28       38       34       59           796        1108               5
       29       86       61        6          1317        1587               5
       30       76       66        4          1033        1240               5
       31       94       51        9           227         503               5
       32       70       39        4           343         549               5
       33       30       84        4           344         731               5
       34       15       67       10           825        1100               5
       35       66       33       88           158         523               5
       36       86       26        1           263         511               5
       37       73       84       71           821        1221               5
       38       27       77       93           691        1069               5
       39       43       31        1           655        1039               5
       40       41       97        2           720         962               5
       41       86       23        2           180         485               5
       42       94       47       89           668         877               5
       43       13       53        8           681        1024               5
       44       29       51        4            14         261               5
       45       95        3       71            50         418               5
       46       81       63       10           323         654               5
       47       69       33       97           132         396               5
       48       57       38        1          1215        1547               5
       49       81        3       88           304         552               5
       50       23      100        3           679         881               5
       51       86       63       73           669         944               5
       52       33       85        3           197         404               5
       53       68       76       10           256         551               5
       54       31       46        3           719         985               5
       55       25       50       10          1360        1760               5
       56       47       88        8           340         643               5
       57       95       50       10           213         462               5
       58       81       31       93          1246        1574               5
       59       59       94       10           760        1143               5
       60       16       49        7           813        1081               5
       61        8       96        8           183         545               5
       62       37       14        2          1007        1301               5
       63       54       17        3           253         493               5
       64       64       65        2           742        1059               5
       65       56       42        7           279         520               5
       66        4        4        7           311         561               5
       67       56       47       77           818        1193               5
       68       24       22        9           234         542               5
       69       56       31       91           250         580               5
       70       42       16        7           793        1171               5
       71       89        7        3           342         679               5
       72        5       20        7           205         436               5
       73       96       53       10           350         595               5
       74       80       12        7           812        1175               5
       75       98       54       62           181         553               5
       76       42       44        4           708         933               5
       77       16       34        9           716        1102               5
       78        5        3        2           715         950               5
       79       99       13       73           786         990               5
       80       47       41       51           285         589               5
       81       95       31        4           355         558               5
       82       45        6        5           687         894               5
       83       66       13        1           179         566               5
       84        5       39       88           241         623               5
       85       61       59        8           778        1086               5
       86       85       62        8           507         821               5
       87       78       27       94          1292        1630               5
       88       57       28        7           240         456               5
       89       94       50        5           655        1051               5
       90       90       10        8           189         468               5
       91       91       36       10           770        1115               5
       92        1       78        5           282         493               5
       93       58       22       88           846        1153               5
       94       67       51        7            10         280               5
       95       14       57        1           657         876               5
       96       43       52        8           164         394               5
       97       63       15        9           124         434               5
       98       57       84        2           162         493               5
       99       66       62        1          1173        1475               5
      100       82       56       71           242         520               5
