TC-R0501

VEHICLE
NUMBER     CAPACITY
   100     153

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       71       95        0             0        2000               0
        1       55       38        3           810         881               5
        2       91       84        4           236         337               5
        3       42       70       75           242         342               5
        4       41       62        9           264         364               5
        5       69        6        5          1228        1370               5
        6       69       57        6           740         806               5
        7       28       15       68           167         297               5
        8        6       83        4           169         223               5
        9       91        5       10           232         297               5
       10       15       99        8           349         495               5
       11       41       22        1           902         998               5
       12       68       52       77           794         860               5
       13       39       81        8           207         282               5
       14       27       19        2            94         145               5
       15       99        2       10          1717        1858               5
       16       10        6        8           574         705               5
       17       92       29        2            60         113               5
       18       47       60        3          1697        1813               5
       19       57       50        8           734         786               5
       20       94       21        3           885         937               5
       21       94       35        2           733         789               5
       22       63        0       65           163         224               5
       23       35       27        7           324         469               5
       24       96       64       89           669         731               5
       25       53       65        7           779         926               5
       26       36       57        4          1736        1826               5
       27       23       67        9          1215        1344               5
       28       42       83       10           322         426               5
       29       49       89        4           330         469               5
       30       54       79        6          1698        1753               5
       31       79       73        4           155         238               5
       32       20       61        1           345         455               5
       33       76        1        5          1723        1780               5
       34       38       92        5           651         701               5
       35       60       10       95           305         386               5
       36       91       75       52           670         776               5
       37       16       25        6           338         478               5
       38       77       18        6           684         743               5
       39       22       34        9           294         405               5
       40       71       32        4           771         883               5
       41        0       90       77           658         734               5
       42        2       10        8           183         309               5
       43        7       71        2           309         362               5
       44       12       50        7           320         384               5
       45       23       12        8           756         819               5
       46       24       95       10           740         882               5
       47       31       23        4           589         717               5
       48       84       13        5           316         415               5
       49       46       83        5           212         301               5
       50       11       22        4           781         901               5
       51       87        1        7           669         763               5
       52       35       55        1           755         839               5
       53       98        5        8          1713        1856               5
       54       38       76        7          1667        1782               5
       55       88       30       51           338         404               5
       56       52        0       88           760         863               5
       57       10       92       82           819         886               5
       58       71       90        1           295         407               5
       59       21       99       94           660         741               5
       60       58       28       84           789         855               5
       61       30       18        1           259         348               5
       62        7       52        2          1158        1230               5
       63       43       18        8           176         288               5
       64       89       16        5           904         979               5
       65       57       57        6           338         465               5
       66       40       69        7          1744        1794               5
       67       26       15        4           833         959               5
       68       90       32        5           317         414               5
       69        1       25       70           814         952               5
       70       94       41        5           157         212               5
       71       55       23        5           204         294               5
       72       45       82       10           175         287               5
       73       12       15        7          1533        1607               5
       74       38       79        2           740         820               5
       75       38       22        2          1715        1859               5
       76       81       15       65          1379        1516               5
       77       19       88       10           713         794               5
       78       57       68        5           689         777               5
       79      100       55        3           698         762               5
       80       23       63        9           722         801               5
       81       59       71        6          1579        1715               5
       82       73       90       10           713         802               5
       83       94       99        9           265         318               5
       84       46       94        8           815         909               5
       85       76        1        4           782         884               5
       86       45        6       58           236         310               5
       87        8       59        9          1024        1075               5
       88       46       43        6           310         395               5
       89       89       73        2          1006        1081               5
       90       81       21       93           779         911               5
       91       73        4        6           741         866               5
       92      100       74        5           747         842               5
       93       40       92        5           810         918               5
       94       20       88        7          1713        1775               5
       95        8       90        7           154         205               5
       96       86       17        5           246         296               5
       97       64       18       83           279         357               5
       98       49       46       88           274         329               5
       99       31       28        5           765         883               5
      100       64       78        4           733         848               5
