TC-R3947

VEHICLE
NUMBER     CAPACITY
   100     203

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       58       53        5            23         404               5
        2       42       22       83           152         480               5
        3       76       31       56           276         664               5
        4       94       88        3           168         518               5
        5       34       18        3           248         455               5
        6       79       67       62           490         777               5
        7       23       23        8           475         702               5
        8       24       26        8             6         397               5
        9       53       71        8           167         395               5
       10       63       69       88           221         576               5
       11       42        9        4           429         768               5
       12        8       53       10           394         620               5
       13       99       94       10           321         658               5
       14        6       89        2           226         492               5
       15       93       32        9           229         485               5
       16       44       94        6           354         672               5
       17        1       43       10            18         324               5
       18       38       10       10           246         613               5
       19       86       32       59           391         679               5
       20       13       58        2           469         766               5
       21       24       97        3           313         547               5
       22       53       16       10           423         638               5
       23       50        1        8           328         639               5
       24       86       30        8           123         443               5
       25       61       95        9           320         676               5
       26        8       56        4           289         491               5
       27       60       76       83           177         397               5
       28       23       59       82           418         807               5
       29       98       55        6           471         721               5
       30       84       35       86           101         356               5
       31        6       14        2            59         268               5
       32        4       61        8           146         392               5
       33       26       34        8           382         657               5
       34       18       86        9           354         554               5
       35       17       71        8           421         683               5
       36       32        6        1           155         516               5
       37       30       53        2           479         775               5
       38       17       72        8           340         566               5
       39       91       21        4           344         716               5
       40       84       22        7           119         418               5
       41       33       45       79           439         740               5
       42       13       12        1           451         796               5
       43       50       80        3           101         335               5
       44       67       86        9           263         649               5
       45       85       40        3           118         447               5
       46       82       61       67           112         459               5
       47       20       52        2           198         564               5
       48       91       41        8           242         540               5
       49       10       43       54           346         612               5
       50       79       70       67           401         690               5
       51        2       74        4            41         398               5
       52       70       71        6           435         759               5
       53       28       87       56           396         607               5
       54       85       51       10           137         362               5
       55       23       83        5             6         393               5
       56       79       50        7            57         393               5
       57       52       78        9           306         597               5
       58       74        3        9           199         592               5
       59       21       83       94           287         585               5
       60       55       96        5            63         357               5
       61       98       23       87            50         299               5
       62       56       10        7            72         466               5
       63       94       57        3           399         781               5
       64       81        1        3           249         549               5
       65       86       65        2           249         593               5
       66       59       86        8           110         419               5
       67       60       28       10           465         779               5
       68       27        6        4            10         386               5
       69       20       60       10            98         481               5
       70       99       50        4           188         565               5
       71       43       78        4           182         480               5
       72       11       45       58           139         531               5
       73       15       40       89           332         608               5
       74       43        0        8           289         493               5
       75       42       33        8           477         735               5
       76       49       81        2           321         709               5
       77       32       49       10           436         821               5
       78       81       60       83           370         591               5
       79       42       33       78           136         533               5
       80       83       80        2           145         438               5
       81       25       50        5           361         643               5
       82       11       34        7            95         475               5
       83       52       49        7            23         241               5
       84       56       84        5           460         718               5
       85       35        2       72           255         610               5
       86       41       17       79            42         323               5
       87       20       95       51            25         247               5
       88       51       47       10           225         577               5
       89       40        4        4           183         418               5
       90       29       95        2            11         360               5
       91       14       75       84           117         340               5
       92       83       62       61           415         638               5
       93       27       11        6           372         712               5
       94       90       97        2           262         475               5
       95       46       91       60            65         354               5
       96       60       36        7           370         622               5
       97       45       48       98            11         329               5
       98        5       60       79           417         769               5
       99       11       14       57           255         631               5
      100       10       12       61           131         334               5
