TC-C1136

VEHICLE
NUMBER     CAPACITY
   100     616

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       39       48        0             0        2000               0
        1       40       36       80          1194        1288               5
        2       10       52        3           645         717               5
        3       33       43       89            69         199               5
        4       27       36        4           843         938               5
        5       16       91        3          1312        1427               5
        6       25       35       91           774         891               5
        7       67       47       74           990        1133               5
        8       32       35        6            43         168               5
        9       22       38        1          1354        1482               5
       10        7       29       10          1513        1610               5
       11       88       79       86          1583        1712               5
       12       24       36        4           900        1006               5
       13       34       37       10           543         669               5
       14       34       35        8          1625        1731               5
       15       36       91       75           133         275               5
       16       32       21        5           437         548               5
       17       17       98      100           191         278               5
       18       23       40       77          1541        1681               5
       19       15       32       73           552         617               5
       20       23       36        3           514         604               5
       21       24       40        1          1344        1425               5
       22       26       35       80           424         541               5
       23       21       31        4          1262        1359               5
       24       40       22        3           162         271               5
       25       22       36       50           711         853               5
       26       34       29       70          1086        1197               5
       27       16       38        7           212         329               5
       28       16       84        7           778         870               5
       29       18       96        4           410         538               5
       30       45       24        2           532         602               5
       31       26       93        7          1546        1645               5
       32       16       92        3           608         686               5
       33       11      100        1          1722        1804               5
       34       37       33        2           128         254               5
       35       29       21       56          1655        1716               5
       36       17       95       56          1277        1371               5
       37       26       24        1           631         696               5
       38       35       32        7          1409        1503               5
       39       20       34        3          1700        1755               5
       40       35       35       10          1292        1394               5
       41       29       94       82          1614        1743               5
       42       25       35        8            48         178               5
       43       39       33        1           736         872               5
       44       22       31        9          1211        1324               5
       45       18       90        6           292         378               5
       46       35       35        2          1698        1822               5
       47       26       38        9           220         362               5
       48       17       96        3          1336        1401               5
       49       32       33       78           493         559               5
       50        4       42        3           161         252               5
       51       38        4       85           174         285               5
       52       32       31        1           405         513               5
       53       29       35       58           580         680               5
       54       24       36        5            13         151               5
       55       35       38       78           427         494               5
       56       33       38       64          1237        1318               5
       57       32       31        5           761         872               5
       58       22       36        8          1190        1270               5
       59       22       33        4           700         827               5
       60       68       55        6           220         321               5
       61       38       43        8           540         657               5
       62       35       30        7           637         730               5
       63       22       30        3           725         799               5
       64        0       43        1          1125        1229               5
       65       23       80        4           288         421               5
       66       26       35        5           850         934               5
       67        4        8        2            38         183               5
       68        1       44        3          1036        1095               5
       69       29       27       83          1094        1159               5
       70       31       39       56           686         798               5
       71       23       34        3           334         408               5
       72       37       85       76           650         740               5
       73       25       32        9          1512        1636               5
       74       20       33        5          1161        1274               5
       75       35       40       85           173         287               5
       76       36       50       10           506         600               5
       77       23       43       73           301         435               5
       78       44       64        9           735         850               5
       79       30       32        1           655         785               5
       80       69       48       89          1348        1407               5
       81       59        8        3           272         325               5
       82       17       70        6           691         797               5
       83       30       27        6           784         893               5
       84       35       35        3           274         355               5
       85       44       35       10           689         778               5
       86       30       29        1           750         823               5
       87       34       35       84           966        1055               5
       88       21       48        4          1359        1455               5
       89       29       33       90           102         209               5
       90       38       47        5          1468        1565               5
       91       13       34       10          1222        1357               5
       92        3       26        6            13          85               5
       93       24       80        4          1610        1721               5
       94       60       24        6          1244        1322               5
       95       41       52        7          1499        1570               5
       96       32       37       74          1209        1349               5
       97        2       34        7          1711        1816               5
       98        4       46        7          1018        1146               5
       99       18       87        2           152         295               5
      100       40       34        5          1336        1423               5
