TC-RC1673

VEHICLE
NUMBER     CAPACITY
   100     189

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       22       45        0             0        1000               0
        1       53       54        1           375         670               5
        2       50       82        2           235         600               5
        3       64       40        7           501         870               5
        4       94       87       81           191         550               5
        5       41       14        9           354         621               5
        6        4       93        1           302         616               5
        7        4       38       75            41         286               5
        8       28       16       54           163         424               5
        9       56       53        6           492         778               5
       10       55       80        5           469         750               5
       11       74        5        6           136         370               5
       12       86       87        8           390         724               5
       13       61       43       10           292         513               5
       14       86       89        8           229         432               5
       15       72       52       87           469         809               5
       16       65       98        9           234         470               5
       17       39       93        3           250         463               5
       18       51       97        8           386         586               5
       19       58       49        7           336         609               5
       20       55       26        3           463         754               5
       21       51       78       10             1         293               5
       22       57       88        9           346         682               5
       23       22       71        7           297         668               5
       24       64        0        5           331         707               5
       25       49       86        5           437         646               5
       26        3       17        4           295         512               5
       27       55       95        8           381         717               5
       28       66       95        9           374         655               5
       29       72       56        5           144         488               5
       30       33       91        2           109         466               5
       31       24       90        2           116         439               5
       32        9       93        1            78         470               5
       33       78       10        3            43         368               5
       34       60       46       69           453         847               5
       35       28       34        7           258         628               5
       36       54       31        8           185         386               5
       37       76       75        9           262         474               5
       38       52       79        2           142         404               5
       39       63       38        5           403         760               5
       40       56       69        4           315         624               5
       41       90       55        1            71         337               5
       42       47       60       63           315         696               5
       43       52       83        7           409         631               5
       44       83       63        2            54         451               5
       45       41       28        8            18         260               5
       46       58       24        3           158         464               5
       47       47       84       83           431         697               5
       48       93       38        8           106         446               5
       49       48       86        7           333         713               5
       50       94       57        8           440         699               5
       51       51       87        6           316         572               5
       52       55       73        2           344         734               5
       53       53       72       10           382         640               5
       54      100       36        4            92         378               5
       55       97       24        3           191         528               5
       56        3       56        9           382         631               5
       57       45       20        5           166         563               5
       58       47       91        3            35         343               5
       59       41       73        4            16         247               5
       60       20       97        3           326         553               5
       61        1       75        7           452         829               5
       62       73       74        6           393         606               5
       63       82       24        8           130         362               5
       64       12       12       10           425         765               5
       65       55       72        2           146         490               5
       66       58       48        2           350         598               5
       67       66       80       88            99         480               5
       68        5       68        3           176         507               5
       69       30       62        3           199         548               5
       70       85       42        8           126         383               5
       71       42        6        3           359         666               5
       72       12       60        9           303         518               5
       73       16        2        9           492         755               5
       74       48       86        5           402         613               5
       75       15       14       10           192         521               5
       76       56       89        3           501         723               5
       77       83       62       10            26         305               5
       78       52       80        2           465         852               5
       79       64       49        3           482         746               5
       80       28       87        4            45         253               5
       81        4       21        4           127         396               5
       82       91        7        3            99         450               5
       83       32        0        5           423         790               5
       84       98       32        8             9         382               5
       85       97       91        2           164         473               5
       86       60       55        2           128         470               5
       87       40       79        7            24         353               5
       88       93       83        1           285         620               5
       89       83       62        4           255         563               5
       90       11       33        8            64         379               5
       91       12       18        9           426         790               5
       92       29       57        3           414         642               5
       93       62       41        6           460         748               5
       94       40       79        3            79         454               5
       95       42       77        6           496         895               5
       96       63       43       10           201         585               5
       97       49       79        3           484         779               5
       98        8       25       89           456         815               5
       99       56       42        2           181         383               5
      100        2       90        8           276         629               5
