TC-C4320

VEHICLE
NUMBER     CAPACITY
   100     381

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       68       18       79           101         161               5
        2       10       29       87           421         550               5
        3       92       17       37           267         374               5
        4       10       22       30           701         824               5
        5       76       12       75            53         129               5
        6       10       24       79           744         878               5
        7        2       21       83           298         396               5
        8        7       23       65           538         638               5
        9        7       22       59           394         492               5
       10       78       53       10           113         237               5
       11       13       22       32           662         809               5
       12       36       15       40           413         505               5
       13        3       16       21           292         407               5
       14        6       18       45           646         763               5
       15        6        4       42           369         433               5
       16       64       27       99           343         481               5
       17       15       18        7           223         343               5
       18        2       19       75           470         550               5
       19       36       20       48            34         172               5
       20       14        7       99           157         261               5
       21       16       19       15           157         306               5
       22       39       24       60           504         610               5
       23       10       26       81           511         633               5
       24       17       46       86           220         278               5
       25       34       19       57           691         785               5
       26       48       23       13            88         222               5
       27        0       25       54           157         265               5
       28       10       23       35           481         605               5
       29       13       21        5           649         706               5
       30        7       43       12           750         895               5
       31       19       18       30           361         504               5
       32       24       16       30           631         724               5
       33        3       20       14            62         148               5
       34       15       29       54           404         467               5
       35        8       34       17           484         572               5
       36        5       30       31           494         619               5
       37       13       29       23           415         500               5
       38       44        0       19           459         594               5
       39       19       20       61           391         489               5
       40       71       29       55           626         718               5
       41       53       49        4           681         764               5
       42       59       14       89            18         161               5
       43       49       11       36           103         169               5
       44       14       19       55           400         472               5
       45        7       19       84           539         678               5
       46       97        5       62           108         221               5
       47       12       30       76           723         809               5
       48        5       11       44           382         460               5
       49        8       24       65           432         507               5
       50       40        6       47            89         197               5
       51       16       12        8           108         175               5
       52       13       25       19           421         513               5
       53        8       14       28           161         306               5
       54       57       16       58            68         129               5
       55       41       31       84           182         330               5
       56       13       21       44           237         301               5
       57       10       16       78            39         136               5
       58       52       17        3           474         608               5
       59       10       24       59           204         305               5
       60       15       28       62           452         505               5
       61        0       11       56           619         708               5
       62        8       23       30           543         649               5
       63        8       18       57           587         680               5
       64        9       36       82           352         466               5
       65       39       20       13           483         624               5
       66       54       26       35           185         276               5
       67       35       54       36           265         366               5
       68        1       19       28           659         789               5
       69        8       15        1           637         691               5
       70       15       28       90           437         504               5
       71       19       34       28            19         157               5
       72        9       15        7           361         458               5
       73        7       23       68           131         228               5
       74       24       68       87            16         101               5
       75       25       40       81           464         549               5
       76       15       40       68           281         407               5
       77       30       41       56           559         666               5
       78       10       21       15           625         756               5
       79       11       71       33           530         672               5
       80        6       18        5            66         169               5
       81       53       20       82           509         648               5
       82        9       20       16           327         427               5
       83       16       10       49           239         290               5
       84       25       39       87           263         381               5
       85       11       18       20            89         229               5
       86        7       19       74           154         210               5
       87        7       23       27           649         786               5
       88       29        1       83           582         706               5
       89       34        5       12           528         653               5
       90       15       17       58           562         628               5
       91        2       29       72           645         778               5
       92        9       27       86           252         342               5
       93        9       23        2           538         667               5
       94        3       23       66           178         276               5
       95        8       18       62           446         510               5
       96       57       18       36           646         730               5
       97       29        5       46           146         286               5
       98       35       56       74           678         796               5
       99       21       29       27            49         114               5
      100       11       20       34           584         733               5
