TC-C0837

VEHICLE
NUMBER     CAPACITY
   100     179

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       27       49        0             0        1000               0
        1       47       82        6           729         784               5
        2        3       74        8           316         378               5
        3       74       23        7            21          77               5
        4       10       89        9           454         546               5
        5       15       78        8           208         292               5
        6        2       74        8           257         318               5
        7       75       31        9           664         715               5
        8       13       91       10           689         765               5
        9        4       68        5           418         559               5
       10        0       75        7           720         849               5
       11       12       83        6           709         820               5
       12       70       43        7           160         246               5
       13       34       81        9           185         248               5
       14        0       74        5           673         823               5
       15       20        9        7           206         338               5
       16       50       76        9           349         469               5
       17        0       70        8           710         818               5
       18       22       75       10           679         778               5
       19       16       66        5           702         783               5
       20       12       43        8           216         295               5
       21       57       57        9           496         588               5
       22        1       92        9           731         846               5
       23       24       67        6           266         334               5
       24        5       67        5           203         282               5
       25       29        1       10           220         323               5
       26       83       88        8           296         435               5
       27       63       93        7           188         334               5
       28       13       90        5           720         813               5
       29        2       88        7           225         354               5
       30        9       83        8           204         346               5
       31       63       96       10           736         800               5
       32       54       96        8           197         317               5
       33        5       98        9           662         746               5
       34        0       73        7           703         842               5
       35        3       75        5           116         173               5
       36       68       35       10           727         814               5
       37       67       55       10           221         362               5
       38        3       74        9           260         343               5
       39        0       70        8           669         725               5
       40       97       43        8           202         336               5
       41       89       51        5           663         717               5
       42       11       42        6           305         376               5
       43       38       92        8           729         784               5
       44        2       76        9           224         290               5
       45        1       74       10           712         829               5
       46       13       74        5           250         377               5
       47        3       97        8           334         400               5
       48       15       75        6           344         407               5
       49       12       66        9           653         779               5
       50       46       38       10           342         466               5
       51       20       99        8           184         321               5
       52        0       67        8           744         796               5
       53        2       63        8           680         829               5
       54       66       69        6           728         831               5
       55       76       29        6           671         742               5
       56       17       96        9           302         449               5
       57       52       90        6           735         843               5
       58       67       27        9           681         733               5
       59       83       59        6           262         328               5
       60       80       36        7           695         822               5
       61       48       43        7           243         385               5
       62       84       30        5           229         336               5
       63       63       56        5           685         736               5
       64       84       96        6           750         808               5
       65        0       70        8           328         441               5
       66       65       82       10           639         783               5
       67        6       65        9           579         640               5
       68       55       98        8           327         441               5
       69        1       71        8           656         743               5
       70       83       86       10           272         415               5
       71       64       39        6           619         743               5
       72       80       93        6           208         334               5
       73        7       67       10           679         785               5
       74        2       50        5           618         706               5
       75       66       84       10           731         788               5
       76        4       76        7           532         606               5
       77       33       96        6           328         461               5
       78       57       52        5           324         447               5
       79        7       90        5           338         403               5
       80        5       94        9           659         744               5
       81       35       76        5           709         809               5
       82        4       68        8           333         456               5
       83        5       70        9           129         229               5
       84       20       14        5           683         738               5
       85        4       70        8           191         254               5
       86       95       83        6           674         757               5
       87        3       93        7           403         466               5
       88        5       67        7           406         532               5
       89        8       98        5           652         797               5
       90        0       72        9           404         455               5
       91        5       68        7           176         317               5
       92        4       73        5           724         776               5
       93       67       51        8           209         279               5
       94       28       65       10           316         390               5
       95        0       72        6           167         287               5
       96       65       14        7           205         270               5
       97       44       75        6           336         421               5
       98       60       47        8           665         787               5
       99       73       60        7           206         279               5
      100       53       95        6           162         286               5
