TC-R3570

VEHICLE
NUMBER     CAPACITY
   100     47

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1        0       19        2          1340        1449               5
        2       49        8        9          1607        1696               5
        3       14       30        6           318         371               5
        4       68       38        7          1214        1351               5
        5       50       32        9           765         834               5
        6       36       60        8          1635        1692               5
        7       71       25        6           785         908               5
        8       39       58        5           903         991               5
        9       19       51        5           167         249               5
       10       70       10        7           650         774               5
       11       31       58        3          1450        1555               5
       12       49       11        8          1153        1246               5
       13       88       42        4           829         953               5
       14       65       98        4           548         598               5
       15       46       21        8          1139        1250               5
       16       79       67        8           665         746               5
       17       45        8        9           416         495               5
       18       56       34        1          1177        1286               5
       19        1        5        5          1433        1575               5
       20       40       81        4          1459        1583               5
       21       85       48        3          1228        1324               5
       22       90       80        1           578         728               5
       23       29       55        4          1114        1176               5
       24       39       21        7          1728        1808               5
       25       10       28       10           234         306               5
       26       21       33        4          1108        1245               5
       27       86       10        9           200         260               5
       28       25       41        5          1617        1709               5
       29       86       57        5           857         966               5
       30       25       82        6            55         111               5
       31       44       56        6           636         706               5
       32       92       11        6          1646        1792               5
       33       84       11        8           204         323               5
       34       87       18        9          1554        1638               5
       35       77       76        3           648         756               5
       36       65       76        8          1218        1347               5
       37       85       16        8          1150        1224               5
       38       67       82        8           950        1099               5
       39        6        0        8          1734        1784               5
       40       15        3       10           821         899               5
       41       18       77        5          1268        1331               5
       42       24       11        8          1427        1480               5
       43       27       55        5           684         736               5
       44       13       24        2           766         865               5
       45       44       71        5          1715        1857               5
       46       65       20        6          1101        1203               5
       47       92       85        1           157         267               5
       48       75       75        5          1459        1538               5
       49       13       65       10             6          86               5
       50       68       70        9          1307        1404               5
       51       95       43       10          1389        1449               5
       52        0       43        7           766         840               5
       53       29       99        8           362         450               5
       54       88       85        8           104         170               5
       55       31       51        6           295         404               5
       56       83       66        4           638         693               5
       57        7        6        6           899        1042               5
       58       15       21        2          1485        1620               5
       59       32       18        3          1533        1620               5
       60       63        0        6           604         678               5
       61       71       11        6           821         885               5
       62       79       63        2           230         338               5
       63       64       17        4          1021        1074               5
       64       81       14        7            99         168               5
       65       90       33        2          1542        1672               5
       66       58       74       10          1344        1483               5
       67       48       34        2           176         247               5
       68       30       52        7          1672        1804               5
       69       30       26        4          1519        1576               5
       70       58       38        7          1288        1364               5
       71       88       10        1           361         416               5
       72       70       16        1           454         512               5
       73       23       53        9           816         878               5
       74       91        5        3          1714        1837               5
       75       87       98        6          1348        1425               5
       76       72       63        1           282         368               5
       77       88       90        8            48         167               5
       78       22       72        3           788         845               5
       79       82       80        8           909         970               5
       80       19       87        3          1209        1326               5
       81       95       35        4          1008        1097               5
       82       23       65        3          1209        1266               5
       83       68        2        9            79         163               5
       84       89       87        8          1234        1296               5
       85        7       31        6           865         942               5
       86       45        5       10          1586        1645               5
       87       98       50        1          1042        1131               5
       88       77       45        8           368         496               5
       89       68       74        7          1246        1333               5
       90       80       12        4           544         597               5
       91       98       38        2          1202        1310               5
       92       89       30        2          1736        1791               5
       93       76       33        6          1047        1152               5
       94       88       49       10          1467        1571               5
       95       97       28        7          1115        1165               5
       96       15       76        8          1178        1327               5
       97        2       63        2           812         880               5
       98       89       82       10           888         975               5
       99       43       16        7           845         959               5
      100        0       11        7           436         582               5
