TC-C4470

VEHICLE
NUMBER     CAPACITY
   100     1193

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       26       76       60           250         356               5
        2       21       76       94           241         344               5
        3       12       97       81           713         834               5
        4       44        1       82           749         847               5
        5       12       82       84           655         770               5
        6       79       25       58           170         251               5
        7       12       84       83           827         951               5
        8       14       83       83           297         436               5
        9       12       82       81           334         435               5
       10       73       31       91          1401        1491               5
       11       83       36       50           809         886               5
       12       15       84       77           802         943               5
       13       59       17       98           210         279               5
       14       27       20       64           334         418               5
       15       22       19       51          1531        1595               5
       16       22       81       87           664         776               5
       17       69       25       61           850         944               5
       18       68       10       50           746         827               5
       19       21       76       91           329         419               5
       20       90       58       61           679         742               5
       21       88       50       75           441         523               5
       22       26       27       52           310         441               5
       23       37       80       73          1298        1366               5
       24       12       81       91           292         361               5
       25       22       84       89           296         396               5
       26       57       40       87           445         522               5
       27       20       19       71           737         843               5
       28       26       78       77          1658        1759               5
       29       22       82       67          1365        1426               5
       30       35       19      100           720         793               5
       31       51       98       62          1465        1606               5
       32       90       25       93           218         300               5
       33       19       76       88           251         335               5
       34       23       19       82          1028        1123               5
       35       66        5       60            69         190               5
       36       16       82       94           228         348               5
       37       20       19       84          1370        1457               5
       38       18       33       87           218         358               5
       39       32       78       83           306         383               5
       40        1       13       66           779         874               5
       41       47       43       94           255         394               5
       42       26       79       70           214         300               5
       43       39       25       70           671         821               5
       44       65       14       54           150         267               5
       45       74       39       58           689         817               5
       46       27       78       72           214         359               5
       47       91       57       99           282         349               5
       48       57       65       80           559         657               5
       49       89        9       73           185         299               5
       50       91       26       89          1359        1413               5
       51       89       34       74           336         485               5
       52       15       83       61           224         363               5
       53       83       22       58           218         317               5
       54       89       31       87           165         227               5
       55       25       76       60           809         957               5
       56       70       36       56           275         409               5
       57       72       10       53          1113        1186               5
       58       87       29       64           815         882               5
       59       31       79       62           698         784               5
       60       45        9       88           259         344               5
       61       68       36       71           764         859               5
       62       43       69       62           707         778               5
       63       12       83       87           685         791               5
       64       43       10       69           714         843               5
       65       82       43       55          1667        1792               5
       66        1       13       67           171         237               5
       67       16       82       87           340         412               5
       68       86       28       81           805         904               5
       69       82       19       78           739         827               5
       70       15       84       93           750         872               5
       71       12       92       91           296         426               5
       72       84       43       92          1107        1222               5
       73       28       83       66           781         834               5
       74       65       86       84           848         904               5
       75       83       95       51           814         933               5
       76       20       66       58           190         312               5
       77       20       76       87           195         306               5
       78       85       33       68           291         352               5
       79       93       50       83          1350        1402               5
       80       64       40       67           722         820               5
       81       55       61       93           809         895               5
       82       34       92       64           950        1069               5
       83       60       20       83           713         861               5
       84       15       84       77          1050        1118               5
       85       69       47       54           758         816               5
       86       90       37       62           658         731               5
       87       25       78       50           929        1013               5
       88       63        4      100           253         360               5
       89       20       87       57           930        1052               5
       90        1       41       57           664         761               5
       91        7       77       87           624         684               5
       92       29       81       72           280         330               5
       93       98       99       64           342         448               5
       94       72       20       71           196         265               5
       95       29       41       67           288         431               5
       96       84       47       79           817         867               5
       97       57       29       76           760         863               5
       98       16       82       96          1389        1473               5
       99       26       79      100           691         815               5
      100       22       18       58           826         882               5
