TC-R1821

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       15       94        1           808        1190               5
        2       91        1        1           236         487               5
        3       61       25        1           171         402               5
        4       23        3        1           239         484               5
        5      100       45        1           304         519               5
        6       21       77        1           696        1079               5
        7       93       60        1           214         583               5
        8       56       34        1           273         619               5
        9        1       53        1           655        1023               5
       10       30        7        1           629         972               5
       11       91       17        1           656         955               5
       12        6       39        1           664         882               5
       13       40       74        1           174         471               5
       14       91       42        1           234         533               5
       15       30       62        1          1225        1615               5
       16       31       74        1           715         985               5
       17       47       84        1           191         568               5
       18       77       13        1           658        1048               5
       19       95       17        1           897        1246               5
       20       56       69        1           833        1187               5
       21       95       90        1           991        1233               5
       22        7       71        1           229         542               5
       23       95       90        1          1487        1843               5
       24       24       20        1           313         643               5
       25       67       60        1           813        1045               5
       26       53       40        1           835        1177               5
       27       19        9        1           737        1132               5
       28        7       63        1           348         586               5
       29       91       63        1           784        1117               5
       30       17       49        1           842        1174               5
       31       86       27        1           298         696               5
       32        4       27        1           339         665               5
       33       27        2        1           713         915               5
       34       93       61        1           499         838               5
       35       16       88        1           188         500               5
       36       29       39        1           192         491               5
       37        2       91        1           194         410               5
       38       89       91        1           720         990               5
       39       15       73        1          1229        1550               5
       40       31       17        1           157         436               5
       41       72       33        1           660         893               5
       42       63       89        1           704         961               5
       43       11       90        1          1371        1690               5
       44       98       59        1           708        1042               5
       45        6       23        1           778        1022               5
       46       44       50        1           983        1371               5
       47       86       89        1          1399        1778               5
       48       33      100        1           777        1093               5
       49       73       17        1           821        1193               5
       50        4       71        1           305         669               5
       51       53       45        1           292         575               5
       52       68       79        1           216         479               5
       53       47       43        1           455         829               5
       54       44       43        1           322         624               5
       55        0       37        1             9         327               5
       56       80       97        1           257         622               5
       57       21       38        1           211         576               5
       58       36       98        1           252         459               5
       59       54       58        1           321         716               5
       60       76       98        1           174         400               5
       61       59       95        1           763        1088               5
       62       31       52        1           801        1095               5
       63        1       89        1          1044        1435               5
       64       58       96        1           678         971               5
       65       77       98        1           216         512               5
       66       41        5        1           669         869               5
       67        6       15        1           756        1067               5
       68       95        1        1           278         542               5
       69       97        3        1           349         672               5
       70       65       51        1          1136        1372               5
       71       69        6        1           156         398               5
       72       47       60        1          1383        1717               5
       73       62       53        1           749         964               5
       74       73       33        1           657         909               5
       75        5       65        1           438         760               5
       76       88       71        1           303         573               5
       77       93       16        1           716        1114               5
       78       88        3        1           258         614               5
       79       82       24        1           311         690               5
       80       16       14        1           319         707               5
       81       65       69        1           719        1086               5
       82       43       32        1           815        1212               5
       83       27       81        1           193         531               5
       84       25       14        1           164         547               5
       85       65       67        1           777        1149               5
       86       18       28        1          1348        1638               5
       87       28       67        1           188         507               5
       88       33       84        1           768        1084               5
       89       36       64        1           337         538               5
       90       27       86        1           841        1159               5
       91       76       59        1           286         525               5
       92       43       32        1           809        1165               5
       93       92       51        1           186         560               5
       94       29       90        1          1201        1542               5
       95       83       79        1           817        1099               5
       96       11        4        1           964        1174               5
       97       25       64        1           670        1014               5
       98       98        9        1           754         971               5
       99       13        1        1           325         580               5
      100       43       94        1           674        1031               5
