TC-RC3149

VEHICLE
NUMBER     CAPACITY
   100     191

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       43       29        8           414         810               5
        2       36       25        7           447         783               5
        3       26       16        6           330         693               5
        4       27       74       10           206         602               5
        5       48       28        7           320         572               5
        6       22       47        6           481         710               5
        7       90       55       10           233         605               5
        8       54       26        9           357         745               5
        9       80       57        7           263         533               5
       10        6        0        8           181         483               5
       11       93       37        8           410         808               5
       12       96       49        7           159         442               5
       13       95       41        9           484         827               5
       14       70       27        5           433         793               5
       15       66       61        8           249         551               5
       16       71       72        8           415         621               5
       17       44       68        9            55         366               5
       18       63       47        8           469         678               5
       19       38       25        6           208         425               5
       20        5       15       10           480         721               5
       21        6       41        5           274         647               5
       22       14       48        9           305         569               5
       23        8       46        6           403         714               5
       24       90       28        7           134         352               5
       25       70       32        6           290         595               5
       26       35       51        9            43         295               5
       27       44       19        8           164         491               5
       28       50       21        6           455         790               5
       29       72       88        9           190         457               5
       30       36       23        9           429         804               5
       31       60       71        8           262         635               5
       32       44       14       10           427         695               5
       33       10       63       10           251         577               5
       34       79       68       10           234         491               5
       35       41       89       10           198         555               5
       36       27       25        6           268         572               5
       37       83       94        9           449         682               5
       38       98       74        7           142         456               5
       39       39       24        8           172         474               5
       40       40        9        7           401         612               5
       41       69       70       10           484         849               5
       42        3       37        8           456         783               5
       43       16       49        8           328         592               5
       44       20       35        6           467         806               5
       45       28       74        9           279         596               5
       46       38       25       10           307         677               5
       47       39       35        5           479         679               5
       48       13       43        6           375         626               5
       49       36       28        9           441         840               5
       50       49       64        5           423         731               5
       51       19       41       10           199         459               5
       52       26        5        8           294         650               5
       53       91       81        8           211         564               5
       54       87      100        5           281         675               5
       55        0       22        7           473         849               5
       56       30       10        6           113         443               5
       57       61       60        9           201         550               5
       58       27       10        7           188         460               5
       59       52        1       10           409         614               5
       60        8       32        5           470         707               5
       61       31       25        6           257         562               5
       62       29       84        8           413         648               5
       63       81       81        8           432         709               5
       64       31       24        8           486         797               5
       65       19       66        8           247         551               5
       66       58       67        8           175         530               5
       67       63       85        9           402         700               5
       68       43        1        8           472         750               5
       69       10       10        7           462         716               5
       70       24       23       10           498         751               5
       71       56       69       10           501         879               5
       72       44       22        6           124         523               5
       73       24       48        9           167         419               5
       74       38       54        7           493         714               5
       75       38       21       10           465         677               5
       76       33       23        6           412         638               5
       77       90       45       10           231         566               5
       78       60       21        8           362         736               5
       79       19        7       10           408         674               5
       80       14       27        8           179         517               5
       81       31       82       10           313         585               5
       82       18       57       10           329         577               5
       83        8       63       10           250         569               5
       84       43       11        6           418         705               5
       85       37       34        9           297         671               5
       86       43       44        9           170         525               5
       87       22       66       10           413         714               5
       88        9       73       10           145         405               5
       89       17        8        9           231         522               5
       90       46        2        8           169         537               5
       91       53       17        6           155         432               5
       92       74      100        9           415         724               5
       93       33       20        6           227         519               5
       94       30       11        8           484         758               5
       95       35       32        7           435         652               5
       96       37       23        7            11         383               5
       97       65       17        8           459         813               5
       98       41       26        6           292         567               5
       99       28       15        8           432         644               5
      100       36       32        7           476         746               5
