TC-RC3103

VEHICLE
NUMBER     CAPACITY
   100     59

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       11       29        6           769        1022               5
        2       78       28        5           775        1034               5
        3       57       44        5           733        1041               5
        4       74       78        9           329         550               5
        5       46       21        5           172         563               5
        6       25       64        7           230         599               5
        7       93       91        9          1372        1646               5
        8       58        9        5           229         512               5
        9       59       78        9           232         546               5
       10       86       41        7           530         834               5
       11       66       87        9          1241        1482               5
       12       43       66       10           664        1062               5
       13      100       70        6           319         654               5
       14       53       81        7           194         418               5
       15       67        7        6           153         458               5
       16       50       95        7            33         257               5
       17       98       90        6           663         946               5
       18       47       93       10           650         926               5
       19       22       68        6          1443        1673               5
       20       94       92        5           659        1020               5
       21       28       43        6          1400        1642               5
       22        4       35        6           795        1071               5
       23       71        8        9          1496        1832               5
       24       25       54        7           724         946               5
       25       30       53       10           328         625               5
       26       60       98        8           245         522               5
       27       21       52        5           172         547               5
       28       55       56       10           305         675               5
       29       93       99        7           283         641               5
       30       47       85       10           778        1156               5
       31       36       42        9          1144        1386               5
       32       50       84        6           817        1122               5
       33       30       58        6           283         631               5
       34       35       97       10           257         470               5
       35       37       61        6           665        1005               5
       36       33       82        6           713         969               5
       37       87      100        7           259         485               5
       38       48       79        5           242         611               5
       39       55       93        6           721        1026               5
       40       97       29       10           791        1068               5
       41       12       71        6           668         956               5
       42       54       78        7           298         553               5
       43       83       36        8           297         551               5
       44        5       76       10           264         588               5
       45       21       79        6           672        1067               5
       46       36       72        9          1448        1689               5
       47       59       94        7           713         921               5
       48       31       71        7           755        1042               5
       49       41       54        6           223         503               5
       50       93       92        6          1363        1645               5
       51       16       79        9           663        1028               5
       52       51      100        6           653         913               5
       53       34       31        7           261         644               5
       54       62       97       10           321         634               5
       55       32       61        8           758        1060               5
       56       35       72        6           696        1033               5
       57       34       85        5           688        1010               5
       58       88       86       10           578         918               5
       59       39       75        9           325         614               5
       60       52       98        9           678        1005               5
       61       45       85        5           225         594               5
       62       29        6        5           162         463               5
       63       98       26        6           719         975               5
       64       45       98        6           189         560               5
       65       43       75        5           205         499               5
       66      100        1       10           979        1291               5
       67       41       34        6           343         683               5
       68       30        8        7           820        1220               5
       69       30       59        9           834        1214               5
       70       74       77        9           530         740               5
       71       44       91        9           734        1102               5
       72       52       95        7           773        1022               5
       73       31       91        5           301         654               5
       74       30       84        6           226         426               5
       75       44       92        5           348         599               5
       76       38       56        5           817        1121               5
       77       37       91        8           822        1175               5
       78       46      100       10           667         910               5
       79       42       81       10           246         586               5
       80       97       78        9           161         399               5
       81       22       55        7           753        1084               5
       82       43      100        9           310         638               5
       83       43       87        5           372         761               5
       84       49       95        9           156         550               5
       85       58       20        6           947        1249               5
       86       47       74       10           146         390               5
       87       47       76       10          1474        1792               5
       88       46       95       10           345         700               5
       89       46       92        5           747        1139               5
       90       29       83       10           975        1234               5
       91       90       20        6           157         431               5
       92       28        4       10           160         476               5
       93       82       67        8           169         508               5
       94       42       95        9          1179        1484               5
       95       16       95        5          1124        1482               5
       96       50       67        8           626         857               5
       97       65       12        7           685         919               5
       98       91       15       10          1436        1818               5
       99       13       97        6           903        1194               5
      100       37       92        6           784        1119               5
