TC-RC3035

VEHICLE
NUMBER     CAPACITY
   100     83

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       65       95        7           544         772               5
        2       33       25        3          1210        1475               5
        3        0       25        7           332         577               5
        4        3       50        2          1003        1386               5
        5       36       25        5           355         637               5
        6       48       14        6           447         677               5
        7        1       32        8           170         535               5
        8       55       34        6            13         304               5
        9       63       68        7          1330        1589               5
       10       15       35        3          1243        1643               5
       11       16       81        5           658        1015               5
       12        1       28        5          1090        1452               5
       13       74       46        3          1023        1294               5
       14       86        2       10          1258        1460               5
       15       31       30        9          1483        1798               5
       16       29       21        6          1499        1838               5
       17       35       28       10          1465        1685               5
       18       57       20        8          1440        1690               5
       19        2       27        1           224         450               5
       20       97       22        1           651         948               5
       21       94       36        5           803        1187               5
       22        2       36        8           158         496               5
       23       91       39        1           156         385               5
       24       71       48        7           158         425               5
       25       84       55        2           516         720               5
       26       96       37        3          1467        1785               5
       27        4       14        5          1316        1551               5
       28       32       51        3           451         754               5
       29       17        2        7           802        1064               5
       30       97       30       10           542         838               5
       31       97       38       10          1201        1456               5
       32       26       98        4           282         634               5
       33       39       25        2          1405        1666               5
       34       75       29        1          1239        1506               5
       35       33       34        1           390         691               5
       36       55       59        7          1087        1317               5
       37       56       12        9           124         471               5
       38        7       38        1           984        1309               5
       39       20       90        9           185         480               5
       40       69       22        7           863        1081               5
       41       28       27        9           296         540               5
       42       61        7        2           936        1206               5
       43       46       28       10           706        1014               5
       44       11       48        6           281         620               5
       45       58       28        3           720         985               5
       46       45       55        5            37         341               5
       47       39       26        3           703         970               5
       48       75       97        1           316         530               5
       49       14       78        6           348         639               5
       50       79      100        6          1098        1484               5
       51       44       16        1           305         686               5
       52        1       38        6          1335        1718               5
       53       85       84        2           273         558               5
       54       88       17       10            17         296               5
       55       43       26        7          1345        1644               5
       56       87        8        4          1284        1526               5
       57       19        6        9            67         334               5
       58       97       41        6          1323        1680               5
       59       49        7        1           267         639               5
       60       28       32        4          1478        1762               5
       61       12       94        4          1211        1504               5
       62       74       39        3           894        1231               5
       63       95        1        9          1027        1317               5
       64       37       43        8           804        1198               5
       65       49       15        8          1317        1645               5
       66       97       38        2           647         943               5
       67        3       30       10          1163        1482               5
       68       50       90       10           874        1093               5
       69       53       93        3          1124        1341               5
       70       21       25        6           139         536               5
       71        6       29        1           965        1218               5
       72       13       31        3          1411        1688               5
       73       99       74        7          1444        1797               5
       74       46       32        8            95         453               5
       75       10       97        3           543         935               5
       76       88       36        5           467         835               5
       77       13       39        1           148         478               5
       78       36       16       10           750        1103               5
       79       93       36        3           649         871               5
       80       83       39        4           803        1184               5
       81       45       10        8           159         479               5
       82       38       52        8           727        1126               5
       83       10       64        5           837        1113               5
       84       87       37        1           241         497               5
       85       55       58        7          1447        1749               5
       86       61       14        2          1315        1610               5
       87       89       26        1          1195        1445               5
       88        5       34        2          1436        1785               5
       89       85       35        4           104         395               5
       90        6        0       10           718         964               5
       91        1       32        7           793        1047               5
       92       44       94        2          1486        1744               5
       93       74       17        1          1073        1456               5
       94       76       75        1           485         850               5
       95       39       25        7           716        1063               5
       96       30       18        5          1442        1777               5
       97       92       17        5            22         223               5
       98       96       38        6          1003        1356               5
       99       84        5        5          1461        1720               5
      100       40       26        7          1119        1504               5
