TC-RC1564

VEHICLE
NUMBER     CAPACITY
   100     599

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       75       36        0             0        2000               0
        1       80       22      100           306         614               5
        2       92       69       66           528         862               5
        3       22       20       72          1297        1579               5
        4       97       42       90           845        1105               5
        5       63       85       54           384         756               5
        6       66       20       55           702         932               5
        7       99       38       64           747        1004               5
        8       59       10       54           270         499               5
        9       60       15       80           810        1112               5
       10       83       52       77           307         517               5
       11       14       35      100          1127        1467               5
       12       74       66       90           822        1049               5
       13       35       81       51           673         926               5
       14       66       60       94           291         571               5
       15       33       18       69           285         491               5
       16       93       47       63           670        1053               5
       17       90       40       52           721        1065               5
       18       22       28       58          1338        1681               5
       19       58      100       94           280         680               5
       20       85       36       77           314         611               5
       21       32       65       88           206         566               5
       22       58       14       54           746        1026               5
       23       85       50       57           759        1081               5
       24       40       40       52           788        1163               5
       25       60       88       71           343         693               5
       26       94       49       97           243         594               5
       27       86       94       60           767        1002               5
       28       82       17       55           258         653               5
       29       95       30       91           675         996               5
       30        0       12       99          1383        1671               5
       31       16       17       83           217         510               5
       32       99       39       81           707         943               5
       33       83       22       83           780        1085               5
       34       27       47       87           157         487               5
       35       88       41       69           302         689               5
       36       12       16       95           290         602               5
       37       91       43      100           627         982               5
       38       39       30       95           270         552               5
       39        4       53       90           277         597               5
       40       71       13       52           316         547               5
       41       84       38       75           213         587               5
       42       12       42       65           174         498               5
       43       95       39       64           701        1013               5
       44       72       44       80           730        1034               5
       45       54        3       87           689         940               5
       46       91       43       59           756        1023               5
       47       92       86       54           798        1086               5
       48       86       42       68           363         585               5
       49       83       53       83           790        1138               5
       50       59       33       95           780        1150               5
       51        3       12       73           174         437               5
       52       55        4       59           822        1115               5
       53        0       21       62           677         886               5
       54       88       45       91           588         935               5
       55       56       37       99           660         973               5
       56       60        7       60           271         567               5
       57       93        4       95           665         901               5
       58       90       87       89           683         947               5
       59       81       26       94           318         584               5
       60       98       99       99           363         642               5
       61       89       45       68           675         890               5
       62       92       47       63          1397        1626               5
       63       66       60       58           965        1283               5
       64        5       33       70           495         730               5
       65        2       14       54           874        1259               5
       66       71       60       50           218         611               5
       67       92       41       61           670         927               5
       68      100       88       63           198         568               5
       69       88       33       84           826        1168               5
       70       70       26       96           650         977               5
       71       71       82       58           517         730               5
       72       12       60       87           659         979               5
       73       11       71       80           155         399               5
       74       94       98       56           298         619               5
       75       41       55       99           226         494               5
       76       29       74       50           390         610               5
       77       98       35       76           339         594               5
       78       62       41       63           788        1095               5
       79       77       43       80           228         515               5
       80       38       54       82           740        1060               5
       81       95       38       98           711         947               5
       82       90       40       76           165         428               5
       83        3       58       68           316         533               5
       84       65       43       70           144         478               5
       85       12       52       89          1415        1635               5
       86       12       27       70           345         633               5
       87       36       71       76           741        1114               5
       88       36       80       81           303         566               5
       89       63       10       78           334         580               5
       90       85       42       97          1091        1317               5
       91       35       94       74           722         961               5
       92       60       51       80           241         602               5
       93       91       43       56           190         455               5
       94       69       49       92           317         701               5
       95       97       41       63           671         974               5
       96       94       75       53           835        1157               5
       97        3       33       61           747        1144               5
       98       43       78       81           284         676               5
       99       90       34       86           752        1110               5
      100       98       24       62            89         350               5
