TC-RC1480

VEHICLE
NUMBER     CAPACITY
   100     816

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       71       17        0             0        1000               0
        1       52       79       31            50         375               5
        2       28       35       87            54         277               5
        3       24       47       21           202         466               5
        4       46       34        4           133         454               5
        5       39       30       69           207         555               5
        6       15       73       83           251         468               5
        7       59       27       17           345         615               5
        8       48       93       31           302         560               5
        9       59       28       93           380         676               5
       10       29       94       59            34         428               5
       11       32       30       84           100         433               5
       12       10       13       58           249         547               5
       13       29       36        7           481         714               5
       14       29       89       24           122         516               5
       15       85       40       22           331         607               5
       16       22       60       24           287         502               5
       17        1       64        1            77         414               5
       18       87       40       21            65         300               5
       19       59       28       51           294         570               5
       20       80       96       95           253         629               5
       21       81       95       30           258         532               5
       22        4       57        4           474         806               5
       23       14       98       33           394         658               5
       24       70       93       81           187         533               5
       25       80       66       65           382         780               5
       26       49       25       25           440         679               5
       27       57       27       65           234         598               5
       28       54       82       28            22         244               5
       29        4       99       71            64         378               5
       30       87       53       50           135         351               5
       31       31       37       79           399         637               5
       32       61       26       96           241         628               5
       33       25       78       82            68         418               5
       34       31       69        1           144         479               5
       35       68       72       97           111         493               5
       36        5       19        9           414         772               5
       37       21       95       19           474         792               5
       38       76       89       32            30         354               5
       39       50       81       49           317         562               5
       40       22       38       77           181         446               5
       41       52       61        8           431         757               5
       42        2       60       29           146         434               5
       43       10       96        2           101         422               5
       44       23       61       89           447         669               5
       45       72       30       80           123         338               5
       46       59        9        2           446         780               5
       47       47       81       99           359         665               5
       48       78       58       40            93         349               5
       49       19       69       75           341         721               5
       50       37       71       57           234         528               5
       51       59       29       16           277         666               5
       52       52       18        6           391         776               5
       53        0       81       83           191         470               5
       54       89       81       17           500         840               5
       55        0       66       53           198         512               5
       56       21       36       81           488         819               5
       57       16       93       76            68         424               5
       58       17       88       77           429         630               5
       59        5       67       22           231         625               5
       60       53       68       86           183         492               5
       61       42       66       17           155         404               5
       62       31       63       34           170         513               5
       63       46       94       64           385         629               5
       64       95       81       66           465         757               5
       65       20      100       45           105         309               5
       66       34       97       21           328         687               5
       67      100       62       41            89         484               5
       68       49       75       66            47         273               5
       69       27       34       95            35         237               5
       70       24       95       75            99         460               5
       71       59       29        6            98         363               5
       72       41       70       87           408         675               5
       73       17        2       89            23         325               5
       74       88       35       50           408         707               5
       75       27       47       49           215         499               5
       76       19       92       22           326         659               5
       77       49       31       83           255         642               5
       78       54       47       21           339         629               5
       79       59       29       32           270         593               5
       80       79       44      100           351         570               5
       81       71       73       73           159         426               5
       82       78       85       48           500         867               5
       83       74      100       55           309         706               5
       84       63       64       72           186         498               5
       85       80       94       71           393         785               5
       86       11       22       25           132         421               5
       87       36       99       75           457         775               5
       88       35       55       50            21         314               5
       89       21       40        9            13         316               5
       90        7       77       81           180         536               5
       91        4       53       72           162         443               5
       92       91        6       90           338         611               5
       93       53       83       74           404         779               5
       94       54        1       50           378         727               5
       95       56       30       26            19         408               5
       96       90       86       27           337         622               5
       97       29       37       91           450         730               5
       98        2       60       59           360         571               5
       99       47       72       43           173         420               5
      100        4       84       67           403         656               5
