TC-C4266

VEHICLE
NUMBER     CAPACITY
   100     119

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       59       63       10           199         538               5
        2        9       22        8           275         663               5
        3        9       22        6           392         624               5
        4       52       51        9           340         578               5
        5        7       21        9           240         482               5
        6        5       39       10           197         554               5
        7       55       63        5            58         272               5
        8       79       60       10           263         634               5
        9       79       97       10           370         705               5
       10       85       83        7           357         706               5
       11       65       70        6            97         409               5
       12       74       92       10            11         286               5
       13       78       22        8           301         514               5
       14       60       45        7           431         711               5
       15       63       61        9           192         504               5
       16       26       39       10           456         833               5
       17       62       59        8           302         620               5
       18       55       48        9           160         448               5
       19       10       15       10           221         534               5
       20       77       85        6           445         664               5
       21       77       96        6            86         401               5
       22        8       22        5            78         462               5
       23       59       57        6           107         414               5
       24       19       85        9            21         391               5
       25        8        5       10           426         669               5
       26        4       21        5           235         627               5
       27       55       64        6            50         328               5
       28        7       97        6           266         625               5
       29       69       60        5           152         531               5
       30        6       21        8           330         557               5
       31       76       95        7           259         588               5
       32        2       27        6            15         327               5
       33      100       88        6           421         648               5
       34        9       22        7           310         644               5
       35       93       73        8           321         622               5
       36       57       58        8           119         436               5
       37       86       66        7           268         594               5
       38       62       60        9           404         649               5
       39       71       69        8           175         462               5
       40        8       21       10           219         542               5
       41       84       97        6           390         610               5
       42       85       97       10           446         653               5
       43       62       59        9           114         514               5
       44       86       98        9            28         359               5
       45       24        6        6           337         681               5
       46        3       19       10           343         655               5
       47       72       92        6           108         452               5
       48        8       21        7           145         474               5
       49       47       61       10            69         438               5
       50       15       20        9           385         678               5
       51        9       22        7            93         422               5
       52       51       58        7           144         347               5
       53        7       21        5           481         750               5
       54       85       98        6           150         533               5
       55       10       23        9           364         731               5
       56       53       71        6           296         688               5
       57       98       86        6            45         305               5
       58       65       61        8           403         623               5
       59       57       61        5           433         804               5
       60       18       19        9           109         400               5
       61       84       94        9            37         328               5
       62        8       21        5           358         703               5
       63       60       58        6           144         401               5
       64        9       22        5           490         878               5
       65       44        2        7           289         639               5
       66       95       88        8           449         658               5
       67       92       90       10           278         507               5
       68        4       47        6            11         331               5
       69       72       98        6           303         622               5
       70       11       18        9           483         686               5
       71       63       61        9           392         618               5
       72       61       58        8           279         639               5
       73        9       22        8           265         512               5
       74       58       60        7           477         851               5
       75       81       88        7           182         404               5
       76       49       46        5           380         728               5
       77       61       50        6           103         323               5
       78        9       16        7           146         453               5
       79       90       52        7            86         397               5
       80       56       54        8           217         446               5
       81        8       21        9            91         301               5
       82       57       61        8            73         335               5
       83       15       22        5           490         844               5
       84       68       61        6           390         683               5
       85       59       57        7           474         674               5
       86        8       21        5           482         786               5
       87       62       57        6           306         666               5
       88       87       91        6           304         670               5
       89       56       62        9            80         353               5
       90       11       22        7            32         398               5
       91       79       85        5            52         397               5
       92       60       63        5           354         614               5
       93       60       59        8           346         599               5
       94        7       21        5           217         581               5
       95        8        7        9           428         766               5
       96       23       89        9           358         683               5
       97       64       56        6           448         832               5
       98       12       54        8           463         810               5
       99       31       45       10           137         457               5
      100       62       59        7            78         462               5
