TC-R2295

VEHICLE
NUMBER     CAPACITY
   100     591

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       40       78       10           759         850               5
        2        1       85       75          1613        1679               5
        3       71       24       62          1437        1499               5
        4       32       90        3           703         777               5
        5       32       62       55          1229        1347               5
        6       50       80        2           750         819               5
        7       91       95        1           826         958               5
        8        7       96        7           315         389               5
        9       29       84        3           199         329               5
       10       17       62       63           164         217               5
       11       37        2        3           764         871               5
       12       80       84       10           175         277               5
       13       84       44        4          1303        1408               5
       14       20       44        3           148         263               5
       15       86       14        9           489         567               5
       16       93       97       67          1690        1775               5
       17       93       29        4           727         799               5
       18       30       76        5           275         407               5
       19        9       24       63           822         872               5
       20       62       71        8           217         353               5
       21       69       59       90           665         801               5
       22       88       77        1           338         389               5
       23       20       45        5           180         251               5
       24        4       72       98           696         837               5
       25       51       56        9           395         504               5
       26       69       33       54           734         798               5
       27       80       58       70           809         901               5
       28       24       37        5           254         346               5
       29       39       14        7           649         723               5
       30       52       90       84           736         881               5
       31       83       12        8           812         892               5
       32       43       31        8           312         445               5
       33       98       61        4           315         368               5
       34       91       41        5           973        1056               5
       35       23       61       96           277         393               5
       36        5       74        4           774         874               5
       37       53       29       50            91         230               5
       38       61       95        9           732         850               5
       39       85       74       10           662         719               5
       40       91        5       83           774         885               5
       41       74       76       57           830         944               5
       42       35       71        9           117         225               5
       43       28       52        2           281         375               5
       44       41       38        8           714         823               5
       45        0       57        8           817         915               5
       46       97       60        3           251         302               5
       47       47       43        7           806         946               5
       48       35        4        1           726         859               5
       49       88       81       50           238         351               5
       50       49       39       72           241         370               5
       51        1        1        1           752         862               5
       52       70       51       92           679         828               5
       53       79       12        8          1410        1534               5
       54       30       82        4           687         772               5
       55       49       81        5           715         805               5
       56       49      100        3           332         446               5
       57       17       24       66           647         751               5
       58        3       37        6          1591        1693               5
       59       59       98        8           831         889               5
       60       80        8        8           379         436               5
       61        6       36       59          1308        1398               5
       62       63       73        4           229         282               5
       63       30       66        7           759         861               5
       64       67       58        6           173         293               5
       65       69       20        7           272         325               5
       66       64       50        7          1650        1718               5
       67      100       94        5          1489        1637               5
       68       21       50        9           783         899               5
       69       28       68        2           648         780               5
       70       18       95       92           823         966               5
       71        8       22        5           222         295               5
       72       61       28       10           109         230               5
       73       33       13       59           772         871               5
       74       45       83        9           265         322               5
       75       34       43       96           220         306               5
       76       35       75        4           277         421               5
       77       69       94       10           228         328               5
       78       86       10        9           689         802               5
       79       64       25       56           316         450               5
       80       97       53        4           240         343               5
       81       73       34        5          1572        1718               5
       82       85       61        7           697         774               5
       83       46       41        9           328         472               5
       84       21       74       10          1409        1495               5
       85        1       16       54           236         351               5
       86       13       53        2           745         846               5
       87       34       78        3           243         358               5
       88       20       50        7          1181        1305               5
       89       91       15        6           763         862               5
       90       36        9        6           196         248               5
       91        9       19        7           745         846               5
       92       52       96        7           437         560               5
       93       99       98       94           248         335               5
       94        1       37        4          1592        1686               5
       95       34       76       52           343         482               5
       96       21       26       10           184         311               5
       97       73       34       79            46         110               5
       98       76       58        8           286         367               5
       99       57        2       52           741         890               5
      100        4       90        5           714         856               5
