TC-C4191

VEHICLE
NUMBER     CAPACITY
   100     88

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       56       62        4           370         600               5
        2       90       57        3           704        1071               5
        3       37       57        9           325         688               5
        4       45       43        4           838        1091               5
        5       65       27        2           721        1095               5
        6       99       75       10           203         551               5
        7       50       73        9           819        1171               5
        8       68       61        9           257         608               5
        9       73       57        7           350         653               5
       10       86       44        4           230         463               5
       11       36       28        3           801        1047               5
       12       80       45        6           280         572               5
       13       36       84        6           301         649               5
       14       53       57        4           762        1004               5
       15       73       93        7           843        1070               5
       16       57       55        4           763        1047               5
       17       88       79        7           823        1192               5
       18       74       55        2           585         824               5
       19       73       81        1           758        1108               5
       20       54       74        9           211         485               5
       21       26       33        1           321         633               5
       22       74       82        8           260         538               5
       23       77       54        3           192         403               5
       24       20       24        9          1198        1545               5
       25       68       58        7           135         411               5
       26       76       55        9           377         664               5
       27       41       55        1           224         482               5
       28       95       81        5           682         935               5
       29       66       54        6           797        1187               5
       30       50       15        5           212         556               5
       31       99        3        9          1175        1550               5
       32       68       82       10          1329        1667               5
       33       54       73        6           225         524               5
       34       54       55        5           732        1038               5
       35       41       53        4           774        1110               5
       36       74       71        5           365         611               5
       37       70       75       10           755        1112               5
       38       75       54        9          1021        1320               5
       39       76       91        4           789        1073               5
       40       79       43        1           334         722               5
       41       75       57        3           706        1079               5
       42       91       97        2           661         869               5
       43       35       29        3          1404        1788               5
       44       55       60        7           801        1038               5
       45       78       81        8          1362        1656               5
       46        1       35        1           820        1179               5
       47       71       83        8           906        1255               5
       48       99       61        7          1243        1597               5
       49       64       76        6          1028        1317               5
       50       31       27        7           749        1004               5
       51       87       46        4           303         569               5
       52       21       44        3           405         702               5
       53       99       96        1           160         429               5
       54       65       12        7           828        1153               5
       55       40       80        1           189         422               5
       56       76       53        1           819        1136               5
       57        0       74        3           286         615               5
       58       47       22        5          1020        1374               5
       59       22       75        5           254         491               5
       60       45        8        7           668         907               5
       61       23       53        4           402         643               5
       62       56       48        7           313         668               5
       63       50       58        7           296         612               5
       64       65       71        4           651         927               5
       65       52       58       10           837        1065               5
       66       23       21        9           232         618               5
       67       90       72        9           270         546               5
       68       44       92        6           488         714               5
       69       83       36        4           716        1075               5
       70        9       86        2           230         542               5
       71       98       63        8          1313        1682               5
       72      100       24        9           304         649               5
       73       75       24        8           767         984               5
       74       60       54        5           317         534               5
       75       76       92        1           519         733               5
       76       81       75        3           155         382               5
       77       91       82        6           715         949               5
       78       92       46        5           432         832               5
       79       69       35        6           809        1028               5
       80       62       66        1           681         902               5
       81       59       76        1           663         988               5
       82       36       55        7           274         574               5
       83       76       55        4           831        1072               5
       84       81        7        1           299         590               5
       85       89       59        3           223         435               5
       86       32       17        1           638         841               5
       87       93       88        2           961        1346               5
       88       74       55        7           839        1120               5
       89       76       55       10           825        1071               5
       90       46       60        8           156         551               5
       91       50       58        5           248         463               5
       92       75       84        5          1232        1452               5
       93       14       51        5           729        1036               5
       94       39       59       10           643         996               5
       95       71       83        5           195         528               5
       96       63       90        9           794        1145               5
       97       96       82        6           179         445               5
       98       68       29       10          1097        1424               5
       99       84       80       10           808        1208               5
      100       99       89        8           343         547               5
