TC-R3895

VEHICLE
NUMBER     CAPACITY
   100     1196

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       69       40       63           800         926               5
        2       85       94       69           289         430               5
        3       63       31       60           384         532               5
        4       88       64       62            38         137               5
        5       53       55       98           694         802               5
        6       71       79       63          1692        1745               5
        7       46       31       71           240         309               5
        8       83       56       99          1110        1180               5
        9       38       60       54           176         252               5
       10       74       30      100          1358        1432               5
       11       21       93       82            95         199               5
       12       92       44       96           772         913               5
       13       32       96       55           768         841               5
       14        1       15       95          1457        1542               5
       15       63       46       66           720         810               5
       16       52       93       80          1045        1155               5
       17       39       64       69          1172        1239               5
       18       86       65       67           148         234               5
       19       35       61       71           673         798               5
       20       74       76       86           770         896               5
       21       59       84       77           740         843               5
       22       32       81       73           740         852               5
       23       69       24       58           784         929               5
       24       47       34       83           745         867               5
       25       51       94       73          1738        1861               5
       26       47       12       93           818         918               5
       27       97       84       77           301         369               5
       28       77       26       71          1084        1195               5
       29       22       30       65           811         889               5
       30       82       59       64           270         406               5
       31       81       96       58           198         297               5
       32       37       50       72           960        1088               5
       33       10       98       70           833         941               5
       34       92       51       80           185         326               5
       35       68       57       51           834         966               5
       36       35       40       97           178         241               5
       37       73       35       58           163         311               5
       38       76        9       84           326         377               5
       39       61       43       59           191         256               5
       40       43       57       94           739         856               5
       41       84       82       64           299         413               5
       42       20       71       82           335         446               5
       43       51       93       79           155         291               5
       44       30       51       74           331         411               5
       45       75       62       93           294         392               5
       46       95        8       96           799         879               5
       47       76       84       51           566         636               5
       48       46       17       92           314         458               5
       49       92       52       72          1091        1196               5
       50       70       12       89           679         743               5
       51       25       75       65           651         747               5
       52       58        8       75           736         823               5
       53       78       77       58           743         827               5
       54       19       75       68           699         801               5
       55        7        4       79           746         894               5
       56       81       23       59           299         376               5
       57       32       33       98           172         229               5
       58       93        9       65           761         878               5
       59       15       13       62           766         848               5
       60       67       17       65           266         384               5
       61       93       24       69           797         925               5
       62       44       25       91           209         292               5
       63       38       27       63           732         860               5
       64       67        1       92           269         404               5
       65       47       11       88           794         940               5
       66       78       31       94           849         978               5
       67        0       33       99           547         662               5
       68       93       71       59           848         902               5
       69       31       71       92           682         768               5
       70       10       38       56           917         990               5
       71       78       42       83           740         884               5
       72       95       29       51           706         793               5
       73       56       60       71           156         255               5
       74       93       25       92           307         429               5
       75       56       17       97           673         777               5
       76       17       19       96          1134        1250               5
       77       14       59       53           223         289               5
       78       42       54       80           317         400               5
       79        5       62       53           802         886               5
       80       80       54       59           167         315               5
       81       90       40       73           211         306               5
       82        3       64       94           280         356               5
       83       76       11       69           801         929               5
       84       33       39       96           186         265               5
       85       34       12       52           811         961               5
       86      100       74       52           261         332               5
       87       68       14       89           185         318               5
       88       65       22       78           784         909               5
       89       26       60       50          1538        1679               5
       90       27       38       83           184         250               5
       91       62       56       51          1664        1734               5
       92       84       14       78           264         349               5
       93       66       50       98           987        1058               5
       94       50       61       81           166         236               5
       95        9       80       72          1742        1866               5
       96        6       12       84           209         320               5
       97       40       15       97           804         913               5
       98       56       92       63           344         462               5
       99       93       95       64           293         388               5
      100      100       97       59           194         269               5
