TC-C2532

VEHICLE
NUMBER     CAPACITY
   100     118

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       87       65        7           438         493               5
        2       73       56        6           654         717               5
        3       99       56        9           294         382               5
        4       68       65        6           298         356               5
        5       93       41        6           651         782               5
        6       74       25        6           705         798               5
        7       86       58        9            22         105               5
        8       77       66        7           405         474               5
        9       25       52        8           685         797               5
       10       83       62       10           332         472               5
       11       52       84        7           708         829               5
       12       32       80        5           457         574               5
       13       92       43        8           192         333               5
       14       10       46        7           279         366               5
       15       91       44        8           451         572               5
       16       32       34        5           249         367               5
       17        8       32        8           326         408               5
       18       85       62        7            94         212               5
       19       95       41        7           731         838               5
       20       86       61        7           653         785               5
       21       84       65        7           228         363               5
       22       89       58        6           716         846               5
       23       85       62        7           546         657               5
       24       94       57       10           273         367               5
       25       30       45        8           248         308               5
       26       82       12        8           708         761               5
       27        8       98        6           708         794               5
       28       89       65        8           685         818               5
       29       99       59        9           231         322               5
       30       86       45        6           413         552               5
       31       31       14        9           740         805               5
       32      100       49        6           335         401               5
       33       77       78       10           739         843               5
       34       63       57        6             5          59               5
       35       74       59        9           732         840               5
       36       11        8        9           714         816               5
       37       85       63        7           158         295               5
       38       92       39        7           752         828               5
       39       86       60        5           660         758               5
       40       83       58        7           709         857               5
       41       86       65        8           197         327               5
       42       86       58        9           222         313               5
       43       90       39        5           266         336               5
       44       88       48       10           498         562               5
       45       84       65        5           238         359               5
       46       80       67        7           662         768               5
       47       69       63        6           705         803               5
       48       80       67        5           345         434               5
       49       80       34        9           221         323               5
       50       77       37        6           262         313               5
       51       81       61        8           285         392               5
       52       61       89        7           595         691               5
       53       80       62        5           253         355               5
       54       88       62       10           655         800               5
       55       10       35        9           180         238               5
       56       86       60        7           712         822               5
       57       91       56        9           166         278               5
       58       83       64        8           305         372               5
       59       96       64        5           661         747               5
       60       38       42       10           736         825               5
       61       90       42        6           339         425               5
       62       95       49        8           232         372               5
       63       81       55        7           752         880               5
       64       87       50        9           667         779               5
       65       22       39       10           651         786               5
       66       83       60        5           127         228               5
       67       88       19        8           672         783               5
       68       89       55        7           239         376               5
       69       92       44        8           194         279               5
       70       25       65        5           285         394               5
       71       82       61        6             7         128               5
       72       86        1        8           683         772               5
       73       58        0        6           746         824               5
       74       87       62        7           548         621               5
       75       80       63        6           233         296               5
       76       83       61        9           680         827               5
       77       84       65        8            41         180               5
       78       81       61        6           227         332               5
       79       92       62       10           410         550               5
       80       87       56        8           224         299               5
       81       64       49        9           692         807               5
       82       86       59        5           672         768               5
       83       71       46        7           710         779               5
       84       35       80        5           650         746               5
       85       99       78       10           687         808               5
       86       86       55        9           683         772               5
       87       72       27        8           663         733               5
       88       51       95        8           699         763               5
       89       45       44        5           656         796               5
       90       83       64        7           256         326               5
       91       81       98        7           681         824               5
       92       81       60        9           347         423               5
       93       17        3        8           203         350               5
       94       41        9        7           241         359               5
       95       95       63        5           293         359               5
       96        9       37        8           551         624               5
       97       79       65        6           151         295               5
       98        3        0        9           597         665               5
       99       81       59        7           282         419               5
      100       82       64        9           263         334               5
