TC-C2824

VEHICLE
NUMBER     CAPACITY
   100     322

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       79       55        7           367         599               5
        2       45      100        8           376         750               5
        3       14       21        9           440         665               5
        4       74       58       99           454         812               5
        5       75       44       85           475         756               5
        6       19       76        9           146         521               5
        7       74       58        8             4         312               5
        8       15       68        5           101         465               5
        9       97       67       82           282         627               5
       10       74       59        7           417         659               5
       11       76       50       10           285         682               5
       12       64       73       98           282         524               5
       13        1       51        2            95         312               5
       14       73       62       10           344         602               5
       15       72       48        6           297         660               5
       16       53       93       91           107         387               5
       17       67       52       10           278         503               5
       18       65       67        1           378         717               5
       19       79       59        7           356         636               5
       20       10       66        3           475         802               5
       21        5       72        9            37         290               5
       22       25       98        3           128         399               5
       23       93       29        7           125         437               5
       24       78       48        2           240         632               5
       25       12       73       70           483         722               5
       26       74       59        6            25         364               5
       27       19       21        5           456         726               5
       28       72       60       53            61         331               5
       29       74       58       71           197         426               5
       30       77       59        7           441         778               5
       31       68       35        3           175         456               5
       32       94       13        2           444         741               5
       33       76       49        1           394         706               5
       34       78       57       10           242         567               5
       35       72       57      100           208         415               5
       36       34       96        3           464         846               5
       37       15       68        9            66         400               5
       38       74       89        1             4         251               5
       39       81       46        2           127         434               5
       40       56       33        5           415         720               5
       41       18       20        2           203         455               5
       42       68       55        2            14         304               5
       43       74       58        9           187         398               5
       44       66       90        7            20         248               5
       45       36       10       87             6         383               5
       46       83       92        9            23         423               5
       47       70       58       50            68         350               5
       48       74       72        7           407         700               5
       49       63       23        6            44         325               5
       50       89       54        5           437         782               5
       51       78       48        5           261         614               5
       52       56       55        9             6         362               5
       53       71       52        5            66         324               5
       54       38        9        4            78         351               5
       55       64       48        5           446         652               5
       56       74       59       55           186         419               5
       57       82       55        4           291         646               5
       58       56       13        7            45         351               5
       59       80       48        9           163         472               5
       60       53       43        1           383         632               5
       61       72       42        9           207         534               5
       62       55       13        3           299         643               5
       63       77       48        1           284         503               5
       64       14       78        6           455         839               5
       65       70       53       50           493         803               5
       66       71       68        8            70         292               5
       67       36       68        6           407         676               5
       68       15       73       53            29         357               5
       69       80       94       71           281         584               5
       70       26       59        6           139         511               5
       71       74       60        4            77         429               5
       72       74       89        9           106         382               5
       73        0       92        6            68         286               5
       74       66       62       92           471         692               5
       75       75       59       10           387         591               5
       76       58       93        4           274         603               5
       77       70       95        9           457         812               5
       78       74       59        4           104         329               5
       79       77       47        4           268         515               5
       80       75       57        4           222         445               5
       81       61       65        1           126         440               5
       82       49       26        6            22         322               5
       83       93       35       81           339         557               5
       84       73       54        4           187         519               5
       85       87       65       72           300         556               5
       86        0        0        8           394         784               5
       87        1       86        9           401         714               5
       88       52       13        4           153         528               5
       89       92       58        6            97         340               5
       90       34       22        4           307         602               5
       91       66       54        8           443         801               5
       92       63       20       59            74         292               5
       93       32       64        4           365         700               5
       94       74       50        4           123         412               5
       95       56       14       97           304         692               5
       96       67       61        5           417         667               5
       97       50       89       60           445         724               5
       98       78       48        2           319         543               5
       99        5       89        2           187         432               5
      100        1       91        1           337         667               5
