TC-R3657

VEHICLE
NUMBER     CAPACITY
   100     58

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1        7       93        7           108         481               5
        2        9       13        9           352         717               5
        3       52       52        7           158         387               5
        4       46        6        7           279         503               5
        5       47       19       10           493         701               5
        6       56       60        6             1         275               5
        7       43       39        6           205         474               5
        8       11       18       10           371         675               5
        9       57       82        5           491         846               5
       10       50       81        5            58         284               5
       11       87       77       10           369         716               5
       12       79       75        8            84         461               5
       13       68        4        5           462         788               5
       14       55       89        7           334         555               5
       15       12       12        9            27         237               5
       16        7       89        5           165         548               5
       17       55       62        6           476         876               5
       18       94       47        9           232         524               5
       19       54       38       10           316         569               5
       20       27       18       10            20         318               5
       21       67       17        8           478         801               5
       22       34       32        8           388         780               5
       23       35       82        6           331         598               5
       24       38      100       10           372         604               5
       25       89       41        9           332         731               5
       26       91       58        8           106         364               5
       27       57        6        5           107         360               5
       28       70       83        7           194         396               5
       29       64       72        8             3         373               5
       30        0       86        8           214         585               5
       31       85       86        7           277         581               5
       32       11       88       10           105         334               5
       33        7       77       10           152         418               5
       34       45       50        5             3         279               5
       35       51       46        8           255         488               5
       36       70       13        7           171         419               5
       37       66       41       10           487         744               5
       38       97       47        5           233         570               5
       39        8       61        8           422         652               5
       40       88       10        5           470         718               5
       41       45       55        6           296         568               5
       42       43       17        9            50         381               5
       43       43       90        5           300         521               5
       44        1       27        9            57         358               5
       45       80       11       10           330         658               5
       46       38       24        8           367         619               5
       47       53       93        7           351         692               5
       48       14       43        6           404         682               5
       49       69       70        6            95         478               5
       50       88       54        9           490         866               5
       51       97       63        9            17         243               5
       52        6       22        8           112         506               5
       53       17       52        7           289         536               5
       54       44       29        5           198         415               5
       55       59       23        7            71         413               5
       56       91       65       10           321         700               5
       57       62       86        7            22         342               5
       58       79       49        6            29         425               5
       59       59       28        8           419         742               5
       60       25       42        7           323         657               5
       61        7       46        8           198         588               5
       62       96       89        9           368         598               5
       63       74       50        6           273         484               5
       64       86       82        7           472         851               5
       65       36       41        6           132         520               5
       66       51        2        6           484         768               5
       67       16       98        7           469         764               5
       68        6       49        9            78         384               5
       69       45       87        6           341         711               5
       70       90       73        7           339         674               5
       71        6       45        5           138         455               5
       72       18        6        6           354         570               5
       73       77       82        5           297         509               5
       74        9       96        7           387         740               5
       75       50       57        5            56         371               5
       76       41       81        5           291         524               5
       77       96       37        6           462         707               5
       78       47       75        9           122         512               5
       79       41       62        9           177         469               5
       80       44       26        8            79         280               5
       81       56       67        6           263         473               5
       82       59       44        8           428         728               5
       83        6       46        8           201         407               5
       84       57       51        7           189         402               5
       85       33       10        9           480         809               5
       86       81        2        9           202         588               5
       87       76       46        7           280         592               5
       88       88        1        7           226         472               5
       89       29       98        6           252         555               5
       90       12       44        5           474         858               5
       91       61       61        6            87         328               5
       92       53       80        8           219         591               5
       93        0       59        9           451         727               5
       94       18       32        5           210         455               5
       95       42       17        8           387         754               5
       96       29       65        5            83         330               5
       97       29       20        7           391         772               5
       98        7       22        5            61         445               5
       99        2        5        5           169         405               5
      100       66       63        7            76         456               5
