TC-R2097

VEHICLE
NUMBER     CAPACITY
   100     1098

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       17       19       78            34         116               5
        2       53       31       83           753         863               5
        3       64       20       14          1414        1482               5
        4       61       62       46          1385        1437               5
        5       27        0       99          1328        1394               5
        6       39       71       61           936        1011               5
        7       67       27        3            27         174               5
        8       77       15       20          1179        1242               5
        9       49       21       26          1227        1360               5
       10       61       25       35           258         380               5
       11       79       16       75          1540        1598               5
       12       77       27       32           493         567               5
       13       98       46       73          1077        1216               5
       14       26       40       84           612         728               5
       15       88        5       41          1692        1776               5
       16       74       45       18           837         889               5
       17       15       16       55            60         185               5
       18       32       24       97           603         725               5
       19       60       34        7           930         999               5
       20        6       90       14          1278        1413               5
       21       11       44       22           640         763               5
       22       31       70       26             5         101               5
       23       59       56        7           444         551               5
       24       63       68       14          1412        1558               5
       25       34        0       76          1105        1188               5
       26       40       83       24           686         753               5
       27       26       81       94            80         151               5
       28       17       86       96           538         644               5
       29       32        4       89           913        1014               5
       30       69       20       48           425         521               5
       31       92       40       80          1438        1495               5
       32       99        7       99           731         787               5
       33       54       17       65           326         435               5
       34       39       17       76           131         258               5
       35       15       10        1           763         874               5
       36       93       18       84           848         903               5
       37       33       75       68           914        1056               5
       38       15       26       94           866         999               5
       39       12       44       81           794         888               5
       40       12       21       43          1357        1483               5
       41       63       60       34          1123        1253               5
       42       95       73        7           181         263               5
       43       29       76       69           413         553               5
       44       60       26       94           618         745               5
       45       43       21       97           766         902               5
       46        5       18       29           584         639               5
       47       42       33       61          1179        1269               5
       48       57       90       40           731         866               5
       49       52       85       52          1224        1319               5
       50       94       26       63           247         387               5
       51       33       14       46          1532        1608               5
       52        7       66       77          1269        1407               5
       53       22       98       34           544         607               5
       54        7       11       65          1361        1471               5
       55       58       82       44          1393        1532               5
       56       40       58       44           902        1040               5
       57       83       71       16          1306        1393               5
       58       71       42       22           361         426               5
       59       10       93       25           317         422               5
       60       11       86       20           391         498               5
       61       25       34        5           698         795               5
       62       96       99       75          1216        1355               5
       63       23       88       28          1111        1243               5
       64       50       84        9          1065        1185               5
       65       16       87       20           430         555               5
       66       48       66       13          1236        1359               5
       67       51       17       73           281         372               5
       68       84       80       21           963        1040               5
       69       41       61       94          1669        1808               5
       70       66       83       34           374         454               5
       71       22       63       77           182         297               5
       72       53       80        8          1648        1732               5
       73       11       98       73           272         341               5
       74       99       96        6           954        1014               5
       75       76       50       44           257         381               5
       76       30       30       34          1638        1783               5
       77       84       82       24          1714        1798               5
       78       81       82        1          1429        1521               5
       79       73       40       53           287         380               5
       80       91       83       67          1046        1158               5
       81       80       10       87            89         180               5
       82       94       26        3          1366        1486               5
       83       53       73       12           798         871               5
       84       47       87       12          1439        1568               5
       85       86       12        1          1094        1175               5
       86       14       72        3           448         562               5
       87       34       50       55           463         601               5
       88       69       36       42          1650        1701               5
       89       42       59       48          1677        1803               5
       90       24       97       72           200         281               5
       91        8       21       55          1354        1420               5
       92       29      100       52           379         445               5
       93       47       68       62           531         670               5
       94       23       21       50           868         925               5
       95       13       29       41          1528        1603               5
       96       61       27       24           713         772               5
       97       21       45        3           316         432               5
       98       32       11       77          1347        1397               5
       99       96       55       22          1675        1736               5
      100       67       72        4           541         684               5
