TC-R1914

VEHICLE
NUMBER     CAPACITY
   100     128

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       44       72        2           108         495               5
        2      100        7        6          1119        1357               5
        3       77       47        3           996        1303               5
        4       67       35        2           282         552               5
        5       68       31        5          1333        1710               5
        6       23       63        7          1439        1797               5
        7       26        0       10           484         733               5
        8       35       92        5           423         800               5
        9       11       17        7           423         648               5
       10        9        9        3          1159        1385               5
       11       48       42        8          1325        1606               5
       12       26       66        2           337         596               5
       13       45       76        4           359         633               5
       14       57       71        2           125         366               5
       15       79       75        6           332         726               5
       16       11       88        4          1053        1397               5
       17       37       81        7          1140        1421               5
       18       53       45        7          1125        1327               5
       19       73       52        9          1173        1432               5
       20       66       81        7           451         796               5
       21        2       98        8           891        1109               5
       22       66       78        6          1062        1460               5
       23       83       12        8           819        1194               5
       24       65        5        7           217         591               5
       25       50       86       10          1384        1678               5
       26       26       71        5           771        1064               5
       27       21       51        6          1051        1417               5
       28       96       48        1           889        1282               5
       29        7       89        7          1098        1457               5
       30       17       66        1          1395        1791               5
       31       62       91        5           362         617               5
       32       28       75        2          1396        1619               5
       33       74       80        8           153         511               5
       34       31       15       10          1490        1753               5
       35       94       97        2           904        1147               5
       36       23       62        3           156         540               5
       37       79       50        2           537         812               5
       38       31       47        8           489         732               5
       39       28       67        3            82         352               5
       40       23       78        1           348         596               5
       41       47       37        6            26         240               5
       42       25       49        4           295         620               5
       43       14       44        7           817        1181               5
       44        1       28        6          1244        1446               5
       45       75       97        3           881        1177               5
       46       12       72        2           223         449               5
       47       12       72        1          1285        1529               5
       48       16       66        4           998        1293               5
       49       23       19        2           235         462               5
       50       24       60        6           652         958               5
       51       63       32        5           431         668               5
       52        1       67        9           343         641               5
       53       77       94        6          1346        1711               5
       54       21       54        2           110         391               5
       55       84       31        2           958        1181               5
       56       41       39       10          1330        1549               5
       57       99       27        8           387         749               5
       58       75       87        7           136         487               5
       59       88       69        3          1488        1806               5
       60       45       92        5            37         331               5
       61        5       13        4          1010        1330               5
       62       72       16        2           567         791               5
       63        2       61        9           408         759               5
       64       42       23        5           676         946               5
       65       44       25        4           121         395               5
       66       83       62        8           189         575               5
       67       31       72        9           208         421               5
       68       96       93        7           697         902               5
       69       57        9        4          1483        1731               5
       70       16       96        9           298         690               5
       71       63       33        1           777         998               5
       72       65       66        8           133         461               5
       73       30       34        6           969        1326               5
       74       21       32        4          1265        1540               5
       75       19       26        5            24         276               5
       76       35       82       10           710        1092               5
       77       28       72        6           991        1201               5
       78       77       68       10           184         517               5
       79       43       55        5           841        1169               5
       80       61       24        4           770        1160               5
       81       57       20        3           870        1233               5
       82       30       30        4          1396        1630               5
       83       69        4        7           332         536               5
       84        4       36        3           269         661               5
       85       77       98        2           250         635               5
       86       74       34        9          1224        1608               5
       87       93       45        3           910        1247               5
       88       64       49        1          1145        1349               5
       89       47       86        8           201         481               5
       90       70       11        9           341         579               5
       91       30       51        4          1006        1224               5
       92       28        6        3           171         539               5
       93       47       78        6           316         643               5
       94       97       73        6           156         415               5
       95       67       64        8          1012        1410               5
       96       82       89       10          1076        1281               5
       97       39       49        4           833        1219               5
       98       79        8        3           874        1095               5
       99       60       30        3           641         918               5
      100       87       78        7          1022        1306               5
