TC-R2290

VEHICLE
NUMBER     CAPACITY
   100     521

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       60       54       76           920        1031               5
        2       53       56        2          1701        1840               5
        3       48       17        5           742         830               5
        4       19       68        5           276         414               5
        5       38       33        4          1636        1722               5
        6       19       17        4           155         241               5
        7       90       83        7           301         398               5
        8       68       98        6           685         784               5
        9       72       64        3          1559        1630               5
       10       69       12        7           554         656               5
       11       80        1       53          1477        1530               5
       12       72       80        3          1090        1222               5
       13       78       56        9           878         988               5
       14       65       23       60          1572        1685               5
       15       36       14       87          1468        1518               5
       16        8       80        2          1272        1394               5
       17       76       96        8          1652        1750               5
       18       59       14        5            14         141               5
       19       98        9        5            48         143               5
       20        5       76        8           839         907               5
       21       22       60        6           194         244               5
       22       43       11        2          1555        1625               5
       23       92       67        4          1177        1295               5
       24       51       66        7          1057        1197               5
       25        0       72        7            45         113               5
       26       24       56        1           362         508               5
       27       90       22        4           764         886               5
       28       58        0        3          1429        1560               5
       29       84       73       88          1119        1247               5
       30       89       74        4           865        1000               5
       31       32       77        9           357         439               5
       32       31        0        5           334         460               5
       33       20       60        5          1034        1093               5
       34       56       71        5          1661        1807               5
       35       28       24        5          1186        1289               5
       36       28       51        9           268         412               5
       37       21       76        8           468         569               5
       38        9       94        5           620         729               5
       39       61       36        6          1185        1304               5
       40       64       47        1           559         635               5
       41       40       35       54            86         217               5
       42       88       61        5          1259        1381               5
       43       98       98       82           200         274               5
       44        1       25       98           376         479               5
       45       76       15       51          1538        1660               5
       46       93       71       77           857         936               5
       47       42       64        9           687         827               5
       48       62      100       53          1736        1802               5
       49       56       11        3           904         999               5
       50       85       59       74           751         864               5
       51       99       54        3          1324        1396               5
       52       64       20        1          1082        1174               5
       53       17       36       10          1715        1792               5
       54       63       32        9           461         571               5
       55       90       51        6          1300        1394               5
       56       61       63       10          1010        1116               5
       57       50        3        9          1014        1065               5
       58       99       29        8          1412        1487               5
       59       10       30        3           762         894               5
       60       79        1       62           709         856               5
       61       52       53        9          1716        1809               5
       62       61       27        2          1556        1620               5
       63       12       75        1           373         522               5
       64       50       64       59           307         396               5
       65       73       83        3          1008        1061               5
       66        9       66        2          1457        1528               5
       67       36        7        9          1092        1227               5
       68       58       66       90           710         850               5
       69       81       79        4           109         192               5
       70       33       17       77           453         563               5
       71       42       33        1          1586        1694               5
       72        7       65       10           552         604               5
       73       72        7        9          1571        1633               5
       74       26       67        3          1373        1430               5
       75       27       51        1           841         985               5
       76       85       38        6           634         720               5
       77       82        9        7           204         267               5
       78       15       85        8           760         858               5
       79        0      100        2           699         839               5
       80        2       48       10           483         580               5
       81       21       34       61          1070        1216               5
       82       54       80       60           389         505               5
       83        3       28      100          1593        1695               5
       84       26       50        9          1030        1131               5
       85       97       48        6            25         162               5
       86       17       20       10            76         187               5
       87       13       54        6          1154        1222               5
       88        8       75       97           831         892               5
       89       82       65       82          1218        1355               5
       90       51       92        3          1539        1669               5
       91       74       30        1          1049        1104               5
       92       64        3        2           868        1000               5
       93       72        9       66           344         453               5
       94       56       90        4          1683        1832               5
       95       10       67        5           292         392               5
       96        4       56       59           972        1070               5
       97       82       26       95          1099        1234               5
       98       69       66        8           182         242               5
       99       63       84        7           448         516               5
      100       37       97        4           263         318               5
