TC-R0238

VEHICLE
NUMBER     CAPACITY
   100     119

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       39       63        0             0        1000               0
        1       15       34        7           354         752               5
        2       25       80        8           435         688               5
        3       40       12        7           406         675               5
        4       47       49        9           427         676               5
        5        3       77        8           262         525               5
        6       88        9        8           459         729               5
        7       47       29        6           448         676               5
        8       55       49        5           210         446               5
        9       44       59        6           421         748               5
       10       76       72        6           167         545               5
       11       56       67        6           114         512               5
       12       31       42        6           199         570               5
       13       50       12       10           265         619               5
       14       41       79        6           425         797               5
       15       19       29        5           264         508               5
       16       23       28        5           437         778               5
       17       38        9        7           338         559               5
       18       67       63        6           478         754               5
       19       84       93        6           357         735               5
       20       43       26       10           283         642               5
       21       87       73        7           130         450               5
       22       88       61       10           131         366               5
       23       96       22        5           468         867               5
       24       64       37       10           174         374               5
       25       65       53        5           264         518               5
       26       79       55       10           409         732               5
       27       16       45       10           261         638               5
       28       95       37       10           430         795               5
       29       86       76       10           204         438               5
       30       65       21        6           150         405               5
       31       17       67        6           455         807               5
       32       82       93        5           352         627               5
       33       66       36        7           493         745               5
       34       93       15        7           483         851               5
       35       70       13        9           261         571               5
       36        6       82        5           192         415               5
       37       68        8        7           426         814               5
       38       57       59        9           272         669               5
       39       10       74       10            77         387               5
       40       84       29        8           422         668               5
       41        1       94        9           120         323               5
       42       99        9        8           456         831               5
       43       38       19        7           494         823               5
       44       77       41        7           258         528               5
       45        7       46       10           481         709               5
       46       12       66        9           425         792               5
       47       40        8        5           441         683               5
       48       11       32       10           408         642               5
       49       48       29        7           261         597               5
       50       52       59        5           412         791               5
       51       16       21        8           296         585               5
       52       73       66        8           459         691               5
       53      100       16        8           430         687               5
       54       83       16        5           291         564               5
       55       49       41       10           495         860               5
       56       26       79        8           271         589               5
       57        8       28        9           168         424               5
       58       76       17        7           407         737               5
       59       86       99        8           300         582               5
       60       28       27        9           194         396               5
       61        8       77        7           327         587               5
       62       95       42        9           295         594               5
       63       58        4        7           465         672               5
       64       24       42        9           436         808               5
       65       58       94        5           467         743               5
       66       16       26        6           155         405               5
       67       89       37        8           415         815               5
       68       48       25        5           492         805               5
       69       76       16        9           378         652               5
       70       85       52        9           218         496               5
       71       74       68        6           419         676               5
       72       99       25        6           201         464               5
       73       40        5       10            32         395               5
       74       84       85       10           443         743               5
       75        1       94        6           292         686               5
       76       64       41        8            61         386               5
       77        5       60        8           443         649               5
       78       80       66        5           299         606               5
       79       99       28        6           269         618               5
       80       26       30        5           401         799               5
       81       94       85        9           174         550               5
       82       57       17        7           399         660               5
       83        4       80        9           500         755               5
       84       59       32        6           198         500               5
       85       88       56        6           168         554               5
       86        6       85        6           296         504               5
       87       87       27       10           117         427               5
       88       59       90        9           457         703               5
       89       88       11        9           167         535               5
       90       65       47        5           216         493               5
       91       91       53        7           423         653               5
       92       32       22        7           238         612               5
       93       69       27        6           160         370               5
       94        3       21        5           475         756               5
       95       30       20        8           221         620               5
       96       36       20        6           247         534               5
       97       30       59        9           155         538               5
       98       42       68        6           441         794               5
       99        2       60        9            49         303               5
      100       26       58        9           320         582               5
