TC-C0617

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       24       21        0             0        1000               0
        1       93        4        1           317         548               5
        2       49       23        1            78         412               5
        3       15       47        1            99         352               5
        4       85        7        1           333         610               5
        5       78       22        1            12         323               5
        6        0       56        1           308         704               5
        7       20       74        1           170         555               5
        8       23       74        1           416         623               5
        9       45       77        1            37         428               5
       10       91       18        1           146         400               5
       11       22       73        1           307         635               5
       12       64       26        1           260         552               5
       13       61       12        1           356         590               5
       14       85        4        1           347         727               5
       15       23       25        1           216         487               5
       16       62       10        1           199         446               5
       17       45       51        1           308         666               5
       18       38       83        1           306         579               5
       19       70       28        1            83         426               5
       20       21       73        1           285         619               5
       21       80       23        1           141         458               5
       22       23       72        1            33         325               5
       23       32       94        1           248         601               5
       24       37       54        1           250         508               5
       25       24       48        1           480         770               5
       26       79       75        1           171         400               5
       27       93        7        1           181         471               5
       28       74       34        1           287         644               5
       29       26       54        1           353         750               5
       30       32       49        1           492         859               5
       31       61        6        1           419         716               5
       32       14       61        1           404         755               5
       33       84       84        1           220         475               5
       34       23       69        1             4         404               5
       35       30       36        1           484         880               5
       36       85        9        1           415         643               5
       37       47       43        1           287         666               5
       38       61       19        1            12         410               5
       39       81       23        1           465         834               5
       40       61       19        1           318         587               5
       41       59       39        1           444         810               5
       42       80       24        1           179         495               5
       43       26       52        1           304         574               5
       44       81       67        1           460         725               5
       45       25       53        1           312         686               5
       46       92        5        1           494         865               5
       47       16       75        1           358         676               5
       48       61       19        1           450         677               5
       49       77       28        1           377         754               5
       50       88        7        1           485         745               5
       51       21       29        1           265         489               5
       52       61       19        1           262         596               5
       53       29       56        1           182         501               5
       54       62       30        1           304         631               5
       55       71       17        1           300         692               5
       56       76        7        1            40         377               5
       57       67       38        1           366         596               5
       58       25       55        1           162         366               5
       59       79       21        1           128         453               5
       60       75        5        1           360         703               5
       61       61       20        1             9         315               5
       62       23       73        1           388         756               5
       63       21       73        1           492         876               5
       64       65       48        1           449         760               5
       65       28       62        1           378         623               5
       66       84       32        1           117         364               5
       67        5       42        1           249         529               5
       68       41       75        1           366         715               5
       69        9       18        1           400         776               5
       70       40       43        1           440         747               5
       71       27       54        1           127         333               5
       72       55        8        1            62         295               5
       73       80       84        1           268         590               5
       74       28       36        1           496         895               5
       75       35       85        1           350         694               5
       76       47       77        1           293         608               5
       77       43       99        1           338         657               5
       78       61       18        1            38         354               5
       79       32       94        1           427         741               5
       80       22       74        1           358         630               5
       81       61       18        1            13         261               5
       82       84       35        1           395         685               5
       83       48       82        1           272         499               5
       84       17       80        1           493         804               5
       85       14       79        1            90         377               5
       86       42       68        1           223         589               5
       87       88        7        1           242         612               5
       88       89        7        1           362         607               5
       89       34       25        1           460         703               5
       90       23       56        1           158         548               5
       91       14       64        1            98         318               5
       92       13       54        1           213         536               5
       93        2       53        1           404         709               5
       94       98       45        1            64         410               5
       95       32       94        1           434         681               5
       96       15       52        1           258         586               5
       97       63       93        1            90         479               5
       98       32       94        1            89         420               5
       99       74       98        1           497         881               5
      100       46       94        1           337         651               5
