TC-RC4673

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       26       14        1             6         134               5
        2       85       72        1           474         593               5
        3       52       12        1           367         474               5
        4       41       74        1            51         110               5
        5       42       81        1           185         248               5
        6       56       79        1           191         316               5
        7       46       81        1            76         204               5
        8       72       90        1           718         771               5
        9       98       66        1           321         374               5
       10       28       47        1           350         453               5
       11       11       42        1           224         303               5
       12       44       82        1           283         423               5
       13       27       22        1            63         140               5
       14       60       74        1           222         318               5
       15       84       26        1           616         723               5
       16       37       87        1           193         321               5
       17       16       56        1           397         510               5
       18       59       88        1           696         757               5
       19       79       46        1           725         864               5
       20       70       33        1           572         687               5
       21       20       67        1           360         494               5
       22       91       38        1           348         466               5
       23       22       20        1           104         193               5
       24       72       60        1           251         362               5
       25       91       62        1           651         717               5
       26       45       88        1           324         389               5
       27       63       80        1           354         425               5
       28       70        2        1           332         401               5
       29       30       51        1           652         723               5
       30        0       78        1           549         632               5
       31       85       65        1           651         756               5
       32       32       38        1           412         540               5
       33       69        1        1           683         762               5
       34       83       51        1           438         581               5
       35       28       63        1            57         201               5
       36       43       82        1           266         350               5
       37       12       64        1           740         882               5
       38       89       62        1           621         676               5
       39       84       39        1            88         165               5
       40       57        1        1           745         839               5
       41       17       65        1           434         568               5
       42       66       88        1           568         671               5
       43       57       47        1           527         670               5
       44       14       63        1            42         181               5
       45       17        2        1           400         547               5
       46        8       64        1           219         336               5
       47       43       94        1           490         585               5
       48        6       62        1           356         488               5
       49       31       18        1           639         766               5
       50       92       18        1           274         363               5
       51       21       72        1           157         296               5
       52       44       61        1           290         391               5
       53       88       78        1           102         241               5
       54       92       12        1           677         811               5
       55       59       81        1           394         541               5
       56       40       87        1           688         838               5
       57       14       63        1           126         258               5
       58       63        7        1           326         449               5
       59       33       59        1           638         726               5
       60       91       65        1           202         268               5
       61        1       22        1           470         608               5
       62       46       75        1            57         192               5
       63       53       52        1           672         814               5
       64       24        9        1            46         171               5
       65       34       22        1            77         152               5
       66       28       54        1             5         117               5
       67        4       47        1           237         373               5
       68       72       84        1           164         221               5
       69        9       99        1           641         787               5
       70       57       64        1           114         227               5
       71       96       81        1           637         763               5
       72        7       60        1            30          95               5
       73       54       50        1           200         251               5
       74        9       86        1           450         508               5
       75       79       70        1           590         726               5
       76       96       11        1            13         159               5
       77       89       72        1            62         189               5
       78       27       73        1           509         624               5
       79       43       92        1           567         658               5
       80       88       24        1            43         166               5
       81       42       57        1           141         231               5
       82       19       21        1           143         276               5
       83       43       86        1           494         551               5
       84        0        0        1             7          92               5
       85       60       58        1           286         399               5
       86       82       21        1           507         591               5
       87       93        5        1           300         408               5
       88       51       66        1           129         260               5
       89        8       63        1           116         262               5
       90       87       67        1           294         442               5
       91       50       92        1           118         209               5
       92       13       60        1           448         542               5
       93       49       21        1           292         410               5
       94       49       22        1           249         367               5
       95       30       19        1           663         806               5
       96       21       21        1           735         865               5
       97       81       86        1           278         379               5
       98       83       57        1           719         845               5
       99       46       31        1            32          88               5
      100       52       86        1           296         349               5
