TC-RC1218

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       11        4        0             0        1000               0
        1       25       19        1           536         606               5
        2       50       64        1            63         122               5
        3        9       41        1           280         390               5
        4       16       22        1           253         374               5
        5       85       83        1             9         159               5
        6       40       27        1           215         280               5
        7       21       12        1           696         823               5
        8       74       71        1            27         137               5
        9       12       23        1           277         425               5
       10       83       30        1           519         623               5
       11       77       96        1           160         267               5
       12       58        6        1           689         809               5
       13       84       53        1           205         326               5
       14       29        4        1           746         823               5
       15       39       41        1           557         677               5
       16       97       26        1           503         591               5
       17       11       62        1           359         467               5
       18       17       34        1           522         644               5
       19       79       75        1           405         456               5
       20       45       29        1           204         344               5
       21       86       22        1           645         731               5
       22       20       13        1           301         393               5
       23      100       48        1           713         839               5
       24       88       91        1           400         507               5
       25       86       41        1           452         593               5
       26       46       42        1           743         837               5
       27       92       19        1           199         306               5
       28       57       18        1           721         814               5
       29       39       50        1            89         169               5
       30       97       27        1           175         254               5
       31       72       67        1           660         794               5
       32       51       36        1           690         744               5
       33       97       27        1           594         744               5
       34       30       41        1           245         322               5
       35       76       85        1           583         675               5
       36       24       20        1           372         477               5
       37       29        7        1           352         502               5
       38       24       20        1           712         802               5
       39      100       44        1           121         261               5
       40       94       59        1           531         602               5
       41       15        6        1           532         644               5
       42        6       52        1           350         454               5
       43       99       39        1           589         696               5
       44       19       61        1           184         327               5
       45       58       99        1           363         508               5
       46       45       90        1            98         193               5
       47       37       71        1           368         467               5
       48       94       45        1           388         474               5
       49       29       12        1           266         409               5
       50       98       46        1           464         522               5
       51       67       26        1           151         301               5
       52       32       52        1            82         208               5
       53       44        4        1           383         502               5
       54       83       29        1            29         113               5
       55       50       84        1           146         220               5
       56       22       20        1            77         206               5
       57       41       73        1           204         308               5
       58       97       27        1           497         639               5
       59       54       68        1           473         600               5
       60       87       51        1           264         401               5
       61       42       22        1           704         791               5
       62       14       92        1            77         136               5
       63       35       16        1           743         804               5
       64       30       31        1           524         617               5
       65       42       41        1           256         399               5
       66        8       94        1           663         718               5
       67       86       56        1           624         750               5
       68       82       29        1            38         100               5
       69       85       42        1           108         249               5
       70       85       13        1           357         418               5
       71       27       84        1           668         745               5
       72       99       42        1           568         692               5
       73       59       69        1           493         543               5
       74       95       10        1           656         743               5
       75        6       35        1           446         572               5
       76       22       25        1           730         867               5
       77       22       20        1           435         520               5
       78       30       13        1           670         777               5
       79       93       29        1           669         783               5
       80       10       47        1           134         254               5
       81       97       90        1           246         352               5
       82       50       64        1           242         361               5
       83       48       68        1           658         738               5
       84       83       28        1           218         318               5
       85       24       20        1           269         344               5
       86       33       15        1           673         748               5
       87       80       97        1           598         706               5
       88       84       31        1           114         204               5
       89       12       51        1           572         674               5
       90       48       14        1           408         550               5
       91       23       16        1            29          79               5
       92       89        1        1           633         737               5
       93       23       14        1           718         781               5
       94        8       20        1           663         743               5
       95       64       23        1            70         138               5
       96       19       10        1           676         821               5
       97       27       92        1           699         812               5
       98       26       82        1           244         328               5
       99       99        7        1           136         213               5
      100        9       74        1           733         883               5
