TC-C2723

VEHICLE
NUMBER     CAPACITY
   100     1189

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       18       89       66            10         157               5
        2       47       81       99           638         734               5
        3       58       86       79           432         514               5
        4       32       98       52            36         124               5
        5       53       91       66           275         329               5
        6       51       83       84           582         645               5
        7       86       70       96           272         369               5
        8       38       85       91           685         767               5
        9       16       83       77           668         790               5
       10       97       19       64           521         663               5
       11       24       93       56           324         429               5
       12       54       88       95           324         453               5
       13       55       93       93           137         286               5
       14       52       86       70           407         517               5
       15       63       69       67            52         137               5
       16       54       88       50           210         357               5
       17       53       91       95           557         683               5
       18       93       97       69           517         656               5
       19       98       22       92           352         430               5
       20       94       94       73           161         261               5
       21       33       85       74           661         783               5
       22       32       98       68           324         403               5
       23       92       82       53           471         549               5
       24       55       91       54            86         219               5
       25       72       85       66           515         568               5
       26       89       94       64            45         159               5
       27       93       39       92           542         685               5
       28       98       94       67           591         678               5
       29       48       89       80           250         345               5
       30       57       66       82           163         313               5
       31       31       99       65           551         666               5
       32       41       99       78            31         108               5
       33       84       86       62           231         366               5
       34       50       96       52           688         834               5
       35       97       96       54           517         569               5
       36       83       21       78           233         357               5
       37        7       74       67           613         721               5
       38       94       94       51           704         834               5
       39       94       94       96           514         630               5
       40       61       93       94           194         320               5
       41       35       76       93           444         496               5
       42       48       70       52           258         356               5
       43       55       89       72           314         372               5
       44       56       91       67           659         788               5
       45       85       20       81           417         486               5
       46       29       88       68           462         539               5
       47       63       85       86           193         287               5
       48       85       96       64           319         372               5
       49       83       93       81           552         664               5
       50       26       89       73           239         370               5
       51       52       88       94           146         226               5
       52        8       98       53           686         740               5
       53       72       97       69           531         645               5
       54       81       77       67           373         472               5
       55       69       83       73           410         549               5
       56       31       97       87           118         184               5
       57       13       59       82           743         807               5
       58       93        8       93           176         299               5
       59       72       82       80           601         671               5
       60       82       18       86             0          85               5
       61       53       81       61            48         153               5
       62       98       85       95           624         674               5
       63       45      100       81           526         629               5
       64       76       17       93           527         610               5
       65       97       16       75           553         654               5
       66       45       85       77           493         555               5
       67       55       87       69           560         678               5
       68       79       14       61           443         533               5
       69       84       28       71           687         759               5
       70       52       79       50           512         582               5
       71       69       74       67           670         773               5
       72       53       99       90           244         300               5
       73       30       54       52           272         345               5
       74       95       22      100           306         368               5
       75       46       80       56           580         715               5
       76        2       41       75           643         778               5
       77       85       26       86           544         682               5
       78       94       83       52           468         584               5
       79       55       87       91           404         487               5
       80       29       93       55           687         825               5
       81       44       84       91           228         311               5
       82       84       98       80           117         216               5
       83       53       90       69           390         455               5
       84       96       33       69            28          82               5
       85       60       80       95            51         188               5
       86       81       42       60           142         204               5
       87       34       96       81           318         369               5
       88       53       97       72           407         553               5
       89       41       88       86           271         366               5
       90       92       44       63           449         538               5
       91      100       89       97           745         804               5
       92       16       93       55            98         189               5
       93       55       78       71           178         273               5
       94       72       85       86           194         257               5
       95       30       98       59            38         185               5
       96       81       35       71           248         364               5
       97       84       78       80           656         762               5
       98       82       14       84           541         643               5
       99       53       89       63           645         793               5
      100       53       97       88           628         738               5
