TC-C2721

VEHICLE
NUMBER     CAPACITY
   100     1241

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       30       56       96           551         691               5
        2       10       15       53           455         559               5
        3       16        9       52           331         475               5
        4        7       55       69           567         684               5
        5       69        7      100            54         157               5
        6       67       30       58            41         121               5
        7       15        8       91           714         847               5
        8       16       14       60           641         733               5
        9        8       10       96           690         830               5
       10       18        5       65           176         264               5
       11       10       10       61            47         110               5
       12       32       67       69           118         223               5
       13       19       15       97           399         525               5
       14       29       41       52           373         508               5
       15       26       95       90           104         211               5
       16        0       47       85           467         572               5
       17       82       73       57            53         162               5
       18       15        8       63            49         137               5
       19       89       50       77           167         225               5
       20       10        9      100           259         407               5
       21       19        6       78           735         885               5
       22       11       10       96            50         177               5
       23       50       90       53           406         475               5
       24        2       57       57           120         199               5
       25       19       40       70           662         809               5
       26       30       60       96           354         500               5
       27       10       11       66           601         731               5
       28       17        6       96           326         376               5
       29       46       58       61           323         450               5
       30       11        7       91           352         489               5
       31       93       53       71           243         359               5
       32       20        9       59            88         141               5
       33       19       47       90           145         282               5
       34       24       28       98             7         150               5
       35       16       17       76           411         538               5
       36       11       10       57             6          65               5
       37       12        2       81           201         287               5
       38       24       24       81           491         574               5
       39        8        9       76           487         559               5
       40        7        3       88           575         704               5
       41       64       91       83             1         146               5
       42       18       14       95           408         490               5
       43       17        0       61           164         227               5
       44        3       10       65            30         156               5
       45       16        5       78           600         673               5
       46       22       29       86           297         412               5
       47       14       31       52           191         283               5
       48       37       41       87            42         179               5
       49       18        9       92           223         291               5
       50        7        9       99           387         492               5
       51       21        3       56            71         139               5
       52       40       92       74            43         173               5
       53       99       43       97           207         262               5
       54       19       52       88            58         160               5
       55       44       85      100           413         471               5
       56       34       51       63            99         183               5
       57       78       16       97           138         217               5
       58        3       28      100           184         310               5
       59        8        6       92           542         642               5
       60       12       11       60           509         627               5
       61       13       17       91           216         342               5
       62       21       25       72           384         484               5
       63        6        8       79           376         480               5
       64       28       62       75           591         735               5
       65       10       11       93            50         178               5
       66       16        3       75           427         535               5
       67       67       86       80           115         244               5
       68       22       23       79           480         532               5
       69      100       60       71           570         657               5
       70       14       10       72           343         401               5
       71       27       52       97            45         185               5
       72       28       56       73           645         754               5
       73       15       40       50           713         808               5
       74       24       28       99           747         822               5
       75       17       14       77           601         724               5
       76        8       12       62           660         749               5
       77       12        2       84           422         490               5
       78       10        9       75           367         466               5
       79        8        5       89           409         556               5
       80       11       12       76           114         183               5
       81        2       44       63           654         769               5
       82       89       83       80           491         550               5
       83       98       58       99           660         768               5
       84       39       59      100           588         663               5
       85       33       55       83           418         502               5
       86       44        8       66           591         667               5
       87       21       33       72           457         591               5
       88        8       15       63           118         205               5
       89       75       69       72           363         508               5
       90       29       22       65           475         576               5
       91       82       40       86           350         406               5
       92       18        2       68           465         519               5
       93       30       56       68           306         359               5
       94       11       10       93           173         249               5
       95       15        0       52           574         646               5
       96       13       16       54           413         539               5
       97       78       89       97           561         660               5
       98      100       64       76           724         811               5
       99        3       44       73           371         427               5
      100       14        1       99           588         699               5
