TC-R0281

VEHICLE
NUMBER     CAPACITY
   100     177

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       33       90        0             0        2000               0
        1        5       34        5          1451        1827               5
        2       10       83       10           400         662               5
        3       92       32        7           102         489               5
        4       85       35        8          1077        1339               5
        5        4       74        9          1064        1358               5
        6        0       26        6           217         487               5
        7       88       14        9          1456        1728               5
        8       93       37        5           173         395               5
        9       32       47        5           568         834               5
       10       30        0       10           825        1068               5
       11       39       18        6           679         898               5
       12        7       27        5          1093        1405               5
       13       11       90        9           482         780               5
       14       18       46        6          1400        1730               5
       15       54        1       10           442         718               5
       16       12       84       10           592         937               5
       17       42       83        6           873        1134               5
       18       95       71        8           910        1171               5
       19        6        9        6          1127        1479               5
       20       41       29        8          1109        1465               5
       21       45       60        8           557         883               5
       22       60       20       10           789        1069               5
       23       97       65        5           934        1204               5
       24       40        3       10           701        1065               5
       25       13       19       10          1277        1562               5
       26       31       50       10           763        1023               5
       27       31       24        6           887        1268               5
       28       33       67        5           534         813               5
       29       19       45        5           351         718               5
       30       77       53        7           749        1134               5
       31       95      100        9           462         666               5
       32       18       61        6            23         374               5
       33       54       93        6          1029        1330               5
       34       92       70        7          1055        1423               5
       35       86       15        5           755        1079               5
       36       25       14        5           220         528               5
       37       30       19        7          1291        1549               5
       38       41       19        8           906        1219               5
       39       88       68        6           920        1190               5
       40       62        4        8           997        1268               5
       41       44       85        8          1062        1445               5
       42       75       48        8           645         971               5
       43       47       31        7           477         858               5
       44       18       36       10           769        1143               5
       45        6       74        5           968        1317               5
       46       65        6        7           677         898               5
       47        9       98        6           343         702               5
       48        6       21        8          1127        1525               5
       49        8       58        8           849        1173               5
       50       75       93       10           735        1080               5
       51       58       83        7          1417        1723               5
       52       41        9        7           270         583               5
       53       55       77        6           913        1132               5
       54       97       51        6          1217        1613               5
       55       83       53        8          1096        1366               5
       56       27       13       10           730        1033               5
       57       53       84        5           770        1109               5
       58       24       43       10           636        1012               5
       59        9       90        6           971        1342               5
       60       89       31        9           164         511               5
       61       42       92        5           614         928               5
       62       31       50        9            66         378               5
       63       94       15        6          1346        1744               5
       64       71       36       10          1330        1551               5
       65       94       20       10           424         639               5
       66        8       36       10           767         969               5
       67       22       28        7           132         508               5
       68        3        9        9           172         382               5
       69       95       61        9          1399        1671               5
       70       68       58        7          1252        1471               5
       71       48       53        6           751        1022               5
       72       30       56        6           183         447               5
       73       25       14        7          1403        1790               5
       74       31       84       10          1231        1522               5
       75       28       38        8          1134        1337               5
       76       88       92        6           207         568               5
       77       11       93        7            82         404               5
       78       10       38        5          1076        1386               5
       79       13       80        7           179         451               5
       80       28       15        6           644         886               5
       81       94       12        7           599         820               5
       82       65       75        9           996        1317               5
       83        5       18        5            43         269               5
       84       33       87       10           391         664               5
       85       69       22        7           196         422               5
       86       73       84        6          1035        1311               5
       87       66        7        9           743        1055               5
       88       72        0        7           905        1132               5
       89        9       37        7          1498        1757               5
       90       30       76        6           718        1090               5
       91       50       71        7           739        1021               5
       92       61       69       10           490         747               5
       93       23       32        8           422         653               5
       94       95       62        5           942        1221               5
       95       94       36        9           376         619               5
       96       15       59        8          1332        1689               5
       97       52      100        5          1492        1706               5
       98       60       90        9          1272        1566               5
       99       67       41        6           858        1217               5
      100       72       69        5           123         504               5
