TC-R0156

VEHICLE
NUMBER     CAPACITY
   100     84

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       19        2        0             0        2000               0
        1       78       32        5           346         603               5
        2       74       82        6           659         867               5
        3        5       65        2           207         450               5
        4       58       10        4           806        1151               5
        5       89       44        2           223         498               5
        6       83       73        7           547         871               5
        7       74       51        3           338         565               5
        8       48       77        8           300         511               5
        9        7       99        3           160         443               5
       10       96        2        3           267         567               5
       11       62       45        2           286         595               5
       12        7       79        9           295         600               5
       13       50       92        8           706        1002               5
       14        3       71        1           126         329               5
       15       13       19        3           688        1070               5
       16       54       34        6           812        1163               5
       17       21       68        8           328         550               5
       18       60        0        7           303         634               5
       19       41       46       10           177         491               5
       20       66       48        1          1346        1671               5
       21       88       79        7           687         890               5
       22       19       66        6           722        1086               5
       23       92       91        4          1054        1332               5
       24       75       42        2          1105        1379               5
       25       73       94        8           542         807               5
       26       35       25        3          1283        1663               5
       27       27       47        3           684        1035               5
       28       74       44        2           155         504               5
       29       50       31        3           683         988               5
       30       86       91        9           726        1115               5
       31       26       78        9           684         940               5
       32       61       22        3           724        1083               5
       33       95       22       10           185         500               5
       34       57       43        9           153         376               5
       35       68       28        1           767        1009               5
       36       54       10        1           813        1170               5
       37       43       30        6           846        1118               5
       38       48       56        2          1115        1483               5
       39        9       14        8           734         960               5
       40       17       82        2           752         960               5
       41       50       24        7           658        1014               5
       42       50       70        7           741        1090               5
       43       88        3        6           932        1260               5
       44       59       64        8           653         868               5
       45       38       80        8           848        1095               5
       46       38       44        1            54         287               5
       47       80       78        4           828        1214               5
       48       39       65        3           838        1039               5
       49       97       24        9           812        1134               5
       50      100       23        5           688         900               5
       51       64       59        2           213         472               5
       52       23       89        3           264         592               5
       53      100       71        4           327         578               5
       54        4       38        3           650         941               5
       55       26       68        4           287         537               5
       56       93       29        3           756        1011               5
       57        5        1        1           717        1092               5
       58       72       68        3           718        1030               5
       59       94       28        6           576         966               5
       60       77       58       10           196         537               5
       61       54       48        3          1331        1724               5
       62        6       20        9           663        1031               5
       63       92        1        7           995        1286               5
       64       12       39        8           159         390               5
       65       96       11        4           197         522               5
       66       63       78        3           174         434               5
       67        3       26       10           818        1088               5
       68       23       76        6           652         907               5
       69       49       15        8           195         441               5
       70       87       18        5          1450        1755               5
       71       41       43        7           801        1111               5
       72       30       76        6           436         705               5
       73       52        0        1           316         624               5
       74       93       66        8           159         372               5
       75        3        6        2           776         994               5
       76       27       20        4           224         486               5
       77       43       71        8           156         390               5
       78       70       39        2           430         737               5
       79       52       45        9           200         407               5
       80        0       31       10            25         297               5
       81       43       79        1           849        1066               5
       82       23       25        2           180         468               5
       83        5       37       10           315         545               5
       84       76       72        3           162         499               5
       85       58       69       10           789        1083               5
       86       27       20        5          1119        1347               5
       87        8       72        8           832        1174               5
       88       43       15        6           259         499               5
       89       61       52        3           241         515               5
       90       77       72        6           710        1027               5
       91       66       74       10          1193        1487               5
       92       92       30       10           735         938               5
       93        2       18        4           772        1152               5
       94       50       73        5           322         622               5
       95        6       21        4           253         542               5
       96        7       61        1           215         418               5
       97       18       67        8           682         976               5
       98       79       12        2           254         643               5
       99       85       59        7           251         475               5
      100       27       24        6           684        1078               5
