TC-RC2979

VEHICLE
NUMBER     CAPACITY
   100     44

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       90       32        2             2         142               5
        2        6       88        1           528         597               5
        3       55        0        3           715         772               5
        4       20       23        2           209         324               5
        5       59       78        9           160         277               5
        6        2       32        6           530         585               5
        7       85       20        1           235         302               5
        8       53       20        7            78         204               5
        9       96       44       10           241         321               5
       10       15       12        1           261         326               5
       11       50       16        5           497         561               5
       12       19       94        5           687         817               5
       13       40        1        2           680         796               5
       14       74       62        9           395         474               5
       15       31       32        4           110         194               5
       16       60       29        5           338         419               5
       17       67       99       10           555         630               5
       18       50       25        5           271         383               5
       19       12       21        9           310         364               5
       20       54       29        7            72         145               5
       21       43       26        9           397         488               5
       22       47       22        1           646         717               5
       23       59       84        6           202         297               5
       24        4       64        6           398         511               5
       25       85       48        5           291         386               5
       26       56       29        4           100         160               5
       27       64       93        3           343         443               5
       28       84       11        2           430         539               5
       29       25       82        9           659         790               5
       30       69       91        5           237         336               5
       31      100       43        5           607         660               5
       32       51       13        1           200         271               5
       33       64       97        3           563         712               5
       34       59       71        3           618         710               5
       35       60       74        3           438         543               5
       36        5       84        5           533         642               5
       37       68       50        4           156         257               5
       38       30       69        3           701         808               5
       39       58       89        9           273         380               5
       40       36      100        8           674         820               5
       41       11       60        3           322         380               5
       42       56       62        3           307         383               5
       43       81       84        4           177         267               5
       44       59       87        1            72         180               5
       45       98       83        5           314         373               5
       46       50       23        3           637         755               5
       47      100       73        8           603         731               5
       48       96       33        8           438         511               5
       49       52       14        9            68         139               5
       50        1       27        3           232         319               5
       51        6       75        8            59         144               5
       52       66       66        8           274         398               5
       53       26       68        2           271         339               5
       54       99       82       10           338         464               5
       55       97       18        9           141         288               5
       56       43       69        2           710         835               5
       57       75       54        7           403         548               5
       58       62       17        1           606         711               5
       59       61       93        5           680         812               5
       60       53       94        3           644         748               5
       61        7       45        1           675         731               5
       62       49       17        8           248         382               5
       63       61       91        7           410         558               5
       64        3       74        4           294         402               5
       65       33       64        7           191         244               5
       66       60       95        2           274         374               5
       67       56       31        9            47         122               5
       68       77        1        5           421         544               5
       69       47       39       10            42         170               5
       70       46       63        6           407         552               5
       71       74       61        4           556         615               5
       72       63       88        9           306         395               5
       73       10       43        1           420         478               5
       74       51      100        4           346         471               5
       75        5       75       10           400         484               5
       76       73       56        3           349         427               5
       77       51       31        5           167         317               5
       78       51       68        8            45         143               5
       79       25       27        9           556         670               5
       80       59       93       10           317         465               5
       81       63       38        8           297         420               5
       82       60       69        8           709         784               5
       83       62       33        4            57         153               5
       84       39        3        1           646         703               5
       85       50       89        8           460         541               5
       86       54       71        9           344         445               5
       87        1       15       10           615         709               5
       88       48       17        2           330         439               5
       89       62       85        9           511         574               5
       90       86       50        6           489         588               5
       91       59       87        1           474         562               5
       92       26       52       10           741         858               5
       93       74       38        5           366         424               5
       94       64       99        9           552         616               5
       95       81       60        5           345         494               5
       96       65       58        3           318         372               5
       97       52       33        8           668         779               5
       98       59       85        8           613         699               5
       99       60       91        7           647         787               5
      100       63       85        4            89         196               5
