TC-RC4852

VEHICLE
NUMBER     CAPACITY
   100     123

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       76       56        8           780         893               5
        2       52       25        9           780         914               5
        3       54       29        9           188         244               5
        4       45       84        9           826         907               5
        5       28       47        8           768         897               5
        6       60       77        8           904        1043               5
        7        5       41       10           840         941               5
        8       31       65        5           211         302               5
        9       79       37        9           301         355               5
       10       71       85        7           703         822               5
       11       63       33        6           399         526               5
       12       74       56        7          1058        1150               5
       13       27       32       10          1726        1837               5
       14       18       14        9          1116        1264               5
       15       49       49        7          1584        1714               5
       16       99        3        5           704         775               5
       17       85       11        5           189         334               5
       18       82       70        9           179         229               5
       19       54       29        5          1495        1594               5
       20       53       30        9           363         476               5
       21       54       29        7           336         486               5
       22       50       30       10           255         324               5
       23       24       76       10           719         787               5
       24       37       10        5           222         281               5
       25       56       27       10           347         476               5
       26       67       51        7           707         804               5
       27       26       54        6           828         940               5
       28       14       34        5          1749        1824               5
       29       54       29        7           217         282               5
       30       95       47        5           266         393               5
       31       43        7        7           232         358               5
       32       44       21        9           745         839               5
       33       39       57        8           905         977               5
       34       83       63       10           150         284               5
       35        1       53        8           701         802               5
       36       39       25       10           767         866               5
       37       63       46        6           200         307               5
       38       53       31        7           802         867               5
       39        8        2        6          1728        1870               5
       40       45       28        6           290         434               5
       41       72       54        8           292         382               5
       42       45       76        9           651         796               5
       43       81       52        6           729         857               5
       44       72       60        9           212         320               5
       45       64       20       10           156         297               5
       46       73       56        6           293         385               5
       47       80       25        9           195         277               5
       48       39        5        8           718         810               5
       49       63       31        6          1110        1248               5
       50       76       83        7           295         432               5
       51       57        3        6           225         314               5
       52       71       25        6           734         789               5
       53       52       28        7           686         737               5
       54       36       86        6           949        1081               5
       55       29       73       10           894        1024               5
       56       25       63        7           808         957               5
       57       71       87        5           676         791               5
       58       42       17       10           232         375               5
       59       66       81        6           220         287               5
       60       36       19        7           832         900               5
       61       45       81        6           715         777               5
       62       54       18        9          1612        1692               5
       63       77       96        9           818         931               5
       64       63       36        8           330         384               5
       65       83       22        7           166         263               5
       66       12       99        9           195         307               5
       67        7       91        9           842         899               5
       68       20       25       10           808         860               5
       69       95       87        6           845         919               5
       70       53       29        9           211         317               5
       71       43       31        6           782         882               5
       72        0       79        9           253         355               5
       73       36       74        8           494         595               5
       74       41       93        7           680         773               5
       75       98       99        6           718         805               5
       76       33       36        9          1262        1352               5
       77       78       54        9           829         973               5
       78       76       54        6           108         208               5
       79       75       65       10          1025        1084               5
       80       47        6        6           753         879               5
       81       61       48        7           492         553               5
       82       77       68       10           286         402               5
       83       68       40        7           262         343               5
       84       76       81        7           823         903               5
       85       38        0       10           711         803               5
       86       27       65        9          1040        1152               5
       87       65       37        9           307         359               5
       88       93       78        8          1036        1143               5
       89       59       63       10           216         331               5
       90       63       46        9           340         430               5
       91       67       31        8           278         333               5
       92       63       39        8            26         160               5
       93       45       44        8           826         918               5
       94       52       87        5           196         290               5
       95       57        1        5           277         392               5
       96       63       59        6           141         217               5
       97       96        5        6          1747        1819               5
       98       99       43        9          1603        1672               5
       99       65       60        9           719         822               5
      100       23       21        8           783         884               5
