TC-RC4782

VEHICLE
NUMBER     CAPACITY
   100     134

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       76       80        8           491         786               5
        2       28       56        6           179         417               5
        3       77       95        7           273         558               5
        4       61       66        5           484         825               5
        5       99       99        8           257         506               5
        6       78      100       10           176         388               5
        7       21       14        2           206         480               5
        8       71       93        3           166         373               5
        9       67       57        9            32         389               5
       10       73       85        6           319         713               5
       11       74       94        5           181         423               5
       12       58       93        6            41         247               5
       13       68       75        3           497         833               5
       14       70       95        3           315         663               5
       15       83      100        8           183         400               5
       16       69       70       10           235         462               5
       17       54       89        3           342         644               5
       18       36       70       10           449         755               5
       19       82       32       10           255         551               5
       20       71       90        9           444         765               5
       21       63       93        5           280         516               5
       22       59       46        7           431         731               5
       23       59       81        4            28         389               5
       24       38       63        5           309         675               5
       25        2       19        6           259         640               5
       26       76       71        8           438         818               5
       27       35       24        3           298         518               5
       28       68       93        5           379         595               5
       29       79       12        3           472         723               5
       30       57       50        2           268         634               5
       31        8       16        5           190         433               5
       32       47        6       10           397         694               5
       33       53        0        6           356         746               5
       34       33       40        1           183         398               5
       35       69       96        1           417         749               5
       36       96        3        2           273         530               5
       37       55       96       10           435         827               5
       38       41       11        1           432         746               5
       39       67      100        5           432         659               5
       40       72      100        7            15         393               5
       41       15       69        6           472         685               5
       42       60       92        8           226         567               5
       43       74       90        4           338         690               5
       44       22       54        3           116         380               5
       45       72       95        1           425         793               5
       46       81       97        9           211         522               5
       47       62       84        1           250         597               5
       48        8       63        7           471         705               5
       49       79       85        7           128         429               5
       50       12       36        1           441         673               5
       51       66       78        8           439         676               5
       52       72       72        7           421         746               5
       53       73       86        8           504         734               5
       54       33       47        2           382         715               5
       55       63       33        5           294         574               5
       56       77       80        5           179         546               5
       57       20       19        3           422         715               5
       58       48       13        5           335         625               5
       59       71       30        4           353         608               5
       60       58       97       10            61         367               5
       61       29       32        1           238         630               5
       62       39       48        1           451         733               5
       63       66       92        3           494         864               5
       64        6       88        9           466         787               5
       65       58       98       10           456         713               5
       66       25        3        6           199         444               5
       67        2       43        5           100         443               5
       68       53      100        3           489         794               5
       69       78       72        9           426         726               5
       70       63       58        9           206         535               5
       71       50       41        6           265         469               5
       72       65       90       10           303         524               5
       73       14       99        9           431         771               5
       74       57       71        7           504         767               5
       75       35       46        1           168         553               5
       76       36       56        4           474         783               5
       77       85       70        1           205         449               5
       78       77       81       10           227         594               5
       79        4        4        2           299         545               5
       80       67       82        4           432         712               5
       81       73       91        3            12         218               5
       82       80        4        8           103         356               5
       83       55       90        9           249         645               5
       84       66       92        5           269         498               5
       85       74       94        7           460         796               5
       86       79       90        4           168         474               5
       87       84       56        1           500         876               5
       88       74       91        8           456         668               5
       89       49       89        7           294         658               5
       90        1       60        8           259         635               5
       91       80       79        9           489         729               5
       92       73       94       10           441         690               5
       93       81       86        6           279         537               5
       94       54      100        8           480         697               5
       95        9       38        3           238         602               5
       96       53       78        1           490         820               5
       97       55       94        9           418         813               5
       98       91       62        3           449         821               5
       99       64       99        2           490         794               5
      100       23       59        4           368         729               5
