TC-C2581

VEHICLE
NUMBER     CAPACITY
   100     174

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       65       42        8           913        1047               5
        2       58       61        5           735         823               5
        3       78       14        6           174         227               5
        4       63       44       10           248         307               5
        5       60       49       10           350         453               5
        6       67       79       10           819         890               5
        7       84        9       10          1007        1118               5
        8       69       57        5           783         927               5
        9       46       40        5           170         311               5
       10       54       47        6          1340        1434               5
       11       45       55        8           299         358               5
       12       65       41        8          1211        1291               5
       13       59       85        9           708         767               5
       14       48       39        6           667         770               5
       15       66       42        7           221         299               5
       16       65       42        6          1196        1271               5
       17       40       18        9           184         284               5
       18       73       44        7          1299        1392               5
       19       26       59        7           631         715               5
       20       43       51        7           171         263               5
       21       53       23        9           701         785               5
       22       26       80        7           279         403               5
       23       53       11       10           742         850               5
       24       18        1        5           217         355               5
       25       29       50        9           157         254               5
       26       66       42        9           244         326               5
       27       64       50       10           756         890               5
       28       76       54        5           660         726               5
       29       64       50        7           202         336               5
       30       47       18        7           276         329               5
       31       47       59        9           199         284               5
       32       54       38        5           785         916               5
       33       65       43        9           161         215               5
       34       66        9        9          1463        1583               5
       35       57       29        6           777         911               5
       36       65       51        9           823         884               5
       37       61        9        8           771         846               5
       38       58       36        5           777         920               5
       39       65       42        7          1421        1490               5
       40       47       43        8           285         418               5
       41       66       42       10           749         881               5
       42       70        8        5           801         906               5
       43       64       42        8           224         359               5
       44       56       49        7           655         796               5
       45       71       52       10           307         441               5
       46       70        7        8           947        1006               5
       47       49       14        5           267         340               5
       48       68       34       10           532         623               5
       49       48       35        5           198         312               5
       50       64       71        5           323         384               5
       51       67       41        7           378         524               5
       52       74       17        8          1542        1596               5
       53       60       52        5          1600        1657               5
       54       70       61        6           305         430               5
       55       66       45        5           173         319               5
       56       48       39        5          1202        1335               5
       57       66       56        9           764         912               5
       58       35       75        5           258         342               5
       59       65       42        9           831         887               5
       60       76       57        6           333         396               5
       61       62       16       10           274         402               5
       62       50       42        7           216         289               5
       63       73       43        7           715         780               5
       64       67       41        6           245         323               5
       65       62       15        7           832         935               5
       66       51       45        9           695         766               5
       67       59       35        5           192         260               5
       68       67       59        8           734         846               5
       69       54       47        9           225         292               5
       70       69       58        5          1483        1545               5
       71       68       45        9           869         981               5
       72       82       75        6           828         917               5
       73       63       56        8           273         397               5
       74       70        9        8           512         599               5
       75       54       53        6           153         226               5
       76       33       42        9          1158        1238               5
       77       66       43        7           530         675               5
       78       61       38        6           200         280               5
       79       71       44        9           809         902               5
       80       55       47        5           725         850               5
       81       76       79       10           804         950               5
       82       49        2        8           185         285               5
       83       52       32       10           778         838               5
       84       54       38       10           745         863               5
       85       66       42        5           659         765               5
       86       55       35        6          1683        1816               5
       87       70       62        7          1689        1751               5
       88       62       41        7           681         808               5
       89       83       67        7           335         481               5
       90       57       39        5           798         850               5
       91       74       36        5          1151        1270               5
       92       66       43        7           750         802               5
       93       78       14        9           788         911               5
       94       62       16        5          1249        1309               5
       95       85       35        7           710         835               5
       96       72       40        6           741         794               5
       97       67        9        7           666         812               5
       98       27       44        5           710         815               5
       99       50       41        5           181         269               5
      100       73       10        8          1189        1328               5
