TC-R3936

VEHICLE
NUMBER     CAPACITY
   100     135

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       18       62       78           438         567               5
        2       23       51       65           295         383               5
        3       55       50        3           698         800               5
        4       23       46        1           696         815               5
        5       48       69        2            79         176               5
        6       21       63        7           517         579               5
        7       84       53        7           490         638               5
        8       30      100        2            37         165               5
        9       25       96       89           241         375               5
       10       22       39        1           590         727               5
       11       50       70        6           562         678               5
       12       11       92        7           435         496               5
       13       24        5        6           711         844               5
       14       77       51        4           681         769               5
       15       99       58        8           629         704               5
       16       92       26        1           123         202               5
       17        2       48        9           416         477               5
       18       50       15        3           526         617               5
       19       91       74        2           642         785               5
       20       48       78        5           695         835               5
       21       79       90        7           604         675               5
       22       12       49       88           347         421               5
       23       42       21       88           620         679               5
       24       31       88       53           726         874               5
       25       32       50        6           604         661               5
       26       40       42       84           556         623               5
       27       92       46        3           687         753               5
       28       84       74        7           146         269               5
       29       15       27        8           154         299               5
       30       57       81        5           666         765               5
       31       88        4        8           243         332               5
       32        7       42        3           348         482               5
       33       64       56        2           149         247               5
       34       35       61        7           438         553               5
       35       77       43       10           585         664               5
       36       61       84        2           332         450               5
       37       19        4       71           242         366               5
       38       98       79       10           276         413               5
       39       25       53       91           375         469               5
       40       78       24        2           340         448               5
       41       53       88        5           403         510               5
       42       31       70        3            78         214               5
       43       33       66        2           458         534               5
       44       34       74        4           560         697               5
       45       46       17        7           635         740               5
       46       50       91        1           237         345               5
       47       31       62       10           512         620               5
       48       66       65        9           609         697               5
       49       33       53       70           232         292               5
       50       31        8        5           520         600               5
       51       85       63        9           231         303               5
       52       14       44        4            51         162               5
       53       78       21        4           598         717               5
       54        0        3        3           411         522               5
       55       61       16        8           126         186               5
       56       23       86        4           273         342               5
       57       41       53        8           352         451               5
       58       42       58        2            54         112               5
       59       57       68        9           247         298               5
       60       47       89        7           360         503               5
       61       40       70        5           471         586               5
       62       27       94        3           438         577               5
       63       77       61        7           576         634               5
       64       86       41        9           549         648               5
       65       61       60       95           266         386               5
       66       46       62       10           517         666               5
       67       90       24        8           243         382               5
       68       73       69        5           634         757               5
       69       72       64        5           529         623               5
       70       12       55       62           596         664               5
       71       58       82        9           298         441               5
       72       53       23        2           295         440               5
       73       57       57        3           550         634               5
       74       90       71       72           509         582               5
       75       79       85       10            55         185               5
       76       72       44        3           222         317               5
       77       78       14        6           726         834               5
       78       53       61      100           603         673               5
       79       53       23        7           224         283               5
       80       47       36        2           565         695               5
       81       29       42        3           673         821               5
       82       96       69        5           586         688               5
       83        3       93        9           512         635               5
       84       90       97        2           636         746               5
       85        0       13        9           370         463               5
       86        2       44        5            77         151               5
       87        8       79        6           179         312               5
       88       11       67        7           397         481               5
       89       86       60        6           100         221               5
       90       71       58        7           389         461               5
       91       23       43        9           423         477               5
       92      100       76        1           542         678               5
       93       80       72        2           297         388               5
       94       93       91       72           229         352               5
       95       50        4        5           145         202               5
       96       60       71       10           116         226               5
       97       66       58        3           286         365               5
       98       63       14        6           391         534               5
       99       39       93       50           178         250               5
      100       60       91        8           185         315               5
