TC-R0443

VEHICLE
NUMBER     CAPACITY
   100     1188

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       99       34        0             0        2000               0
        1       46        7      100           684        1046               5
        2       85       53       84          1414        1790               5
        3       34       32       81           387         627               5
        4       68       74       99           948        1283               5
        5       80       53       84           457         751               5
        6       58       76       67          1317        1700               5
        7       11       17      100           203         436               5
        8       23       31       68           904        1196               5
        9       33       88       90           202         582               5
       10       15       39       84           285         500               5
       11       98       15       62          1230        1549               5
       12       37       77       51           329         630               5
       13       38      100       75            30         354               5
       14       34       87       50          1423        1691               5
       15       41       15       64          1149        1393               5
       16       51        8       72           500         874               5
       17       58       35       61          1165        1393               5
       18       24       75       53           598         954               5
       19       12       29       53           882        1173               5
       20        1       70       89           516         887               5
       21       30       63       50           875        1204               5
       22       14       83       66          1050        1363               5
       23       17       59       59           171         546               5
       24       64       79       79           199         428               5
       25       82       93       58          1181        1518               5
       26       56       73       77           513         762               5
       27       44       33       88           996        1283               5
       28       34       86       60           233         554               5
       29       91       58       56          1064        1399               5
       30       64       70       96          1127        1424               5
       31       21       57       99           788        1014               5
       32       59       90       99          1349        1731               5
       33       92       68       85           787        1103               5
       34       18       23       52          1236        1631               5
       35       66       15       92           359         697               5
       36       72       42       60           222         495               5
       37       87       31       56            34         242               5
       38       38       77       70           199         526               5
       39       99       27       99           674         921               5
       40       60       52       64           849        1132               5
       41       44       90       52          1265        1643               5
       42       34       38       95           979        1293               5
       43       34       17       94           592         859               5
       44       66       72       83           228         455               5
       45       74        7       65          1457        1761               5
       46       56       92       94           129         395               5
       47       72       69       79           933        1315               5
       48       47       32       58          1346        1595               5
       49       54       89       64             2         328               5
       50       38       56       67           138         449               5
       51       37       23       69           739        1025               5
       52       27       77       96          1231        1515               5
       53       41       82       95          1090        1390               5
       54       10       90       79           945        1232               5
       55       53       85       66          1266        1468               5
       56       23       80       87           385         653               5
       57       40       78       65          1500        1724               5
       58       31       54       85           866        1159               5
       59       38       94       56           324         677               5
       60       11       90       54           344         660               5
       61       31        2       85           298         675               5
       62        1       43       79           522         922               5
       63       50        2       58          1389        1612               5
       64       28       24       83          1025        1231               5
       65       54       76       79           628         929               5
       66       97       65       89           306         698               5
       67        4        8       51          1126        1381               5
       68       30      100       99           671         896               5
       69       97       69       55          1491        1768               5
       70       37        6       94           698        1044               5
       71        6       53       74           332         616               5
       72       66       88       56           257         551               5
       73       11       72       77           451         757               5
       74       72        5       75           845        1164               5
       75        7       37       72          1322        1701               5
       76        0       94       98           933        1270               5
       77       19       54       54           142         386               5
       78       17       24       69           859        1223               5
       79       82       51       56          1357        1735               5
       80       20        9       86           151         371               5
       81       64       96       65          1228        1561               5
       82       75       18       86          1345        1622               5
       83       34       12       67           482         855               5
       84       79       36       84           551         753               5
       85       16       15       68           111         386               5
       86       68       41       82          1073        1280               5
       87        1       26       70           804        1174               5
       88       42       67       54          1382        1770               5
       89       13       86       54           773        1017               5
       90       75       31       61           732         985               5
       91       13        4       68           979        1291               5
       92       52       72       98           250         496               5
       93       44       69       81           246         609               5
       94       95       78       98           854        1113               5
       95       48       79       86          1045        1392               5
       96       36       64       64           156         395               5
       97       22       45       86           914        1211               5
       98       41       90       97           944        1298               5
       99       58       96       56            91         445               5
      100       89       63       53          1104        1472               5
