TC-R3887

VEHICLE
NUMBER     CAPACITY
   100     1212

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       68       89       76           489         774               5
        2       50       65       50           400         799               5
        3       18       27       91           326         635               5
        4       12       97       60           194         587               5
        5       43       39       76           406         709               5
        6       14       72       82           239         481               5
        7       84       17       71            65         397               5
        8       70       99       63           497         701               5
        9       88       57       85           259         475               5
       10        0       94       64           478         832               5
       11       33       58       55           341         741               5
       12        7       84       67           478         756               5
       13       86       86       79           427         707               5
       14       14       64       52           457         754               5
       15       24       49       80           457         686               5
       16        0       24       89           287         617               5
       17        1       90       96           473         687               5
       18       18       24       79           333         712               5
       19       27       68       73           495         875               5
       20       42       76       50           233         526               5
       21        1        8       90           225         546               5
       22       87       97       98           204         569               5
       23        6       54       92           182         504               5
       24       80       34       86           346         738               5
       25       11       21       56           445         810               5
       26       64       91       94           412         631               5
       27       59       64       89           369         667               5
       28       30       60       79           270         590               5
       29       36       94       78           317         671               5
       30       20       58       97           272         478               5
       31       57       93       83           422         750               5
       32       19       27       57           473         851               5
       33       23       59       57           487         883               5
       34       67       99       84           232         517               5
       35       73       35       93           439         759               5
       36       88       36       81           404         768               5
       37       59       46       82           485         832               5
       38       61       66       91           204         464               5
       39       95       96       72           306         584               5
       40       36       45       96           425         776               5
       41       18       72       85           248         573               5
       42       47       49       90           300         671               5
       43       26       62       99           151         408               5
       44       17        6       89           248         463               5
       45       48       56       99           446         674               5
       46       87       73       81           185         422               5
       47       78       33       70           272         582               5
       48       21       12       83           169         522               5
       49       27       79       94           486         832               5
       50       49       57       58           445         773               5
       51       34       44       63           309         668               5
       52       14       15       68           456         670               5
       53       28       45       68           400         655               5
       54       79        3       62           428         826               5
       55        8       78       76           336         562               5
       56       41       72       75           270         665               5
       57       15       18       81           438         813               5
       58       94       35       63           259         525               5
       59       12       57       76           306         612               5
       60       38       39       50           154         391               5
       61       31       53       82           275         505               5
       62       45       10       66           433         788               5
       63       98       50       73           278         596               5
       64       42       37       95           400         677               5
       65       12       51       54           434         662               5
       66       53       30       62           497         838               5
       67       39       90       52           106         505               5
       68       95       22       60           482         830               5
       69       37       96       63           241         601               5
       70       19       22       63           190         437               5
       71       46       43       75           195         423               5
       72       63       50       70           281         512               5
       73       85       69       60           425         709               5
       74       80       94       85           160         371               5
       75       47       65       78           267         488               5
       76        4       44       73           245         546               5
       77       44       44       74           475         804               5
       78       32       50       72           249         640               5
       79       21       96       81           338         602               5
       80       16       40       88           478         717               5
       81       32       88       52           457         739               5
       82       26       98       69           253         537               5
       83       13       76       74           152         460               5
       84       34       76       71           472         765               5
       85       96       25       67           483         735               5
       86       55       56       67           165         417               5
       87       53       38       80           449         841               5
       88       97       40       92           195         580               5
       89       27       77       96           490         768               5
       90       44       14       68            16         278               5
       91       77       76       69           375         664               5
       92       40       62       68           246         594               5
       93       85       10       74           204         586               5
       94       26       84       95           488         696               5
       95       37       92       87           411         629               5
       96       55       87       96           167         433               5
       97       91       74       69           481         873               5
       98       73       75       78           163         418               5
       99       48       64       82           363         660               5
      100       81       66       70           476         694               5
