TC-C0755

VEHICLE
NUMBER     CAPACITY
   100     135

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       83       60        0             0        2000               0
        1       66       53        6          1549        1671               5
        2       26       15       10          1727        1778               5
        3       73       48        7          1158        1254               5
        4        9       87       10           602         717               5
        5       31       92        4           736         828               5
        6       32       63        8           789         891               5
        7       10       87        8           368         450               5
        8       12       78        6           341         405               5
        9       51       93        7           486         626               5
       10       60       17       10           624         688               5
       11       18       89        1           221         364               5
       12       71       59        2          1406        1486               5
       13       18       20        7           319         426               5
       14       36       72        2          1278        1370               5
       15       47       93        4           768         898               5
       16       19       88        2          1180        1296               5
       17       22       20        8           914        1038               5
       18       20       88        5          1747        1896               5
       19        9       23        4          1163        1290               5
       20       40       90        1           359         488               5
       21       21       13        3           982        1042               5
       22        9       26       10           720         817               5
       23       74       57        9          1621        1707               5
       24       12       89        3           706         839               5
       25       16       14        1           462         560               5
       26       26       87        1           515         624               5
       27       21      100        6          1530        1653               5
       28       64       65        8           331         444               5
       29       61       69       10           153         265               5
       30       20       85        2          1142        1205               5
       31       14       69        2           494         631               5
       32        6       25        5          1317        1448               5
       33       18        1        9           700         793               5
       34       51       30        2           839         953               5
       35        5       75        9          1403        1471               5
       36        2       11        6          1231        1373               5
       37       10       87       10          1466        1552               5
       38        9       25        7           713         820               5
       39       13       22        2            92         143               5
       40       20       88       10           657         765               5
       41       18       83        3          1033        1180               5
       42       67       53        9           362         444               5
       43       19       89        7          1696        1767               5
       44       19       14        8          1620        1700               5
       45       30       99        2           546         678               5
       46       11       92        9           641         773               5
       47       21       19       10           801         889               5
       48       42       21       10            12         114               5
       49        1       95        7          1220        1300               5
       50        1       80        6           830         946               5
       51       88       84        8          1604        1751               5
       52       75       58       10            18         102               5
       53       11       45        6          1255        1341               5
       54       16      100        3           138         203               5
       55        9       87       10           458         551               5
       56       12       19        1          1430        1498               5
       57       16       80        6          1019        1166               5
       58        9       87        5           710         846               5
       59       29       21       10           204         275               5
       60        6       91        2          1633        1754               5
       61        8        7        5           831         922               5
       62       20       88        4           181         313               5
       63       63       58        8           149         203               5
       64       10       23        1           334         386               5
       65       50       52        6          1738        1838               5
       66        5       12        3          1198        1315               5
       67       47       91        5           794         913               5
       68       10       20        2           624         692               5
       69       50       55        6           202         300               5
       70       12       16        5           515         643               5
       71       79       31        3            63         169               5
       72        7       56        7          1642        1730               5
       73       20       96       10          1463        1534               5
       74       10       90        8          1689        1805               5
       75       22       22        9          1583        1650               5
       76       73       73        7           947        1069               5
       77       65       62        9          1204        1353               5
       78       10       23        6          1267        1379               5
       79       11       73        1          1565        1644               5
       80        5       89        3          1233        1323               5
       81       41       74        9           887         966               5
       82       26        7        1          1218        1339               5
       83       41       77        4          1570        1653               5
       84        4       80        7           978        1050               5
       85        8       92        6           638         746               5
       86       25       81        2          1094        1204               5
       87       10       82        5           222         343               5
       88        8       87        8           773         855               5
       89        4       88        1           262         410               5
       90       16       10        3          1475        1624               5
       91       11       80        3          1665        1803               5
       92       21       85        1          1589        1677               5
       93       12       92        6          1069        1206               5
       94        1       36        7          1553        1628               5
       95       20       90        9           944        1019               5
       96        1       15        5          1523        1666               5
       97       25       75        7           658         790               5
       98       79       78        3           369         492               5
       99       47       23        5          1730        1858               5
      100       22        7        1          1355        1431               5
