TC-RC2982

VEHICLE
NUMBER     CAPACITY
   100     48

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       63       22        1           726         807               5
        2       65       13        3           250         327               5
        3       72       14        7           738         847               5
        4       70       87        8           694         826               5
        5       99       35        6           731         869               5
        6       65       19        5           741         890               5
        7       67       28        3           452         588               5
        8       26       21        6           173         312               5
        9       37       93        4           720         801               5
       10       39       76        9           710         764               5
       11       62       20        4           661         782               5
       12       99       31        7           297         390               5
       13       64       88        4           518         647               5
       14       71        7        5           208         285               5
       15       64       24        7           736         829               5
       16       62       25        6           750         897               5
       17      100       25        6           714         791               5
       18       16       40       10           451         533               5
       19        9       43        9           232         376               5
       20       10       93        9           712         782               5
       21       77       70        7           581         722               5
       22       90       97        8           238         340               5
       23       46       89        2           306         379               5
       24       58       21       10           149         245               5
       25       11       65        8           666         783               5
       26       61       13        1           242         340               5
       27       67       11        7           551         667               5
       28       72       26        3           704         815               5
       29       75        2        4           190         260               5
       30       54       55        9           265         344               5
       31       54       89        4           701         778               5
       32       54       65        2           231         330               5
       33       33        8        5           714         839               5
       34        4       23        8           664         753               5
       35       40       45       10           187         274               5
       36       39       53        9           717         814               5
       37       16       91        8           697         818               5
       38       79       48        5           702         806               5
       39       54       61        8           208         317               5
       40       83       96        8           720         844               5
       41       66       22        2            48         126               5
       42       67       11        9           678         762               5
       43       71       14        1           654         758               5
       44       14       88        2           252         389               5
       45       67       21        9           194         320               5
       46        1       97        9            39         125               5
       47       68       17        6           747         799               5
       48       64       12        5           691         742               5
       49       80       88       10           660         774               5
       50       27       80        3           440         588               5
       51       14       72        2           346         402               5
       52       70       19        2           294         432               5
       53       50       82        8           737         840               5
       54       70       73        7           735         814               5
       55       58       75        7           490         594               5
       56       64       32        8           556         676               5
       57       74       41        6           705         757               5
       58       23       85        7           293         420               5
       59       69       45        4           281         353               5
       60       10       42        6           175         277               5
       61       65       14        7           304         370               5
       62       63       17        7           217         367               5
       63       67       17        3           276         396               5
       64       67       18        6           127         250               5
       65       55       85        2           249         331               5
       66       63       17       10           336         397               5
       67       64       16       10           185         238               5
       68       68       14        8           747         855               5
       69       72       19       10           339         473               5
       70       68       45        9           695         791               5
       71       67       17        5           729         810               5
       72       71       15        5           486         606               5
       73       34       81        5           215         343               5
       74       35       74        6           723         829               5
       75       70       16        6           300         440               5
       76       25       66        6           150         209               5
       77       36       56        9           194         300               5
       78       71       20        7           710         802               5
       79       19       51        7           709         768               5
       80       78       29        9           735         817               5
       81       81       20       10           465         591               5
       82       34       69        3           282         425               5
       83       96       81        8           157         221               5
       84       85       29        1           304         354               5
       85       15       33        1           270         414               5
       86       65       13        3           671         739               5
       87       17       81        6           686         756               5
       88       72       20        7           236         323               5
       89       71       21        1           729         852               5
       90       95       98        3           278         367               5
       91        9       44       10           443         558               5
       92       37       80        3           702         754               5
       93       63       17        7           553         639               5
       94       96        9        8            70         181               5
       95       65       23        6           635         696               5
       96       37       95        1           157         215               5
       97       43       39        8           341         429               5
       98       27       55        7           749         864               5
       99       35       25        3           226         368               5
      100       40       99        3           228         319               5
