TC-RC3438

VEHICLE
NUMBER     CAPACITY
   100     445

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       64       67        7           469         868               5
        2       49        9       78           292         527               5
        3       37       45        1           302         607               5
        4       94       20        8           440         755               5
        5       59       94        2           158         378               5
        6        7       43        9           455         785               5
        7       28       12       50           423         698               5
        8       33       84        6            44         435               5
        9       35       25        8           284         517               5
       10       17       53       75           273         608               5
       11       92       85        4           454         754               5
       12        9       89        8           234         578               5
       13       41       54        9           486         790               5
       14       61       65        6           291         594               5
       15       83       91        4           421         701               5
       16       14       79       10           409         690               5
       17        7       76        5           258         643               5
       18       66       79        4           208         537               5
       19       12       64        6           340         732               5
       20        9       60        8           211         597               5
       21       47       71        3           404         694               5
       22       77       38        8           183         414               5
       23       96       77       81           457         797               5
       24        7       79       89           136         430               5
       25       30       49       10           440         837               5
       26       67       45       58           207         567               5
       27        5       17        3           480         730               5
       28       14       72        3           465         865               5
       29       57       21       75            22         410               5
       30       88       70        5           475         773               5
       31       77        2        6           459         744               5
       32       97       72        3           347         670               5
       33        9       26        4           305         579               5
       34       25      100        2           463         758               5
       35       59       92        1           447         814               5
       36        8       76        1           428         755               5
       37       10       12       68           334         685               5
       38       36       31        2           126         432               5
       39       98       76        6           456         706               5
       40        5       16        9           312         554               5
       41       30       21       54           286         489               5
       42       46       33        2           469         701               5
       43       72       60        9           465         687               5
       44       60       88       81           430         776               5
       45        7       56        5           413         637               5
       46       72       62        5           419         783               5
       47       82       17       58           437         695               5
       48       34       86        2           315         660               5
       49       49       87       74           289         557               5
       50       85       20       10           287         600               5
       51       91       68        6            49         270               5
       52       30       21        2           181         549               5
       53        7       24        5           140         387               5
       54       72       54        7           447         750               5
       55       36       19        7           310         540               5
       56       30       23        6           460         776               5
       57       70       14        4            66         369               5
       58       58       44       94           158         426               5
       59       42       88        3           500         879               5
       60       75       87        5           159         372               5
       61       16       36       65           170         472               5
       62       54       97       10           495         769               5
       63       16       56        8           322         666               5
       64       24       19       68           215         552               5
       65       46      100        5           225         532               5
       66       85       44        8           285         652               5
       67       97       71        7           264         583               5
       68       11       55        7           232         594               5
       69       93       68       10           441         771               5
       70       73       15        6            78         297               5
       71       36       60       10           486         699               5
       72       25       30        9           174         545               5
       73       94       48        4           446         786               5
       74       34       60        1           464         832               5
       75       46       84        1           251         457               5
       76       37       80        5           228         517               5
       77       64       30       57           445         809               5
       78       59       78        3           157         517               5
       79        1        8        8           430         749               5
       80       47       90        8           470         847               5
       81       24       98        7           346         689               5
       82       82       67       96           435         670               5
       83        7       22       97           444         814               5
       84       23       21        6           497         800               5
       85       43       36        1            16         272               5
       86       46       46        9           488         886               5
       87        7       21        4           185         480               5
       88       92       66        8           459         827               5
       89       63       30        9           458         716               5
       90       59       41        4            91         391               5
       91        1       74        8           277         559               5
       92       11       48        4           244         592               5
       93       24        9        9           177         503               5
       94       62       21        1           493         709               5
       95       61       83        5           402         686               5
       96       45       91       82           339         586               5
       97       59       80        4           141         367               5
       98       71       89        8           444         695               5
       99       47       59        1           326         625               5
      100        9       17        7           217         461               5
