TC-R0213

VEHICLE
NUMBER     CAPACITY
   100     59

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       72        7        0             0        2000               0
        1       12       21        6           261         403               5
        2       58       94        8           280         334               5
        3       10       34       10           832         959               5
        4        2       77        9           680         774               5
        5       61       20       10           997        1136               5
        6       66       83        8           970        1044               5
        7       56        4        6           265         318               5
        8       61       70        7           241         355               5
        9       57       44        7           703         807               5
       10       17       62        8           325         466               5
       11       97       76        7           693         781               5
       12       23       59        7           754         810               5
       13       58        2        6           683         743               5
       14       68       95        5           245         316               5
       15       26       67        8           297         389               5
       16       68       60        5           158         211               5
       17       78       54        8          1511        1627               5
       18       74       76        7           746         816               5
       19       92       18        7           734         846               5
       20       99       55        9           171         225               5
       21       81       46       10           230         314               5
       22       10       83        7          1323        1424               5
       23        8       74        5           283         377               5
       24       82       51        9           940        1090               5
       25       82       39        7           762         870               5
       26       99       46        7          1364        1443               5
       27       17       69        5           652         717               5
       28       64       91        9           158         265               5
       29       79       72        8           323         378               5
       30       56       41        6           253         306               5
       31       48       28        8           204         316               5
       32       61       39        8           703         840               5
       33       58       38        6           818         964               5
       34       81       66        5           749         804               5
       35       43       56        9           168         235               5
       36       33       50        7           841         946               5
       37       91       70        7           743         797               5
       38       62       59        9           705         804               5
       39       53       90        7           218         338               5
       40       36       25        6           173         235               5
       41        0       56        6           607         699               5
       42        4       42        9           307         417               5
       43       64       81        6           366         487               5
       44       45       54        7           733         804               5
       45       26       60        9           634         700               5
       46       15       35        7           326         433               5
       47       28       74        6           754         814               5
       48       95       74        9           766         864               5
       49       19       54        7           555         683               5
       50       26       53        8          1015        1153               5
       51       65       61        8           262         396               5
       52        1       39        9          1608        1666               5
       53       63       41        9           251         339               5
       54       35        2        5           560         648               5
       55       72       73        9           262         361               5
       56       48       61        9           212         283               5
       57       29       60        6          1428        1515               5
       58       32       98        8          1342        1419               5
       59       12       66        6           332         440               5
       60       80       94        7           821         926               5
       61       76       36        6           338         392               5
       62       12       97        6          1005        1119               5
       63        3       62        5           769         821               5
       64       81       33        7           828         892               5
       65       67       23        8           850         910               5
       66       71       52        8          1421        1538               5
       67       96       40        9           313         448               5
       68       66       39        9           345         439               5
       69       49       50        7           709         762               5
       70       48       22        5           654         778               5
       71       56       94        6            19         110               5
       72       84       95        5           310         438               5
       73       43       82        7           242         341               5
       74       72       82       10           734         874               5
       75       11       24        9          1024        1081               5
       76       43       53        9           235         381               5
       77       12        2       10           711         795               5
       78       22       80        5           274         380               5
       79       73       52        6           858         929               5
       80       50       22        6          1592        1728               5
       81       19       24        8            71         204               5
       82       73       53       10           694         827               5
       83       12       27       10           296         355               5
       84       96       75        6           342         448               5
       85       35       67        9           763         848               5
       86       20       89        6           704         782               5
       87       74       13        5           181         266               5
       88       76       86        6           774         837               5
       89        5       27       10           841         896               5
       90       42       69       10           182         313               5
       91       64       56        5           320         383               5
       92        1       88        6           784         881               5
       93       51       36       10          1120        1174               5
       94       79       35       10           682         827               5
       95       76       47        5           280         376               5
       96       35       86        9           202         303               5
       97       49        7        6           169         223               5
       98       74       42        9           279         360               5
       99       17       59        5           842         936               5
      100        7       98        6           687         813               5
