TC-C4089

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       26        4        1            58         396               5
        2       44        5        1           889        1274               5
        3       15       58        1           149         477               5
        4       45       79        1           292         531               5
        5       51      100        1           258         518               5
        6       49        8        1           605         949               5
        7       43       10        1           919        1291               5
        8       23       32        1           634         865               5
        9       31        3        1           397         680               5
       10       36        2        1           311         635               5
       11       33        3        1           842        1172               5
       12       41        5        1           586         867               5
       13       12        0        1          1269        1469               5
       14       33       76        1           191         440               5
       15       31        3        1           780        1168               5
       16        3       62        1           975        1262               5
       17       43       89        1          1132        1364               5
       18       45        9        1          1178        1560               5
       19       34        5        1           268         559               5
       20       33        3        1           649         996               5
       21       89       77        1           793        1185               5
       22       75       81        1           675         895               5
       23       35       36        1          1173        1434               5
       24       11        6        1           527         795               5
       25       67       29        1            33         259               5
       26       15       27        1          1092        1358               5
       27        2       69        1           245         530               5
       28       33        7        1           886        1126               5
       29       35       22        1           187         449               5
       30       31       31        1           933        1146               5
       31       11       21        1             1         244               5
       32       34        4        1           740        1022               5
       33       77       43        1           527         901               5
       34       73       89        1           365         734               5
       35       52       15        1           189         460               5
       36        1       15        1          1420        1763               5
       37        1        2        1           717         918               5
       38       11       61        1          1223        1542               5
       39       54       91        1           718        1083               5
       40       33       98        1           823        1027               5
       41       78       21        1          1266        1472               5
       42       34        3        1           945        1294               5
       43       46        1        1          1394        1631               5
       44        3       10        1           600         919               5
       45       18       37        1           660         955               5
       46       76       59        1          1219        1434               5
       47       38        4        1           161         452               5
       48       23        5        1           912        1305               5
       49       32       46        1          1444        1708               5
       50       32       18        1          1371        1605               5
       51       35       51        1           937        1239               5
       52       41       29        1           397         693               5
       53       36        3        1           790        1120               5
       54       37        4        1           647         974               5
       55       68       87        1          1095        1318               5
       56       40       80        1          1209        1479               5
       57       33        4        1           261         590               5
       58       32       33        1          1075        1412               5
       59       25       79        1          1200        1458               5
       60       32        5        1           357         624               5
       61       38       18        1           128         444               5
       62       60       75        1           505         785               5
       63       10       89        1          1391        1743               5
       64       19       41        1            39         240               5
       65       41       16        1           683         907               5
       66       52       20        1           504         826               5
       67       40       27        1           204         496               5
       68       39        2        1           905        1119               5
       69       52       35        1           524         746               5
       70       66       19        1           607         812               5
       71       77       80        1           995        1271               5
       72        6       14        1           579         904               5
       73       38       45        1            28         420               5
       74       82        4        1           420         820               5
       75        1       33        1            12         348               5
       76       45       82        1           582         787               5
       77       32        2        1          1398        1767               5
       78       31        3        1           315         593               5
       79        5        5        1           654         896               5
       80       45        3        1          1030        1318               5
       81       32        5        1           150         437               5
       82       41       11        1           663         889               5
       83       41       91        1             2         387               5
       84       32        0        1           414         781               5
       85       56       12        1          1441        1654               5
       86       40       84        1           646         915               5
       87       30       71        1          1383        1596               5
       88       55       18        1           239         544               5
       89       63       92        1           617         953               5
       90       28       81        1           378         752               5
       91       47       87        1           347         597               5
       92       44       11        1          1496        1795               5
       93       33        3        1          1134        1437               5
       94       39        5        1           580         782               5
       95        9       38        1          1384        1702               5
       96       45        5        1          1461        1845               5
       97       30       14        1           192         408               5
       98       34        4        1          1295        1683               5
       99       64        3        1           174         553               5
      100        6       65        1           144         357               5
