TC-C0689

VEHICLE
NUMBER     CAPACITY
   100     42

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       76       94        0             0        2000               0
        1       36       50        1          1497        1619               5
        2       44       30        8           412         548               5
        3       26       29        4          1564        1648               5
        4       20       71        6           434         524               5
        5       58       78        7           992        1123               5
        6       31       28        6          1582        1680               5
        7       87        1        4           458         581               5
        8       31       29        1           896        1037               5
        9       54       60        1            82         208               5
       10       95       46        1           114         184               5
       11       26       11        6          1257        1335               5
       12       47       36        3          1315        1402               5
       13       57       46        3          1045        1186               5
       14       65       34        1            70         202               5
       15       34       67        9           805         923               5
       16       32       32        8           579         633               5
       17       71       39        4           330         430               5
       18       62       86        8            91         174               5
       19       44       44        8          1587        1642               5
       20       50       36        7          1729        1858               5
       21       38       37        1           519         613               5
       22       68       59        9          1188        1250               5
       23       19        1        9          1554        1610               5
       24       62       84        4           926        1004               5
       25       52       52        9            87         171               5
       26       32       52        5           696         837               5
       27       30       32       10           741         808               5
       28       61       97        3           755         884               5
       29       32       31       10           722         782               5
       30       31       27        8           715         771               5
       31       12        4        7          1540        1631               5
       32       55       53        2          1677        1742               5
       33       30       48        1           574         624               5
       34       14       70       10           835         975               5
       35       44       22        7          1590        1689               5
       36       57       46        1          1633        1690               5
       37       31       65        6          1436        1564               5
       38       32       31        2           550         643               5
       39       39       46        8           498         630               5
       40       15       85       10          1454        1583               5
       41       48       34        1          1374        1457               5
       42       79       63        1           289         421               5
       43       37       57       10          1060        1126               5
       44       11       78        1            86         141               5
       45       30       20        9           267         348               5
       46       21       28        8            24         129               5
       47       37       70        5           965        1054               5
       48       28       20        8           491         578               5
       49       51       82        8           661         768               5
       50       30       20        1           785         932               5
       51       21       70        5          1118        1216               5
       52       38       24        3          1369        1420               5
       53       48       22        7           743         893               5
       54       48       54        1          1664        1760               5
       55       30       31        4            53         149               5
       56       42       52        2          1655        1732               5
       57       13       65        8           941        1016               5
       58       49       43        2           946        1078               5
       59       31       30        1          1467        1576               5
       60       47       52        2           236         295               5
       61       24       28        4          1616        1679               5
       62       60       73       10           435         507               5
       63       32        6        7             6         104               5
       64        0       15        1           588         674               5
       65       29       22        3          1114        1187               5
       66       33       25        2           689         799               5
       67       30       24        6           999        1141               5
       68       45       46        3          1089        1163               5
       69        8       62        8           230         306               5
       70       28       72        4           366         482               5
       71        5       84       10           141         215               5
       72       29       31        7           338         443               5
       73       35       29        3           448         518               5
       74       20       38        6          1065        1192               5
       75       31       29        4          1610        1691               5
       76       47       56        4           835         916               5
       77       59       81        4           258         342               5
       78       78       56        1           978        1028               5
       79       32       48        3            98         210               5
       80       18       53        3          1327        1452               5
       81        1       28        5          1504        1646               5
       82       24       20        3           208         317               5
       83       41       61        8           411         476               5
       84       31       29        7          1116        1229               5
       85       41       29       10           576         683               5
       86       34       28        9          1554        1646               5
       87       71       43        4           648         798               5
       88       65       37        2            49         120               5
       89       49       46        9           880         943               5
       90       32       27        9           129         271               5
       91       26       83        9          1592        1664               5
       92       36       21        5           372         430               5
       93       56       50        8           381         529               5
       94       38        1       10           837         923               5
       95       33       30        4           697         764               5
       96       25       29        1           310         456               5
       97       38        8        3          1743        1849               5
       98       42       30        2          1192        1255               5
       99       31       27        6           302         372               5
      100       33       28        1            54         119               5
