TC-R3787

VEHICLE
NUMBER     CAPACITY
   100     842

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       81       85       88           362         564               5
        2       65       49       49           477         757               5
        3       96       84       18           227         534               5
        4       35       96       99           298         539               5
        5       64       31       98           312         605               5
        6       59       75       12           134         483               5
        7       79       55       44            62         400               5
        8       11       86       58           502         899               5
        9       35       12       11           251         470               5
       10       83        1       61           200         426               5
       11       53       65       98            52         349               5
       12       54       11       66           375         737               5
       13       66       31       77           236         520               5
       14       96       92       39            19         384               5
       15        3       58       26           155         427               5
       16       25       33       98            47         258               5
       17       37       31       26            68         444               5
       18       17       85       64           464         783               5
       19       16       55       92            16         388               5
       20       20        1       69           320         716               5
       21       75       51        3           294         502               5
       22       44       67        3           312         575               5
       23       97       74       74           397         632               5
       24       89       87       40           343         689               5
       25       64       57       71           113         373               5
       26       44      100       51           147         378               5
       27       70       57       52           155         530               5
       28       69       62        2           231         491               5
       29       97       49       57            21         327               5
       30       11        5        3           420         736               5
       31       19        6       31           137         416               5
       32       65       40       88           444         792               5
       33       65       87       26           175         461               5
       34       66       56       62           113         490               5
       35       86        1        5           287         669               5
       36       29       52       93           461         792               5
       37       30       18       64           390         632               5
       38       14       90       44           213         531               5
       39       51       70       69            48         407               5
       40        3       21       38            54         338               5
       41       69       58       52           344         632               5
       42       34       22       26           103         336               5
       43        7       70       90            37         365               5
       44       55       59       16           296         638               5
       45       41       96       70           126         328               5
       46       97       52       72           374         631               5
       47       57       31       72           363         705               5
       48       16       66       68           324         555               5
       49       47       70       94           104         494               5
       50       53        4       66           108         443               5
       51       93       30       92           295         522               5
       52       96       80       49           475         821               5
       53       40       50       58           306         621               5
       54       43       81       72           387         702               5
       55       61       97       48           129         407               5
       56       16       20       10            72         436               5
       57       90       26       19           392         780               5
       58       45       20       27           333         722               5
       59        3       66       84           267         467               5
       60       59       55       30           337         733               5
       61       18      100       94           440         812               5
       62       79        7       44           240         568               5
       63       48        1       72            27         293               5
       64       39       38       66           314         545               5
       65       49       65       43           350         667               5
       66       79       94       33           271         511               5
       67       88       34       50           169         428               5
       68        3       38       10            75         354               5
       69      100       96       20           416         627               5
       70       44       98       96           342         613               5
       71       56       45       70           313         608               5
       72       58       27      100           415         800               5
       73       47       18       22           378         735               5
       74       76       10        4           217         536               5
       75       88       22       40            77         431               5
       76       85       80       80           420         779               5
       77       90       99       97            97         404               5
       78       66       34       47           242         599               5
       79        1       69       17           310         593               5
       80       62       96       51           264         548               5
       81       56       83       64           415         652               5
       82       83       75       74            23         223               5
       83       78       83       70            15         412               5
       84       36       73       98           214         480               5
       85        7       68       24           188         484               5
       86       23       77       65           122         494               5
       87       42       58       60           462         703               5
       88       13       70        6           411         727               5
       89        0       70       13           275         591               5
       90       46       43       47           389         724               5
       91       58       88       69            85         397               5
       92       10       67       62           285         622               5
       93       55       21       55            79         417               5
       94        2       70       72           443         781               5
       95       24       66       77           186         408               5
       96       54       18       11            78         290               5
       97       46       28       14           275         656               5
       98       90       41        6           495         830               5
       99       74       30       65            24         251               5
      100       41       40       69           112         483               5
