TC-C4607

VEHICLE
NUMBER     CAPACITY
   100     524

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       40        5        4           200         552               5
        2       84       64        4           665         903               5
        3       99       52        1           748        1075               5
        4       75       42        8           662         960               5
        5       77       70        9           607         814               5
        6       40       90        3           675         940               5
        7       77       69        9           298         553               5
        8       89       63       89           276         602               5
        9       11       27       77           317         583               5
       10       25        2        9           750        1040               5
       11       39       88        2           282         541               5
       12       89       88        7           660        1055               5
       13       52       42        2           793        1130               5
       14       82       38        3           768         992               5
       15       62       25        4           610         824               5
       16       43       20        2           325         571               5
       17       77       72        4             7         347               5
       18       88       69        9           820        1196               5
       19       82        2        6           729        1054               5
       20       76       70       72           132         487               5
       21       42       20       60           825        1133               5
       22       69       71        8          1392        1751               5
       23       62       21        3           286         607               5
       24        6       76       53           348         682               5
       25       78       61        7           301         636               5
       26       25       72       92           816        1100               5
       27       76       12        5           857        1236               5
       28       57       95        1           177         446               5
       29        8       88        3           843        1180               5
       30       77       70        7           785        1127               5
       31       75       66       10           281         667               5
       32       56       53        1           745        1036               5
       33        0       28       53           261         573               5
       34       36       42       88           760        1123               5
       35       21       77        6           708        1029               5
       36       45       71       59           744        1070               5
       37       26       93        2           367         690               5
       38       88       69        5           775        1108               5
       39       20       19       10           191         495               5
       40       67       83        9           748        1070               5
       41       56       61        5           273         547               5
       42       42       44        2          1338        1705               5
       43       79       84        9           189         422               5
       44       73       60        3           656         914               5
       45       60       80       87           797        1024               5
       46       52       59        3           311         524               5
       47       34       87        8           272         564               5
       48       76       70       57           230         602               5
       49       67       95       10           172         470               5
       50       68       65       52           836        1046               5
       51       78       70        2          1028        1344               5
       52       60       57        4           802        1201               5
       53       78       25        3           811        1154               5
       54       85       71       10           709        1081               5
       55       87       69        5           296         649               5
       56       95       24       10           199         587               5
       57       16       38        1           996        1305               5
       58       76       70        6           784        1181               5
       59       73       67        8           946        1226               5
       60       76       70       87           775        1102               5
       61       78       64        1           332         652               5
       62       89       26        2           343         637               5
       63       24       85       56           258         591               5
       64       91       66       10           924        1244               5
       65       83       62        4           205         585               5
       66       56       74       99           152         462               5
       67       75       70       86           667         946               5
       68       52       49        5           249         629               5
       69       85       58        6           837        1150               5
       70       93       80       83           255         647               5
       71       94       70        4           285         547               5
       72       65       69        3           696        1053               5
       73       71       60        4          1277        1567               5
       74       90       40       10           739         971               5
       75       75       70        3           297         679               5
       76       81       46       60           229         476               5
       77       76       72        8            62         410               5
       78       75       36        9           951        1294               5
       79       29       37        5            45         442               5
       80       87       61       85           783        1140               5
       81       24       73       83           651         870               5
       82       12       14       64           793        1189               5
       83       76       96       10           808        1100               5
       84       65       61        2           470         718               5
       85       63       67       96           828        1120               5
       86       95        7        5          1327        1574               5
       87       81       74        8           280         596               5
       88       84       42       10           804        1006               5
       89       76       33        1           344         597               5
       90       60       19        1           737         990               5
       91       68       23        5           774        1130               5
       92       68       85       10           249         548               5
       93       49       11        1           164         373               5
       94       89       68        7           342         556               5
       95       72        6       70           659         871               5
       96       69        2        5           216         491               5
       97       31       27        1           659         915               5
       98       54       22        5           333         610               5
       99       55       91        2           179         464               5
      100       91       68       75           723        1080               5
