TC-RC1488

VEHICLE
NUMBER     CAPACITY
   100     755

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       99       26        0             0        2000               0
        1       91       28       85          1242        1349               5
        2       95       10       65          1639        1695               5
        3       19       35       82           993        1103               5
        4        0       54       93           766         912               5
        5       56       88       52          1151        1266               5
        6       55       44       16          1489        1582               5
        7       82       10       32            34          98               5
        8      100       76        2           713         797               5
        9       62       44       75           947        1036               5
       10       56       92       52           109         256               5
       11       93       23       27          1664        1721               5
       12       55       95       47           258         342               5
       13        2        0       86          1408        1506               5
       14       45       89       37           499         589               5
       15       21       82       78          1051        1199               5
       16       29       62       76           858         988               5
       17       34       52       27          1724        1780               5
       18       28       37        4            64         141               5
       19        3       98       35           833         955               5
       20        0       92       81          1387        1454               5
       21       59       38       95          1259        1324               5
       22       90       28       36          1336        1475               5
       23       36       92       53           654         728               5
       24       70       42       72          1513        1603               5
       25       62       37       34          1451        1574               5
       26        1       63       35          1211        1301               5
       27       51       99       37           267         344               5
       28       30       13       54          1598        1651               5
       29       93       27       55          1026        1101               5
       30       21       35       29          1227        1325               5
       31       58       99       60           850         931               5
       32       96       27       29           670         793               5
       33       57       89       13           368         435               5
       34       86       95       22          1301        1374               5
       35       54       87       68          1627        1700               5
       36        9       87       64           476         530               5
       37       99       93       15           137         207               5
       38       18       76       98            32         101               5
       39       71       79       47          1143        1266               5
       40       21        8       57           619         746               5
       41       94       69       63           260         376               5
       42       91       66       73           827         974               5
       43       77       20       74          1728        1796               5
       44       97       67       39          1447        1497               5
       45       75       85       10          1430        1537               5
       46       66       64        1          1179        1296               5
       47       19       48       56            13         145               5
       48       43       79       82           649         762               5
       49       55       94       20          1397        1515               5
       50       70       39       86           287         398               5
       51       93       27       78          1296        1413               5
       52       10        9       50          1222        1324               5
       53       90       71       44           439         533               5
       54       88       51       62           817         932               5
       55       62       37       30          1591        1703               5
       56       47       67       73           885         964               5
       57       56       93       20           149         271               5
       58       66       37       21          1414        1539               5
       59       79       66       68           806         936               5
       60       29       25        6           763         882               5
       61       16       25       63           733         838               5
       62       56       98       90            82         225               5
       63       65       38       74           629         713               5
       64       95       26       61           215         288               5
       65       96       80       12           189         260               5
       66       24        8        2           614         750               5
       67       82       20       33           690         816               5
       68       96       94        7           800         899               5
       69       72       52        2           250         307               5
       70       27       84       41           548         600               5
       71       80       83       68           361         473               5
       72        2       62        1           469         594               5
       73       92       31       32           429         515               5
       74       35       41       79            52         149               5
       75       59       28       51           345         479               5
       76       57        6       94          1035        1135               5
       77       56       93       84           135         240               5
       78       21       43       43           634         725               5
       79       47       74       15            53         127               5
       80       86       59       41          1341        1396               5
       81       27       28       45          1534        1639               5
       82       55       93       93          1537        1674               5
       83       82       18       35           175         279               5
       84       48       39       41           129         217               5
       85       91       21       62          1696        1761               5
       86       44       91        3          1087        1188               5
       87       62       34       62          1600        1714               5
       88       63       36        2           841         895               5
       89       62       40       37          1543        1677               5
       90       31       56       56          1012        1083               5
       91       56       93       92           531         659               5
       92       63       53       25          1157        1225               5
       93       15       72       21           992        1065               5
       94       27        0       47           830         913               5
       95       46       62       22           104         216               5
       96       64        0       27           232         324               5
       97       87       50       59          1469        1550               5
       98       74       98       42          1508        1631               5
       99       63       56       28           909        1024               5
      100       87       36       43           780         894               5
