TC-R3534

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       56       80        1           240         442               5
        2       85       59        1           109         492               5
        3        4       42        1           299         620               5
        4       56       58        1           125         477               5
        5        8       86        1           309         582               5
        6       37       52        1           336         650               5
        7        3       34        1           248         577               5
        8       48       73        1           227         510               5
        9       50       79        1           465         794               5
       10       87       20        1           151         357               5
       11       75       84        1           423         819               5
       12       87       14        1           185         492               5
       13       43       18        1           311         534               5
       14       75       18        1           290         507               5
       15       85       26        1           406         643               5
       16       76       98        1           497         828               5
       17       96       24        1           481         782               5
       18       24       33        1           270         635               5
       19        7       83        1           422         710               5
       20       97       70        1           455         659               5
       21       74       43        1           501         899               5
       22        2       60        1           466         784               5
       23       90       46        1           481         802               5
       24       34       29        1           154         469               5
       25       72       98        1           486         844               5
       26       74       12        1           257         554               5
       27       11       60        1           291         572               5
       28       72       85        1           485         749               5
       29        3       92        1           201         483               5
       30       33       29        1           135         422               5
       31       63       59        1           200         452               5
       32       41       74        1           316         663               5
       33       15       30        1           409         621               5
       34       72       96        1           266         562               5
       35       32       31        1           132         491               5
       36       42       85        1           174         525               5
       37        7        8        1           437         665               5
       38       83       34        1           454         842               5
       39       48       78        1           333         678               5
       40       56        0        1           334         706               5
       41       55       59        1           396         762               5
       42       71       49        1           441         784               5
       43        4       17        1           273         498               5
       44        8       20        1           168         488               5
       45       92       40        1           493         791               5
       46       56       41        1           175         451               5
       47       65       98        1           414         645               5
       48       41       71        1           453         790               5
       49       37        5        1           274         518               5
       50       24        0        1           480         785               5
       51       86       93        1           170         448               5
       52       57       55        1           493         759               5
       53       57       51        1           366         573               5
       54       65       96        1           457         779               5
       55       87       62        1           290         519               5
       56       23       25        1            83         315               5
       57       22       43        1           416         645               5
       58       74       88        1           468         677               5
       59       83       92        1           406         789               5
       60       14        4        1           452         684               5
       61        2       99        1           435         656               5
       62       49       88        1            93         465               5
       63        8       39        1           314         589               5
       64       30        8        1           268         594               5
       65       32       80        1           301         666               5
       66       48       68        1           160         534               5
       67       55       11        1           236         619               5
       68       90       21        1           382         652               5
       69       92       94        1           264         529               5
       70       85       91        1           480         682               5
       71       43       36        1           230         611               5
       72       40       10        1           404         649               5
       73       49       93        1           422         692               5
       74       75       49        1            92         490               5
       75       24       51        1           298         663               5
       76       29       46        1           453         843               5
       77       98       74        1           179         518               5
       78       87       52        1           443         742               5
       79       31       12        1           328         614               5
       80       65       32        1           181         436               5
       81       64       39        1           168         446               5
       82       27       60        1           432         724               5
       83       13       97        1           265         653               5
       84       10       53        1           353         682               5
       85       63       97        1           406         655               5
       86       85        5        1            55         265               5
       87       85       56        1           450         837               5
       88       37        8        1           225         554               5
       89       45       59        1           501         893               5
       90       29       10        1           429         704               5
       91       62       40        1           486         774               5
       92       89       57        1           295         673               5
       93       57       31        1           159         371               5
       94       41       69        1           405         786               5
       95       11       31        1           441         834               5
       96       76        0        1           275         516               5
       97       87       85        1            41         309               5
       98       70        5        1           452         702               5
       99       15        1        1           110         427               5
      100       58       12        1           257         640               5
