TC-RC4886

VEHICLE
NUMBER     CAPACITY
   100     172

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       41        6        6           695         774               5
        2       40       99        9            23         164               5
        3       62       96        5           816         956               5
        4        9       34        6           791         870               5
        5       62       66        5           663         801               5
        6       12       77        6           215         350               5
        7       51       91        7          1048        1158               5
        8        1       39        6           306         411               5
        9       29       26        8           348         470               5
       10       26        1        6           176         234               5
       11        0       94        5           307         420               5
       12       45       91        5           259         361               5
       13       10       56       10           233         341               5
       14       45       93        9          1436        1510               5
       15       12       13        5           161         278               5
       16       50       77        7           727         874               5
       17       27       15        7          1362        1428               5
       18       94      100        9           151         276               5
       19       39       82        9            11          96               5
       20       45       24        7           793         933               5
       21       74        6        6           258         393               5
       22       97       36        8           215         311               5
       23        8       15        7           119         264               5
       24       16       91        9           754         838               5
       25       14       77        9           639         689               5
       26       11        7        7          1014        1065               5
       27       48       92        5           696         793               5
       28        9       58        7           197         334               5
       29       35       87       10           299         441               5
       30       25       58        6           283         382               5
       31       56       98        5           268         382               5
       32       52       57        5           162         258               5
       33        6       68        6            40         190               5
       34       28       75        9           808         877               5
       35        4       64        5           178         246               5
       36       15       71        7           818         936               5
       37       52       87        9           278         407               5
       38       97       83        6           214         288               5
       39       34       90        6          1500        1632               5
       40       20       97        6           801         927               5
       41       47       65        8           797         932               5
       42       52       87        6          1211        1283               5
       43       49       93        6           250         326               5
       44       53       89       10           802         879               5
       45       18       29       10           729         805               5
       46       44       98        6           444         548               5
       47       25       33        5           709         783               5
       48       89       76        8           785         855               5
       49       80       43        8          1361        1499               5
       50       40       64       10           248         337               5
       51       49       93       10           838         975               5
       52       43       80        5           660         760               5
       53       93       13       10           838         889               5
       54        2       48        7           178         297               5
       55       37       68        5           312         389               5
       56       25       74        9           748         847               5
       57       27       78        5           844         929               5
       58      100       26        6          1173        1236               5
       59       32       82        9           350         420               5
       60       83       90       10           340         426               5
       61       51       80        8           665         777               5
       62       75       94        6           731         881               5
       63       23       59       10           334         386               5
       64       29       76        9           775         900               5
       65       49       93        7           318         376               5
       66       69       29        8           674         749               5
       67       91       10        7           725         833               5
       68        1       78        7           300         419               5
       69       13       56        9           762         815               5
       70       91       51        8           832         897               5
       71        3       41        5           762         833               5
       72       83       42        5           504         646               5
       73        6       52        7           246         326               5
       74       40       82        9          1327        1440               5
       75       68        5        8           710         832               5
       76       87       23        8           794         914               5
       77        5       91        6           248         339               5
       78       30        2        8           335         452               5
       79       43       79        5           775         915               5
       80       36       81        7           203         334               5
       81       36       83        5           761         868               5
       82       77       67       10           693         796               5
       83       71       38        7            49         168               5
       84       45       74        5           183         243               5
       85       35      100       10           668         742               5
       86       33       78        7           857         937               5
       87       92       68        6           347         429               5
       88       78       79        8           747         837               5
       89       38       87        5           779         893               5
       90       14       27        6          1516        1615               5
       91       78       74        6           663         743               5
       92        2       52        7           268         336               5
       93       67       42        7           995        1141               5
       94       79       76        8           319         435               5
       95       10       61        5           818         874               5
       96       40       83        7          1602        1660               5
       97       30       47        9           345         405               5
       98       51       77        6           832         886               5
       99       40       24        6           312         368               5
      100       40       80        8           748         898               5
