TC-RC3341

VEHICLE
NUMBER     CAPACITY
   100     1789

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       28       88       60           429         793               5
        2       80       35       73           467         764               5
        3       67       31       95           503         870               5
        4       92       67       56           424         700               5
        5       22       70       84            50         306               5
        6       82       37       56           208         546               5
        7       80       76       59           426         635               5
        8       38       67       71           421         750               5
        9       83       36      100           154         485               5
       10       22       35       59           438         754               5
       11       30       54       52           156         533               5
       12       79       37       62           201         403               5
       13       35       98       78           162         425               5
       14      100       64       50           461         732               5
       15       28       67       97           197         593               5
       16       37       29       58            50         415               5
       17       65       94       50           329         694               5
       18       77       58       90           468         713               5
       19       75       61       79           437         824               5
       20       46        4       51           421         744               5
       21       93       45       71           165         470               5
       22       88       69       97           462         717               5
       23       55       62       96           313         695               5
       24       86       64       76           250         597               5
       25       12       92       79           315         544               5
       26       49       19       80           316         636               5
       27       92       87       72           437         688               5
       28       60       97       80           332         537               5
       29       84       94       96           223         496               5
       30       73       77       93           490         817               5
       31       73       81       67           478         805               5
       32       56       94       90           278         559               5
       33       31       87       66           295         552               5
       34       82       37       97           495         830               5
       35       42       86       74           209         584               5
       36        0       97       56           442         735               5
       37       71       76       71           437         695               5
       38       38       81       73           411         756               5
       39       82       17       82           232         570               5
       40       80       94      100           269         631               5
       41       84       19      100           286         486               5
       42       28       73       55           168         435               5
       43       14       53       58           266         525               5
       44       92       57       76           210         533               5
       45       82       37       79           219         489               5
       46       21       70       96           462         823               5
       47       76        0       83           422         663               5
       48       61       29       73           245         613               5
       49       93       79       96           283         586               5
       50       93       38       68           473         863               5
       51       68       24       90           482         851               5
       52       12       94       70            69         370               5
       53       73       83       88           437         818               5
       54       20       49       64            30         287               5
       55       76       40       82           457         850               5
       56        9       74       69           447         649               5
       57       23       72       80           174         493               5
       58       23       68       81           156         448               5
       59       88        1       57           159         475               5
       60       97       62       98           171         417               5
       61       84       40       53           234         621               5
       62       52       52       70           376         739               5
       63       37       84       89           143         449               5
       64        2       65       51           333         683               5
       65       78       10       59           464         810               5
       66        3       82       88           452         666               5
       67       93       74       63           368         728               5
       68       63       35       76           275         657               5
       69       16       72       71           450         723               5
       70       24       30       81           472         783               5
       71       77       27       88           504         812               5
       72       74       38       50           201         497               5
       73       70       63       97           373         665               5
       74      100       31       63           257         465               5
       75       44       40       80           460         771               5
       76       93       57       82           414         719               5
       77       48       36       60           237         621               5
       78       79       32       78           295         654               5
       79        3       15       73            63         306               5
       80       10       54       50            53         360               5
       81       71       87       72           164         418               5
       82        5       84       76           480         770               5
       83       81       55       66           265         643               5
       84       82       40       75           492         858               5
       85        0       39       51           331         560               5
       86       24       18       70           171         547               5
       87       23       75       55           371         613               5
       88       87       16       69           501         815               5
       89       78       39       73           387         599               5
       90       21       41       90           235         446               5
       91       76       10       62           334         538               5
       92       78       48       56            52         444               5
       93       53       87       74           415         633               5
       94        9       25       94           441         661               5
       95       38       50       85           129         488               5
       96       58       69       71           431         812               5
       97        9       42       82           405         799               5
       98       28       95       67           458         848               5
       99       40       59       86           442         658               5
      100       25        8       99           425         752               5
