TC-R0454

VEHICLE
NUMBER     CAPACITY
   100     1755

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       80        4        0             0        1000               0
        1       97        4       62           289         366               5
        2       17       82       79           401         505               5
        3       96       53       50           302         391               5
        4       68       72       71           576         672               5
        5       43       97       90           191         294               5
        6       19        2       51           273         363               5
        7       41       77       64           711         836               5
        8       43       12       88           182         251               5
        9       15        9       64           157         243               5
       10       15       49       64           660         775               5
       11       43       23       85           674         762               5
       12       14       11       91           727         857               5
       13        2       47       90           303         402               5
       14       48       56       54           672         768               5
       15       95       92       71           599         713               5
       16       77       55       88           748         895               5
       17       64       58       57           729         854               5
       18       56       38       89           712         844               5
       19       30       17       90           193         264               5
       20       20       79       52           715         800               5
       21       84        9       68           694         779               5
       22       57       97       81            55         113               5
       23        5       64       50           687         803               5
       24       26       15       77           172         249               5
       25      100       62       64           554         697               5
       26       48       84       93           202         293               5
       27       69       73       95           562         626               5
       28       99       81       97           652         802               5
       29        5       79       62           150         214               5
       30       67       97       63           309         434               5
       31       27       71       72           387         460               5
       32       62       24       61           275         376               5
       33       78       27       76           299         446               5
       34       78       18       95           661         787               5
       35       20       61       87           738         853               5
       36       93       10       83           716         833               5
       37       88       88       58           304         389               5
       38       87       40       53           339         453               5
       39       37       86       93           451         529               5
       40       58       59       64           347         483               5
       41       10       63       98            25         109               5
       42       96       36       86           656         750               5
       43       29       72       52           190         331               5
       44       76       38       85           582         700               5
       45       91       59       93           313         439               5
       46       12       47       67           177         285               5
       47       70       21       57           330         435               5
       48       90       99       66           713         786               5
       49       18       32       83           468         599               5
       50       17       29       82           702         828               5
       51       57       88       71           617         761               5
       52       90       95       74           184         257               5
       53        9       23       58           690         811               5
       54       92       14       98           737         859               5
       55       63       78       84           292         391               5
       56       77       26       68            66         214               5
       57        9       93       61           722         810               5
       58       54       90       86           179         254               5
       59       79       65       74            80         214               5
       60       82       62       57           716         832               5
       61       38       81       83           155         235               5
       62       31       50       68           684         830               5
       63       71       14       51           196         249               5
       64       82       24       92           223         332               5
       65       32       44       58           365         435               5
       66       60        0       79           726         850               5
       67        9       13       72           324         416               5
       68       29       25       57           659         745               5
       69       24       41       72           720         850               5
       70        2       27       69             9          87               5
       71       33       31       57           183         322               5
       72       87       44       59           745         798               5
       73       53       25       61           726         784               5
       74       17       84       87           704         829               5
       75       12       80       91           140         218               5
       76        4       67       67           476         626               5
       77       15       65       87           255         399               5
       78       50       65       61           321         432               5
       79       29       47       73           312         446               5
       80       21       28       71           310         448               5
       81       77       85       85           733         802               5
       82       54       90       87           732         845               5
       83       77       62       53           718         802               5
       84       69        4       50           696         814               5
       85       84       62       58           517         645               5
       86       78       37       54           167         271               5
       87       84       49       88           177         286               5
       88       31       88       86           263         374               5
       89       33       76       61           729         823               5
       90       38       35       67           652         738               5
       91       85       39       91           675         730               5
       92       29       18       70           562         645               5
       93       42       88       85           749         839               5
       94        5       69       66           298         426               5
       95        7       91       77           454         523               5
       96       33       73       83           187         241               5
       97       17       58       75           208         347               5
       98       39       63       54           738         834               5
       99       36       11       65           110         178               5
      100        4       43       97           683         819               5
