TC-RC3439

VEHICLE
NUMBER     CAPACITY
   100     583

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       48       50        3           256         517               5
        2       10       64        3           423         677               5
        3       50       91        4           419         731               5
        4       37       42       75           345         664               5
        5       53       51      100           215         557               5
        6       96       66        5           194         444               5
        7       11       90       94           446         736               5
        8       30       76        5           453         715               5
        9       39       95        7           279         521               5
       10       14       90       62           428         687               5
       11       75       58        8            71         383               5
       12       54       10       53           285         594               5
       13       46       63        8           467         824               5
       14       12       83        5           326         578               5
       15       41       84        9           447         825               5
       16       16       87       85            98         357               5
       17       15       87       80           396         688               5
       18       25       15        4           428         705               5
       19       31       50        2           495         739               5
       20       46       27       90           234         559               5
       21       23       12        1           320         570               5
       22       75       18        8           161         369               5
       23       88       62        3           204         438               5
       24       97       55        2           239         619               5
       25       96       62        1           430         800               5
       26       86       85      100           418         787               5
       27       17       57        9           162         509               5
       28       42       38        5           486         801               5
       29       45       74       62           248         453               5
       30       60       68        4           298         564               5
       31       81       82        7           416         761               5
       32       37       37       63           254         496               5
       33        5       21        8           212         591               5
       34       54       30        8           467         809               5
       35       35       51        8           252         649               5
       36       98       72       59           481         848               5
       37       87       88        3           311         529               5
       38       18       79       79           449         691               5
       39        8       99        2           196         437               5
       40       13       99        1           256         480               5
       41       15       89       50           247         647               5
       42       85       35       83           423         793               5
       43       33       28       51           205         484               5
       44       20       90        3           431         797               5
       45       10       60        8           215         423               5
       46       22       89       70           152         432               5
       47       57       22        4           428         682               5
       48       99       66        8           250         553               5
       49       14       86        5           173         486               5
       50        2       85       97           345         678               5
       51       79       98        1           412         792               5
       52       96       63        5           182         571               5
       53       42       47        9           329         616               5
       54       65       92        6           107         491               5
       55       16       87        7           349         748               5
       56       11       87        6           423         717               5
       57       47       71        5           436         676               5
       58        1        4        1           199         574               5
       59       76       16        6           308         602               5
       60        2        4        1             1         338               5
       61       62       71        9           229         485               5
       62       59       79        1           473         830               5
       63       14       92        5           432         702               5
       64       40       33        6           284         657               5
       65       11       22       66           217         523               5
       66       25       92       82           211         476               5
       67       17       90        3           276         665               5
       68       93        5        6           326         692               5
       69       97        5        7           403         736               5
       70       99       35        4            71         272               5
       71       32       95        2           178         461               5
       72       25       73        9           418         637               5
       73       62       49       69           335         680               5
       74       19       90       10           165         564               5
       75       18       87       63           447         713               5
       76        8       64        4           363         677               5
       77       58       26        5           431         808               5
       78       11       87       10           405         726               5
       79        4       95       10           408         703               5
       80       75       48        6           411         800               5
       81       59       37        1           452         665               5
       82       12       81        8           453         745               5
       83       14      100        3           351         580               5
       84       20       81       77           494         740               5
       85        9       47        9           208         564               5
       86       93       74        3            29         385               5
       87       99       66       97           438         750               5
       88        8       99        2           413         742               5
       89       85        3       61           430         718               5
       90       18       58        3           475         803               5
       91        2       41        9           460         688               5
       92       39      100       10           184         541               5
       93        3       96        7           167         462               5
       94       95       73        7           159         441               5
       95       92       61        7           430         758               5
       96       71       25       10           336         536               5
       97       93        8        6           402         759               5
       98       12       97        5           402         760               5
       99       96       46       85           131         341               5
      100       57       49       79           350         743               5
