TC-R3488

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       87       67        1           116         239               5
        2       39       79        1           548         676               5
        3        6       35        1           433         570               5
        4       22       41        1           259         354               5
        5        6       13        1           204         320               5
        6       25       32        1            45         187               5
        7       62       51        1           198         266               5
        8      100       67        1           272         409               5
        9       47       29        1           459         523               5
       10       73       86        1           471         590               5
       11       85       82        1           420         566               5
       12       14       61        1            12         123               5
       13       72       63        1           395         477               5
       14       24       89        1           278         384               5
       15       93       72        1           283         391               5
       16       75       96        1           635         742               5
       17        5       68        1           576         704               5
       18       71       26        1            32         168               5
       19       82       20        1           719         778               5
       20       80       95        1           464         593               5
       21       43        5        1           429         487               5
       22       92       42        1           575         702               5
       23       78       42        1           515         626               5
       24        1       77        1            40         160               5
       25       93       26        1           476         529               5
       26       66       52        1           432         544               5
       27       24       99        1           584         704               5
       28       19       51        1           143         193               5
       29       34        2        1           439         530               5
       30      100       35        1           723         832               5
       31       38       76        1           147         229               5
       32       69       44        1           142         206               5
       33       28       98        1           317         406               5
       34       60       40        1           344         453               5
       35       33        2        1           694         747               5
       36       93       44        1            97         205               5
       37       11       40        1            45         168               5
       38       99      100        1           167         303               5
       39       68       26        1           396         505               5
       40       16       47        1           302         376               5
       41       71       43        1           117         215               5
       42       69       63        1           648         744               5
       43       72       94        1           523         598               5
       44       88       85        1           538         668               5
       45       36       52        1           589         649               5
       46       71       98        1            75         127               5
       47       79       80        1           233         290               5
       48       48       86        1           324         432               5
       49       73       13        1           137         253               5
       50       58       43        1           461         576               5
       51       98       61        1           293         369               5
       52       45       12        1           248         325               5
       53       39       50        1           311         379               5
       54       35       60        1           291         341               5
       55       11       40        1           729         807               5
       56       37       91        1           506         589               5
       57       57       55        1           320         400               5
       58       36       54        1           502         601               5
       59       17       35        1           418         513               5
       60       57       24        1           701         789               5
       61       99       12        1           581         634               5
       62       66       34        1           538         656               5
       63       35       28        1           597         694               5
       64       69       42        1           207         305               5
       65       54       70        1            47         168               5
       66       14       69        1             2         106               5
       67       75       18        1            61         112               5
       68       88       19        1           573         625               5
       69       53       35        1           218         289               5
       70       22       68        1           174         282               5
       71       54       49        1           265         344               5
       72       96       66        1           705         842               5
       73       76       96        1           436         491               5
       74       99       76        1           416         554               5
       75       89       79        1           396         479               5
       76       53       17        1           127         204               5
       77       69       77        1           212         284               5
       78       41       69        1           674         812               5
       79       75       78        1           681         741               5
       80       98       84        1           102         252               5
       81       16       90        1           262         379               5
       82       61       78        1           320         376               5
       83       74       85        1           246         319               5
       84       25       82        1           509         604               5
       85       62       14        1           131         206               5
       86       51       46        1           286         348               5
       87       44       56        1             4          77               5
       88       53       72        1            42         112               5
       89        3       75        1           387         443               5
       90       22       66        1           100         159               5
       91       46       92        1           547         604               5
       92       49       64        1           750         862               5
       93       53       24        1           145         210               5
       94       53       37        1           565         620               5
       95        8        9        1           420         474               5
       96       58        4        1            91         176               5
       97       59       85        1           261         321               5
       98       78       69        1           288         370               5
       99       89       59        1           704         827               5
      100       73       65        1           433         579               5
