TC-RC4671

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       41       75        1           766        1092               5
        2       65       26        1           773        1138               5
        3       34       38        1           723        1062               5
        4       34       25        1           726         948               5
        5       47       35        1           781        1128               5
        6       72       51        1           155         536               5
        7       16       19        1           789        1005               5
        8       17        4        1           309         609               5
        9       41       39        1           807        1147               5
       10       13       33        1           318         578               5
       11       19       37        1           839        1081               5
       12       15       20        1           656        1036               5
       13       79       59        1           617         864               5
       14        3       29        1           697         969               5
       15        4       32        1           666         967               5
       16       46       32        1           778        1106               5
       17       27        2        1           826        1033               5
       18        9       53        1          1452        1672               5
       19        7       74        1           754         977               5
       20       10       50        1           276         654               5
       21       24       60        1           265         556               5
       22        2       34        1           797        1078               5
       23       35       23        1           203         502               5
       24       43       87        1            86         362               5
       25       10       25        1           356         583               5
       26        0       37        1           293         522               5
       27        4       12        1           776        1115               5
       28       31       38        1           471         830               5
       29       14       71        1           749        1102               5
       30       35        6        1           177         518               5
       31       18       23        1           672         926               5
       32       21       68        1           836        1055               5
       33       28       25        1           716         969               5
       34       71       22        1           285         652               5
       35       15       21        1          1468        1789               5
       36       14       34        1           773        1018               5
       37       81       90        1           255         603               5
       38       27       32        1           214         529               5
       39       15       13        1           743        1067               5
       40       60       42        1          1001        1368               5
       41        3       27        1           795        1140               5
       42        2        5        1           348         685               5
       43        4       28        1           296         523               5
       44       10       56        1           790        1002               5
       45        4       39        1           421         758               5
       46        7       47        1          1470        1712               5
       47       55       68        1           224         521               5
       48       69       99        1           362         612               5
       49        3       28        1           793        1090               5
       50        5       26        1          1410        1677               5
       51       93       40        1           751        1020               5
       52       17       19        1           805        1174               5
       53        3       28        1          1176        1456               5
       54       26       16        1           920        1264               5
       55        6       27        1           158         443               5
       56       17       17        1           315         559               5
       57        2       69        1           107         310               5
       58       24       49        1           326         707               5
       59        4       32        1            44         245               5
       60       90       23        1           808        1146               5
       61       15       36        1           219         461               5
       62       10       36        1           214         516               5
       63        3       24        1           661        1026               5
       64       23       59        1           175         562               5
       65        1       17        1           981        1208               5
       66        1       31        1          1369        1721               5
       67       14        3        1          1512        1760               5
       68        8       44        1           885        1227               5
       69       94       80        1           217         550               5
       70       67       46        1           227         483               5
       71       14       37        1           335         704               5
       72       67       67        1           737        1073               5
       73        2       28        1           167         475               5
       74       25       24        1           339         649               5
       75        3       29        1           175         508               5
       76        5       14        1           176         532               5
       77       62       26        1           815        1048               5
       78       10       40        1           301         616               5
       79       15       10        1           815        1015               5
       80       76        5        1           749        1024               5
       81       72       94        1          1013        1349               5
       82       62       17        1           253         555               5
       83       39        5        1           183         452               5
       84        5       26        1          1354        1601               5
       85       85       23        1           742        1073               5
       86       97        2        1           337         640               5
       87        5       90        1           252         552               5
       88       56       91        1           880        1103               5
       89       80       67        1           240         588               5
       90       83        9        1           664         959               5
       91       62       75        1           392         673               5
       92       17       38        1           168         492               5
       93       89       61        1          1148        1469               5
       94       39       13        1          1273        1638               5
       95       22       13        1           820        1145               5
       96       16       47        1           256         491               5
       97       24       91        1           710         974               5
       98       60       85        1           682         973               5
       99        7       19        1          1079        1291               5
      100       37       21        1           298         540               5
