TC-C0736

VEHICLE
NUMBER     CAPACITY
   100     133

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       35       93        0             0        1000               0
        1        2       81       10           235         295               5
        2       52       51        2            66         185               5
        3       58       58        6           401         467               5
        4       15       35       10           716         814               5
        5       54       60        9           621         719               5
        6       59       82        9           196         336               5
        7       53       65        3           178         298               5
        8       69        9        9           190         266               5
        9       33       13        5           397         505               5
       10       59       57        5           126         243               5
       11       58        0        9           347         448               5
       12       45       99        5           734         870               5
       13       12       28        9           742         859               5
       14       41        0        9            85         207               5
       15       91       65        5           424         565               5
       16       23       52        5           383         515               5
       17       14       35        2           248         304               5
       18       55       49        4           301         412               5
       19       61       57        9           629         713               5
       20       59       61        1           592         673               5
       21       36       52        7           685         817               5
       22       54       57        2           240         311               5
       23       65       93        7           610         700               5
       24       59        9        2           119         190               5
       25       85       33        7           501         633               5
       26       58       56        2           599         717               5
       27       45       67        8           427         506               5
       28       32       50        6            77         165               5
       29       64       25        2           387         453               5
       30       71       60        1           108         190               5
       31       43        3        6           139         273               5
       32       96       71        9           697         814               5
       33       37       52        1           540         655               5
       34       61       60        5           670         738               5
       35       59        9        2            86         231               5
       36       49       61        7           235         345               5
       37       45       94        7            32         176               5
       38       55       54        5           547         683               5
       39       52       61        5           748         897               5
       40       56       70        2           499         568               5
       41       59       64        1           493         611               5
       42        2       88        3            45         101               5
       43       52       76        6           701         845               5
       44       54       57        9           611         729               5
       45        8       84        5           303         395               5
       46       26       60        2            24         158               5
       47       19       47        8           550         654               5
       48       59       59        1           294         345               5
       49       62       88        1           590         688               5
       50       22        9        9           209         332               5
       51        0        1       10            16         131               5
       52       42       39        5           390         453               5
       53       42       76        7           452         510               5
       54       60       57        6           113         262               5
       55       14       27        3           536         664               5
       56       59       63        9           721         802               5
       57       53       53        7            34          96               5
       58       74        1        9           660         794               5
       59       58       74        3           491         565               5
       60       95       56        5           147         202               5
       61       59       55        4           448         584               5
       62       62       60        8           564         624               5
       63       55       58        4           622         735               5
       64       22       46        3           248         358               5
       65       49        1        8            70         171               5
       66       24       43        3           616         718               5
       67       51       18        7            20          86               5
       68       59       53        2            34         171               5
       69       57       55        6           551         684               5
       70       55       57        1           274         402               5
       71       54       60        1           507         592               5
       72       11       13        1           388         511               5
       73       40       32        4           362         422               5
       74       64        9        2           574         684               5
       75       61       55        7           422         529               5
       76       52       51        3           717         774               5
       77       61       54        7           663         798               5
       78       55       46        9           189         307               5
       79       54       56        7           640         786               5
       80       31       51        9           231         329               5
       81       18       54        6            38         174               5
       82       89       23        7            63         194               5
       83       37       50        8           609         755               5
       84       45       61        9            36         114               5
       85       57       61       10           506         616               5
       86       55       16        4           331         434               5
       87       54       57        3            25          80               5
       88       51       61        3           603         692               5
       89       58       58       10           156         279               5
       90       50       58        2            80         166               5
       91       60       74        2           239         357               5
       92       39       17       10           414         511               5
       93       51       56        3           239         318               5
       94       59       58        5           349         445               5
       95       86       66        8           750         846               5
       96       65       54        9           357         498               5
       97       92       51        9           403         493               5
       98       34       44        7           497         604               5
       99       59        9        6           751         840               5
      100       60       56        8           438         583               5
