TC-C2733

VEHICLE
NUMBER     CAPACITY
   100     1170

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       42        3       55           378         650               5
        2       41        1       92            43         350               5
        3       46        3       82           270         534               5
        4       20       43       50           140         502               5
        5       42       17       71           451         754               5
        6       34       15       85           422         637               5
        7       38       94       87           495         840               5
        8       43       13       91           446         844               5
        9       40       13       83           446         681               5
       10       23       74       58           336         605               5
       11       78       22       56           404         630               5
       12       42        3       59           441         837               5
       13       93       16       59           185         433               5
       14       33       81       91           234         523               5
       15       36       13       78           413         617               5
       16       41        1       54           398         792               5
       17       23       75       51           232         493               5
       18       11       62       69           479         826               5
       19       41        1       56           474         844               5
       20       91       29       62           286         670               5
       21       43        3       71           441         774               5
       22       94       10       94           291         666               5
       23       21       78       53           459         812               5
       24       87       13       85           419         675               5
       25       23       75       90           450         707               5
       26       42        3       92           242         632               5
       27       26       85       64           235         548               5
       28       36        0       94           487         800               5
       29       86       16       77           378         693               5
       30       21       77       86           444         697               5
       31       41        2       50           486         844               5
       32       42       10       50           242         529               5
       33       46        1       89            40         267               5
       34       10       78       66           287         601               5
       35       41       76       68           215         492               5
       36       22       76       69           295         588               5
       37       22       76       59           274         609               5
       38       53        5       58           456         701               5
       39       23       68       73           210         572               5
       40       22       76       89           403         621               5
       41       45       12       52           191         501               5
       42       20       77       93           225         506               5
       43       49        5       61           337         631               5
       44       23       74       59           255         585               5
       45       92       16       74           148         487               5
       46       45        2       54           356         727               5
       47       10       72       68           466         740               5
       48       95       33       52           413         656               5
       49       65       17       50           113         379               5
       50       43       70       70           406         681               5
       51       39       12       75           460         847               5
       52       42        1       93           432         732               5
       53       42        3       76           416         724               5
       54       48       10       63           200         559               5
       55       23       74       76           234         451               5
       56       46        7       87           467         749               5
       57        4        6       96           252         454               5
       58       40        5       57             7         278               5
       59       89       22       84           431         631               5
       60       22       75       61           452         684               5
       61       40       13       61           371         764               5
       62       26       12       79           346         603               5
       63       22       76       67           289         497               5
       64       32       64       64           149         369               5
       65       43       32       96           418         661               5
       66       95       35       99           463         771               5
       67       83       94       59           264         663               5
       68       30       73       78           213         539               5
       69       41        1       89           480         738               5
       70       44        1       99           447         667               5
       71       44        2       58           252         508               5
       72       89       29       98           344         689               5
       73       35       17       57           491         723               5
       74       17       62       64           182         533               5
       75       42        2      100           462         750               5
       76       20       89       58           241         528               5
       77       44        5       83           201         542               5
       78       15       71       52           220         545               5
       79       21       78       93           467         683               5
       80       23       74       79           473         689               5
       81       41       73       93            97         350               5
       82       43        3       67           285         565               5
       83       41        1       60           212         590               5
       84       44        3       61           236         473               5
       85       48        4       92           335         654               5
       86       41        1       90           467         739               5
       87       26        5      100           189         478               5
       88       43        1       65           396         742               5
       89       41        1       57           491         794               5
       90       99       27       56           223         466               5
       91       41        1       68           439         659               5
       92       35       12       53           179         451               5
       93       23       75       50           298         623               5
       94       22       77       82           164         499               5
       95       23       76       81           182         579               5
       96       33       56       99           450         709               5
       97       43        2       99           165         536               5
       98       39       31       76           170         562               5
       99       28       11       82           433         757               5
      100       91       27       76           286         557               5
